Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
13,2024-07-23 14:00:00 to 2024-08-06 14:00:00,2024-08-07 14:00:00 to 2024-08-09 14:00:00,25,0.076,0,0.0,0.0,0.0,209.84707617759705,889
14,2024-07-26 14:00:00 to 2024-08-09 14:00:00,2024-08-10 14:00:00 to 2024-08-12 14:00:00,25,0.076,0,0.0,0.0,0.0,209.642062664032,891
15,2024-07-29 14:00:00 to 2024-08-12 14:00:00,2024-08-13 14:00:00 to 2024-08-15 14:00:00,20,0.078,0,0.0,0.0,0.0,210.1542582511902,892
16,2024-08-01 14:00:00 to 2024-08-15 14:00:00,2024-08-16 14:00:00 to 2024-08-18 14:00:00,20,0.078,0,0.0,0.0,0.0,211.149090051651,893
17,2024-08-04 14:00:00 to 2024-08-18 14:00:00,2024-08-19 14:00:00 to 2024-08-21 14:00:00,90,0.054,0,0.0,0.0,0.0,209.7455370426178,895
18,2024-08-07 14:00:00 to 2024-08-21 14:00:00,2024-08-22 14:00:00 to 2024-08-24 14:00:00,40,0.02,2,1.6719577945195487,0.2998446764091932,100.0,205.61232209205627,897
19,2024-08-10 14:00:00 to 2024-08-24 14:00:00,2024-08-25 14:00:00 to 2024-08-27 14:00:00,135,0.032,1,-11.86740209833557,16.258585027189707,0.0,204.85124611854553,898
20,2024-08-13 14:00:00 to 2024-08-27 14:00:00,2024-08-28 14:00:00 to 2024-08-30 14:00:00,50,0.026,4,4.237548038772038,1.5812823428516811,75.0,201.35649609565735,899
21,2024-08-16 14:00:00 to 2024-08-30 14:00:00,2024-08-31 14:00:00 to 2024-09-02 14:00:00,45,0.03,3,2.1960081288900617,0.8093197982908592,100.0,202.3274040222168,901
22,2024-08-19 14:00:00 to 2024-09-02 14:00:00,2024-09-03 14:00:00 to 2024-09-05 14:00:00,45,0.03,2,-0.3815212419684758,2.0252299196544117,50.0,202.5142478942871,903
23,2024-08-22 14:00:00 to 2024-09-05 14:00:00,2024-09-06 14:00:00 to 2024-09-08 14:00:00,85,0.038,1,2.830373876255944,0.974485731010182,100.0,206.81176280975345,904
24,2024-08-25 14:00:00 to 2024-09-08 14:00:00,2024-09-09 14:00:00 to 2024-09-11 14:00:00,300,0.022,1,-0.4281746222115544,1.4318111004729088,0.0,205.41072607040405,905
25,2024-08-28 14:00:00 to 2024-09-11 14:00:00,2024-09-12 14:00:00 to 2024-09-14 14:00:00,155,0.026,1,1.70824421965317,0.3132424024963596,100.0,204.38286900520325,907
26,2024-08-31 14:00:00 to 2024-09-14 14:00:00,2024-09-15 14:00:00 to 2024-09-17 14:00:00,155,0.026,2,-1.658419562527906,6.6450223283022325,50.0,204.33986711502075,909
27,2024-09-03 14:00:00 to 2024-09-17 14:00:00,2024-09-18 14:00:00 to 2024-09-20 14:00:00,90,0.02,5,0.7738419259185866,1.2640413794131864,80.0,201.02306270599365,910
28,2024-09-06 14:00:00 to 2024-09-20 14:00:00,2024-09-21 14:00:00 to 2024-09-23 14:00:00,165,0.02,1,-7.216553672675,12.05062402478981,0.0,199.15607500076297,911
29,2024-09-09 14:00:00 to 2024-09-23 14:00:00,2024-09-24 14:00:00 to 2024-09-26 14:00:00,275,0.074,0,0.0,0.0,0.0,199.22014904022217,913
30,2024-09-12 14:00:00 to 2024-09-26 14:00:00,2024-09-27 14:00:00 to 2024-09-29 14:00:00,25,0.02,4,-3.048255848175559,5.959565336515461,50.0,196.5467929840088,915
31,2024-09-15 14:00:00 to 2024-09-29 14:00:00,2024-09-30 14:00:00 to 2024-10-02 14:00:00,280,0.03,1,-11.670988828002171,16.148595066457123,0.0,199.77922987937927,916
32,2024-09-18 14:00:00 to 2024-10-02 14:00:00,2024-10-03 14:00:00 to 2024-10-05 14:00:00,35,0.034,2,2.4928288250595507,1.3419932081441168,100.0,202.42480373382568,917
33,2024-09-21 14:00:00 to 2024-10-05 14:00:00,2024-10-06 14:00:00 to 2024-10-08 14:00:00,65,0.036,1,-0.2686184243496427,4.220907708717386,0.0,205.3582079410553,919
34,2024-09-24 14:00:00 to 2024-10-08 14:00:00,2024-10-09 14:00:00 to 2024-10-11 14:00:00,20,0.02,7,2.0469153021384594,4.4432809323820015,71.42857142857143,207.28024792671204,921
35,2024-09-27 14:00:00 to 2024-10-11 14:00:00,2024-10-12 14:00:00 to 2024-10-14 14:00:00,15,0.024,3,1.746916968882379,1.1671690160935744,100.0,208.420951128006,922
36,2024-09-30 14:00:00 to 2024-10-14 14:00:00,2024-10-15 14:00:00 to 2024-10-17 14:00:00,70,0.022,3,9.513753878740646,6.4728026989671195,100.0,203.8134400844574,923
37,2024-10-03 14:00:00 to 2024-10-17 14:00:00,2024-10-18 14:00:00 to 2024-10-20 14:00:00,85,0.02,3,-0.3213681719585474,4.69204615266529,33.33333333333333,199.6415388584137,925
38,2024-10-06 14:00:00 to 2024-10-20 14:00:00,2024-10-21 14:00:00 to 2024-10-23 14:00:00,85,0.02,2,-1.4502262186344523,6.475308147142066,50.0,204.82823395729065,927
39,2024-10-09 14:00:00 to 2024-10-23 14:00:00,2024-10-24 14:00:00 to 2024-10-26 14:00:00,235,0.02,2,4.362860369317314,4.325054930930437,50.0,202.46739101409912,928
40,2024-10-12 14:00:00 to 2024-10-26 14:00:00,2024-10-27 14:00:00 to 2024-10-29 14:00:00,245,0.02,1,-3.8754940862350664,11.025379294784637,0.0,207.2294988632202,929
41,2024-10-15 14:00:00 to 2024-10-29 14:00:00,2024-10-30 14:00:00 to 2024-11-01 14:00:00,270,0.026,1,0.3512366882887363,8.64249631525688,100.0,210.0549910068512,931
42,2024-10-18 14:00:00 to 2024-11-01 14:00:00,2024-11-02 14:00:00 to 2024-11-04 14:00:00,245,0.02,2,-7.3323245631080685,9.492193225339458,50.0,206.250883102417,933
43,2024-10-21 14:00:00 to 2024-11-04 14:00:00,2024-11-05 14:00:00 to 2024-11-07 14:00:00,150,0.06,0,0.0,0.0,0.0,205.6420328617096,934
44,2024-10-24 14:00:00 to 2024-11-07 14:00:00,2024-11-08 14:00:00 to 2024-11-10 14:00:00,140,0.036,1,0.6561102138804017,2.2192310256603385,100.0,206.5163300037384,935
45,2024-10-27 14:00:00 to 2024-11-10 14:00:00,2024-11-11 14:00:00 to 2024-11-13 14:00:00,30,0.022,4,-6.555575911994565,11.54389867326134,50.0,203.864403963089,937
46,2024-10-30 14:00:00 to 2024-11-13 14:00:00,2024-11-14 14:00:00 to 2024-11-16 14:00:00,95,0.062,1,4.4810213043308424,4.159802709216684,100.0,203.64172315597537,939
47,2024-11-02 14:00:00 to 2024-11-16 14:00:00,2024-11-17 14:00:00 to 2024-11-19 14:00:00,230,0.02,2,-2.0498416539207573,4.871265359177528,50.0,205.7220721244812,940
48,2024-11-05 14:00:00 to 2024-11-19 14:00:00,2024-11-20 14:00:00 to 2024-11-22 14:00:00,285,0.02,1,-8.534211218547716,11.2107379480226,0.0,205.0025169849396,941
49,2024-11-08 14:00:00 to 2024-11-22 14:00:00,2024-11-23 14:00:00 to 2024-11-25 14:00:00,95,0.06,1,2.693815261044165,1.103446211955257,100.0,208.47124218940735,943
50,2024-11-11 14:00:00 to 2024-11-25 14:00:00,2024-11-26 14:00:00 to 2024-11-28 14:00:00,145,0.044,1,2.365437677859991,2.0065177864779824,100.0,213.3989300727844,945
51,2024-11-14 14:00:00 to 2024-11-28 14:00:00,2024-11-29 14:00:00 to 2024-12-01 14:00:00,30,0.02,3,2.253139368354168,0.3992400633149975,100.0,205.0339000225067,946
52,2024-11-17 14:00:00 to 2024-12-01 14:00:00,2024-12-02 14:00:00 to 2024-12-04 14:00:00,30,0.02,3,-0.5518787396985682,5.217412624320259,66.66666666666666,205.34245920181272,947
53,2024-11-20 14:00:00 to 2024-12-04 14:00:00,2024-12-05 14:00:00 to 2024-12-07 14:00:00,100,0.02,4,7.40243698453065,1.0320442605024116,100.0,205.8641731739044,949
54,2024-11-23 14:00:00 to 2024-12-07 14:00:00,2024-12-08 14:00:00 to 2024-12-10 14:00:00,100,0.02,4,-12.171450213298012,16.197348262754904,50.0,203.2485020160675,951
55,2024-11-26 14:00:00 to 2024-12-10 14:00:00,2024-12-11 14:00:00 to 2024-12-13 14:00:00,10,0.026,1,2.298110554125451,0.2056335186742733,100.0,201.99033093452456,952
56,2024-11-29 14:00:00 to 2024-12-13 14:00:00,2024-12-14 14:00:00 to 2024-12-16 14:00:00,10,0.026,0,0.0,0.0,0.0,202.16811084747312,953
57,2024-12-02 14:00:00 to 2024-12-16 14:00:00,2024-12-17 14:00:00 to 2024-12-19 14:00:00,10,0.026,1,1.3806409090909073,0.2298506493506465,100.0,201.01685404777527,955
58,2024-12-05 14:00:00 to 2024-12-19 14:00:00,2024-12-20 14:00:00 to 2024-12-22 14:00:00,55,0.066,1,1.385589513377636,3.538171600781859,100.0,201.69037222862244,957
59,2024-12-08 14:00:00 to 2024-12-22 14:00:00,2024-12-23 14:00:00 to 2024-12-25 14:00:00,45,0.062,0,0.0,0.0,0.0,205.422758102417,958
60,2024-12-11 14:00:00 to 2024-12-25 14:00:00,2024-12-26 14:00:00 to 2024-12-28 14:00:00,90,0.07,0,0.0,0.0,0.0,206.2586240768433,959
61,2024-12-14 14:00:00 to 2024-12-28 14:00:00,2024-12-29 14:00:00 to 2024-12-31 14:00:00,90,0.07,0,0.0,0.0,0.0,204.6601972579956,961
62,2024-12-17 14:00:00 to 2024-12-31 14:00:00,2025-01-01 14:00:00 to 2025-01-03 14:00:00,280,0.022,1,2.796000096949374,2.1988658555490583,100.0,204.15765190124512,963
63,2024-12-20 14:00:00 to 2025-01-03 14:00:00,2025-01-04 14:00:00 to 2025-01-06 14:00:00,140,0.02,1,0.0540375979477357,1.329007651818028,100.0,199.43248891830444,964
64,2024-12-23 14:00:00 to 2025-01-06 14:00:00,2025-01-07 14:00:00 to 2025-01-09 14:00:00,300,0.022,1,-13.64780315001328,14.82746941664112,0.0,199.9068968296051,965
65,2024-12-26 14:00:00 to 2025-01-09 14:00:00,2025-01-10 14:00:00 to 2025-01-12 14:00:00,20,0.022,0,0.0,0.0,0.0,199.3370621204376,967
66,2024-12-29 14:00:00 to 2025-01-12 14:00:00,2025-01-13 14:00:00 to 2025-01-15 14:00:00,20,0.022,1,-3.782432828148267,5.4101024500267325,0.0,199.0582618713379,969
67,2025-01-01 14:00:00 to 2025-01-15 14:00:00,2025-01-16 14:00:00 to 2025-01-18 14:00:00,60,0.054,1,2.345481091746133,0.3321738655556279,100.0,199.8983290195465,970
68,2025-01-04 14:00:00 to 2025-01-18 14:00:00,2025-01-19 14:00:00 to 2025-01-21 14:00:00,60,0.054,3,4.897146663117492,4.668538413638659,66.66666666666666,200.23955273628235,971
69,2025-01-07 14:00:00 to 2025-01-21 14:00:00,2025-01-22 14:00:00 to 2025-01-24 14:00:00,100,0.064,0,0.0,0.0,0.0,197.88158988952637,973
70,2025-01-10 14:00:00 to 2025-01-24 14:00:00,2025-01-25 14:00:00 to 2025-01-27 14:00:00,65,0.028,2,-5.128013091324647,11.504639653924407,50.0,202.5306301116943,975
71,2025-01-13 14:00:00 to 2025-01-27 14:00:00,2025-01-28 14:00:00 to 2025-01-30 14:00:00,115,0.062,0,0.0,0.0,0.0,206.5614328384399,976
72,2025-01-16 14:00:00 to 2025-01-30 14:00:00,2025-01-31 14:00:00 to 2025-02-02 14:00:00,100,0.054,1,-2.225074453431771,4.957046393876808,0.0,208.85298085212708,977
73,2025-01-19 14:00:00 to 2025-02-02 14:00:00,2025-02-03 14:00:00 to 2025-02-05 14:00:00,45,0.076,1,1.029789463386369,7.787592631506729,100.0,209.61455297470093,979
74,2025-01-22 14:00:00 to 2025-02-05 14:00:00,2025-02-06 14:00:00 to 2025-02-08 14:00:00,30,0.08,0,0.0,0.0,0.0,208.07991790771484,981
75,2025-01-25 14:00:00 to 2025-02-08 14:00:00,2025-02-09 14:00:00 to 2025-02-11 14:00:00,30,0.08,0,0.0,0.0,0.0,206.25239491462708,982
76,2025-01-28 14:00:00 to 2025-02-11 14:00:00,2025-02-12 14:00:00 to 2025-02-14 14:00:00,30,0.08,0,0.0,0.0,0.0,203.58070302009585,983
77,2025-01-31 14:00:00 to 2025-02-14 14:00:00,2025-02-15 14:00:00 to 2025-02-17 14:00:00,250,0.02,1,-0.3668639684163281,6.0847544564309315,0.0,211.443097114563,985
78,2025-02-03 14:00:00 to 2025-02-17 14:00:00,2025-02-18 14:00:00 to 2025-02-20 14:00:00,120,0.02,1,-5.1348401250485765,8.838174697893693,0.0,208.24036622047424,987
79,2025-02-06 14:00:00 to 2025-02-20 14:00:00,2025-02-21 14:00:00 to 2025-02-23 14:00:00,80,0.032,2,0.0084504592117446,1.988695862068962,0.0,205.39249992370603,988
80,2025-02-09 14:00:00 to 2025-02-23 14:00:00,2025-02-24 14:00:00 to 2025-02-26 14:00:00,70,0.03,1,-13.69609837873688,16.19809774436091,0.0,203.21092891693115,989
81,2025-02-12 14:00:00 to 2025-02-26 14:00:00,2025-02-27 14:00:00 to 2025-03-01 14:00:00,30,0.03,3,-0.0444131203811775,2.390117473956889,33.33333333333333,206.1039171218872,991
82,2025-02-15 14:00:00 to 2025-03-01 14:00:00,2025-03-02 14:00:00 to 2025-03-04 14:00:00,50,0.032,4,-10.0846587590331,10.972983381891536,25.0,207.90689492225647,993
83,2025-02-18 14:00:00 to 2025-03-04 14:00:00,2025-03-05 14:00:00 to 2025-03-07 14:00:00,55,0.05,1,0.845578393881442,0.5980283744909028,100.0,208.60906505584717,994
