Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
252,2022-12-31 07:30:00 to 2023-01-14 07:30:00,2023-01-15 07:30:00 to 2023-01-17 07:30:00,25,0.02,1,1.231794289897498,0.227641598638923,100.0,194.39298510551453,604
253,2023-01-03 07:30:00 to 2023-01-17 07:30:00,2023-01-18 07:30:00 to 2023-01-20 07:30:00,70,0.02,1,-4.095286056763707,6.156088132775318,0.0,193.87392497062683,605
254,2023-01-06 07:30:00 to 2023-01-20 07:30:00,2023-01-21 07:30:00 to 2023-01-23 07:30:00,55,0.02,2,3.18204049717815,3.033857760585781,100.0,197.3438708782196,607
255,2023-01-09 07:30:00 to 2023-01-23 07:30:00,2023-01-24 07:30:00 to 2023-01-26 07:30:00,55,0.02,2,2.398448458302082,3.825933463514497,50.0,198.0679402351379,609
256,2023-01-12 07:30:00 to 2023-01-26 07:30:00,2023-01-27 07:30:00 to 2023-01-29 07:30:00,165,0.02,2,1.4702755703061483,1.651231703701168,50.0,203.1449098587036,610
257,2023-01-15 07:30:00 to 2023-01-29 07:30:00,2023-01-30 07:30:00 to 2023-02-01 07:30:00,165,0.02,1,-1.1484971519148712,5.697305876717293,0.0,204.41731190681455,611
258,2023-01-18 07:30:00 to 2023-02-01 07:30:00,2023-02-02 07:30:00 to 2023-02-04 07:30:00,165,0.02,0,0.0,0.0,0.0,201.98965978622437,613
259,2023-01-21 07:30:00 to 2023-02-04 07:30:00,2023-02-05 07:30:00 to 2023-02-07 07:30:00,170,0.02,2,2.0376342662564455,4.776026211269238,50.0,202.53485798835752,615
260,2023-01-24 07:30:00 to 2023-02-07 07:30:00,2023-02-08 07:30:00 to 2023-02-10 07:30:00,125,0.02,2,1.3599169862407687,6.403888780148305,50.0,203.24934792518616,616
261,2023-01-27 07:30:00 to 2023-02-10 07:30:00,2023-02-11 07:30:00 to 2023-02-13 07:30:00,160,0.032,2,8.912787528974368,2.3993551224213054,100.0,201.02389311790463,617
262,2023-01-30 07:30:00 to 2023-02-13 07:30:00,2023-02-14 07:30:00 to 2023-02-16 07:30:00,90,0.02,1,-0.9897991273548724,4.491846591570137,0.0,207.09282207489017,619
263,2023-02-02 07:30:00 to 2023-02-16 07:30:00,2023-02-17 07:30:00 to 2023-02-19 07:30:00,155,0.034,1,4.745702224287234,3.5796701465368965,100.0,207.91467905044556,621
264,2023-02-05 07:30:00 to 2023-02-19 07:30:00,2023-02-20 07:30:00 to 2023-02-22 07:30:00,150,0.036,2,1.1859891804037397,6.152065248273747,50.0,210.568293094635,622
265,2023-02-08 07:30:00 to 2023-02-22 07:30:00,2023-02-23 07:30:00 to 2023-02-25 07:30:00,80,0.052,1,-0.4916842105263276,1.865925206697398,0.0,210.64739990234375,623
266,2023-02-11 07:30:00 to 2023-02-25 07:30:00,2023-02-26 07:30:00 to 2023-02-28 07:30:00,170,0.068,0,0.0,0.0,0.0,211.1303768157959,625
267,2023-02-14 07:30:00 to 2023-02-28 07:30:00,2023-03-01 07:30:00 to 2023-03-03 07:30:00,175,0.06,1,-0.1803409244644717,2.534343179255921,0.0,202.77379703521729,627
268,2023-02-17 07:30:00 to 2023-03-03 07:30:00,2023-03-04 07:30:00 to 2023-03-06 07:30:00,80,0.032,1,2.0832586337635983,1.4597432038834812,100.0,206.22436690330505,628
269,2023-02-20 07:30:00 to 2023-03-06 07:30:00,2023-03-07 07:30:00 to 2023-03-09 07:30:00,75,0.04,1,-0.269404002965166,2.6980254506245753,0.0,206.2079951763153,629
270,2023-02-23 07:30:00 to 2023-03-09 07:30:00,2023-03-10 07:30:00 to 2023-03-12 07:30:00,95,0.03,2,4.350221146347066,6.72498185947314,100.0,207.4188370704651,631
271,2023-02-26 07:30:00 to 2023-03-12 07:30:00,2023-03-13 07:30:00 to 2023-03-15 07:30:00,70,0.038,0,0.0,0.0,0.0,206.81449604034424,633
272,2023-03-01 07:30:00 to 2023-03-15 07:30:00,2023-03-16 07:30:00 to 2023-03-18 07:30:00,195,0.064,1,1.5382687224669642,1.7825377816491226,100.0,208.8909192085266,634
273,2023-03-04 07:30:00 to 2023-03-18 07:30:00,2023-03-19 07:30:00 to 2023-03-21 07:30:00,230,0.064,1,-2.2009554296971148,3.1664351887720024,0.0,203.8236939907074,635
274,2023-03-07 07:30:00 to 2023-03-21 07:30:00,2023-03-22 07:30:00 to 2023-03-24 07:30:00,300,0.05,1,0.9554023577652514,2.439431249007932,100.0,210.44524717330933,637
275,2023-03-10 07:30:00 to 2023-03-24 07:30:00,2023-03-25 07:30:00 to 2023-03-27 07:30:00,130,0.032,1,1.9460049559534307,3.6715228054160423,100.0,201.9356029033661,639
276,2023-03-13 07:30:00 to 2023-03-27 07:30:00,2023-03-28 07:30:00 to 2023-03-30 07:30:00,100,0.052,0,0.0,0.0,0.0,203.94570231437683,640
277,2023-03-16 07:30:00 to 2023-03-30 07:30:00,2023-03-31 07:30:00 to 2023-04-02 07:30:00,160,0.034,0,0.0,0.0,0.0,205.84516096115112,641
278,2023-03-19 07:30:00 to 2023-04-02 07:30:00,2023-04-03 07:30:00 to 2023-04-05 07:30:00,160,0.034,1,0.834394736842114,1.0132665453530751,100.0,206.4225389957428,643
279,2023-03-22 07:30:00 to 2023-04-05 07:30:00,2023-04-06 07:30:00 to 2023-04-08 07:30:00,100,0.028,1,0.2047209924592425,0.9401053260970128,100.0,201.8203797340393,645
280,2023-03-25 07:30:00 to 2023-04-08 07:30:00,2023-04-09 07:30:00 to 2023-04-11 07:30:00,285,0.022,1,1.103784746613146,0.0112661034302463,100.0,197.40300822257996,646
281,2023-03-28 07:30:00 to 2023-04-11 07:30:00,2023-04-12 07:30:00 to 2023-04-14 07:30:00,285,0.022,1,3.3860499390189034,1.112857815513558,100.0,198.41538786888125,647
282,2023-03-31 07:30:00 to 2023-04-14 07:30:00,2023-04-15 07:30:00 to 2023-04-17 07:30:00,290,0.02,1,-0.7867499999999926,0.7867499999999927,0.0,198.06144618988037,649
283,2023-04-03 07:30:00 to 2023-04-17 07:30:00,2023-04-18 07:30:00 to 2023-04-20 07:30:00,295,0.02,1,-7.346275651768537,11.00775646788333,0.0,197.3724200725555,651
284,2023-04-06 07:30:00 to 2023-04-20 07:30:00,2023-04-21 07:30:00 to 2023-04-23 07:30:00,100,0.042,1,-1.1620873219352144,3.738931622506601,0.0,195.9690511226654,652
285,2023-04-09 07:30:00 to 2023-04-23 07:30:00,2023-04-24 07:30:00 to 2023-04-26 07:30:00,75,0.044,0,0.0,0.0,0.0,200.63374090194705,653
286,2023-04-12 07:30:00 to 2023-04-26 07:30:00,2023-04-27 07:30:00 to 2023-04-29 07:30:00,90,0.026,2,1.855257155744821,0.530552303606606,100.0,203.35673904418945,655
287,2023-04-15 07:30:00 to 2023-04-29 07:30:00,2023-04-30 07:30:00 to 2023-05-02 07:30:00,90,0.026,1,-0.4099163314561702,1.4528991237169095,0.0,205.30162811279297,657
288,2023-04-18 07:30:00 to 2023-05-02 07:30:00,2023-05-03 07:30:00 to 2023-05-05 07:30:00,90,0.026,0,0.0,0.0,0.0,207.22429418563843,658
289,2023-04-21 07:30:00 to 2023-05-05 07:30:00,2023-05-06 07:30:00 to 2023-05-08 07:30:00,165,0.024,1,-8.64571096056523,8.820771105320254,0.0,196.80511093139648,659
290,2023-04-24 07:30:00 to 2023-05-08 07:30:00,2023-05-09 07:30:00 to 2023-05-11 07:30:00,50,0.028,0,0.0,0.0,0.0,200.94488406181335,661
291,2023-04-27 07:30:00 to 2023-05-11 07:30:00,2023-05-12 07:30:00 to 2023-05-14 07:30:00,60,0.028,0,0.0,0.0,0.0,200.35902619361875,663
292,2023-04-30 07:30:00 to 2023-05-14 07:30:00,2023-05-15 07:30:00 to 2023-05-17 07:30:00,220,0.062,0,0.0,0.0,0.0,199.52391982078552,664
293,2023-05-03 07:30:00 to 2023-05-17 07:30:00,2023-05-18 07:30:00 to 2023-05-20 07:30:00,45,0.026,1,1.0434543732238857,0.1558844028535128,100.0,201.9123063087463,665
294,2023-05-06 07:30:00 to 2023-05-20 07:30:00,2023-05-21 07:30:00 to 2023-05-23 07:30:00,285,0.034,0,0.0,0.0,0.0,201.3059368133545,667
295,2023-05-09 07:30:00 to 2023-05-23 07:30:00,2023-05-24 07:30:00 to 2023-05-26 07:30:00,240,0.026,1,-0.2025425867507874,1.6284869665199964,0.0,198.46281337738037,669
296,2023-05-12 07:30:00 to 2023-05-26 07:30:00,2023-05-27 07:30:00 to 2023-05-29 07:30:00,135,0.02,0,0.0,0.0,0.0,195.63454389572144,670
297,2023-05-15 07:30:00 to 2023-05-29 07:30:00,2023-05-30 07:30:00 to 2023-06-01 07:30:00,135,0.02,1,-0.4302137404580208,0.891697473417142,0.0,195.8794870376587,671
298,2023-05-18 07:30:00 to 2023-06-01 07:30:00,2023-06-02 07:30:00 to 2023-06-04 07:30:00,295,0.024,0,0.0,0.0,0.0,194.66628575325012,673
299,2023-05-21 07:30:00 to 2023-06-04 07:30:00,2023-06-05 07:30:00 to 2023-06-07 07:30:00,135,0.02,2,-6.165835681613753,13.290125121072354,50.0,191.11859798431396,675
300,2023-05-24 07:30:00 to 2023-06-07 07:30:00,2023-06-08 07:30:00 to 2023-06-10 07:30:00,295,0.08,1,-5.869618936087627,7.378902405495462,0.0,193.89025592803955,676
301,2023-05-27 07:30:00 to 2023-06-10 07:30:00,2023-06-11 07:30:00 to 2023-06-13 07:30:00,60,0.08,0,0.0,0.0,0.0,198.82947301864624,677
302,2023-05-30 07:30:00 to 2023-06-13 07:30:00,2023-06-14 07:30:00 to 2023-06-16 07:30:00,295,0.08,0,0.0,0.0,0.0,202.57713413238525,679
303,2023-06-02 07:30:00 to 2023-06-16 07:30:00,2023-06-17 07:30:00 to 2023-06-19 07:30:00,295,0.08,0,0.0,0.0,0.0,201.88834524154663,681
304,2023-06-05 07:30:00 to 2023-06-19 07:30:00,2023-06-20 07:30:00 to 2023-06-22 07:30:00,35,0.042,0,0.0,0.0,0.0,200.01572108268735,682
305,2023-06-08 07:30:00 to 2023-06-22 07:30:00,2023-06-23 07:30:00 to 2023-06-25 07:30:00,260,0.02,0,0.0,0.0,0.0,201.5266270637512,683
306,2023-06-11 07:30:00 to 2023-06-25 07:30:00,2023-06-26 07:30:00 to 2023-06-28 07:30:00,90,0.026,1,0.8571703971119131,0.537842599277974,100.0,198.52805709838867,685
307,2023-06-14 07:30:00 to 2023-06-28 07:30:00,2023-06-29 07:30:00 to 2023-07-01 07:30:00,135,0.02,3,4.951310812950742,0.6183885805817354,100.0,196.5852851867676,687
308,2023-06-17 07:30:00 to 2023-07-01 07:30:00,2023-07-02 07:30:00 to 2023-07-04 07:30:00,135,0.02,1,1.1203496143958909,0.4275597157855015,100.0,197.7265510559082,688
309,2023-06-20 07:30:00 to 2023-07-04 07:30:00,2023-07-05 07:30:00 to 2023-07-07 07:30:00,135,0.02,3,2.048934563655166,2.580609745167584,66.66666666666666,196.5958490371704,689
310,2023-06-23 07:30:00 to 2023-07-07 07:30:00,2023-07-08 07:30:00 to 2023-07-10 07:30:00,135,0.02,1,-0.288832322820017,1.6252264463795294,0.0,198.771448135376,691
311,2023-06-26 07:30:00 to 2023-07-10 07:30:00,2023-07-11 07:30:00 to 2023-07-13 07:30:00,240,0.022,1,0.7517962067683038,1.0095193444868884,0.0,197.16283416748047,693
312,2023-06-29 07:30:00 to 2023-07-13 07:30:00,2023-07-14 07:30:00 to 2023-07-16 07:30:00,165,0.024,1,3.960562908465709,1.2522965443570306,100.0,197.98184490203855,694
313,2023-07-02 07:30:00 to 2023-07-16 07:30:00,2023-07-17 07:30:00 to 2023-07-19 07:30:00,165,0.024,1,1.320875482286901,0.863230517195894,100.0,199.8593509197235,695
