Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
56,2022-08-06 03:30:00 to 2022-08-20 03:30:00,2022-08-21 03:30:00 to 2022-08-23 03:30:00,110,0.04,1,0.8033809001097689,0.861822796472598,100.0,216.49664783477783,531
57,2022-08-09 03:30:00 to 2022-08-23 03:30:00,2022-08-24 03:30:00 to 2022-08-26 03:30:00,110,0.02,2,1.266447035771962,1.570847443574684,50.0,217.67000889778137,532
58,2022-08-12 03:30:00 to 2022-08-26 03:30:00,2022-08-27 03:30:00 to 2022-08-29 03:30:00,20,0.02,2,-0.4961540429234082,3.11509321808676,50.0,218.96777296066284,533
59,2022-08-15 03:30:00 to 2022-08-29 03:30:00,2022-08-30 03:30:00 to 2022-09-01 03:30:00,20,0.02,2,1.4361491568802558,3.2980778503642787,100.0,221.71840405464172,535
60,2022-08-18 03:30:00 to 2022-09-01 03:30:00,2022-09-02 03:30:00 to 2022-09-04 03:30:00,120,0.028,0,0.0,0.0,0.0,221.43554997444153,537
61,2022-08-21 03:30:00 to 2022-09-04 03:30:00,2022-09-05 03:30:00 to 2022-09-07 03:30:00,120,0.032,1,1.2507959775788913,2.1216389528707063,0.0,214.64632415771484,538
62,2022-08-24 03:30:00 to 2022-09-07 03:30:00,2022-09-08 03:30:00 to 2022-09-10 03:30:00,295,0.02,0,0.0,0.0,0.0,221.85482811927795,539
63,2022-08-27 03:30:00 to 2022-09-10 03:30:00,2022-09-11 03:30:00 to 2022-09-13 03:30:00,180,0.02,3,2.2220032458667083,2.255314423972981,66.66666666666666,214.90839409828183,541
64,2022-08-30 03:30:00 to 2022-09-13 03:30:00,2022-09-14 03:30:00 to 2022-09-16 03:30:00,55,0.022,3,5.067173715509179,1.604080857142373,100.0,213.0991690158844,543
65,2022-09-02 03:30:00 to 2022-09-16 03:30:00,2022-09-17 03:30:00 to 2022-09-19 03:30:00,65,0.02,1,-6.971703226043482,8.510166953087008,0.0,216.2324721813202,544
66,2022-09-05 03:30:00 to 2022-09-19 03:30:00,2022-09-20 03:30:00 to 2022-09-22 03:30:00,65,0.02,2,1.9816869856139057,0.6128251539325802,100.0,217.18375706672668,545
67,2022-09-08 03:30:00 to 2022-09-22 03:30:00,2022-09-23 03:30:00 to 2022-09-25 03:30:00,55,0.02,2,4.397879017975156,2.410142277466458,100.0,215.24446082115173,547
68,2022-09-11 03:30:00 to 2022-09-25 03:30:00,2022-09-26 03:30:00 to 2022-09-28 03:30:00,55,0.02,3,3.1942657625126776,2.0663627908819513,66.66666666666666,216.0584259033203,549
69,2022-09-14 03:30:00 to 2022-09-28 03:30:00,2022-09-29 03:30:00 to 2022-10-01 03:30:00,55,0.02,2,1.7862375887899542,0.4641982879541381,100.0,215.90637969970703,550
70,2022-09-17 03:30:00 to 2022-10-01 03:30:00,2022-10-02 03:30:00 to 2022-10-04 03:30:00,170,0.02,2,2.1661227261124623,0.3351724161046507,100.0,214.0744709968567,551
71,2022-09-20 03:30:00 to 2022-10-04 03:30:00,2022-10-05 03:30:00 to 2022-10-07 03:30:00,95,0.02,0,0.0,0.0,0.0,210.10114407539368,553
72,2022-09-23 03:30:00 to 2022-10-07 03:30:00,2022-10-08 03:30:00 to 2022-10-10 03:30:00,95,0.02,0,0.0,0.0,0.0,211.59356093406677,555
73,2022-09-26 03:30:00 to 2022-10-10 03:30:00,2022-10-11 03:30:00 to 2022-10-13 03:30:00,150,0.02,1,-2.858537605969723,5.572498649321365,0.0,205.606595993042,556
74,2022-09-29 03:30:00 to 2022-10-13 03:30:00,2022-10-14 03:30:00 to 2022-10-16 03:30:00,135,0.042,0,0.0,0.0,0.0,207.71659421920776,557
75,2022-10-02 03:30:00 to 2022-10-16 03:30:00,2022-10-17 03:30:00 to 2022-10-19 03:30:00,135,0.042,0,0.0,0.0,0.0,210.37307977676392,559
76,2022-10-05 03:30:00 to 2022-10-19 03:30:00,2022-10-20 03:30:00 to 2022-10-22 03:30:00,135,0.042,0,0.0,0.0,0.0,210.22688484191897,561
77,2022-10-08 03:30:00 to 2022-10-22 03:30:00,2022-10-23 03:30:00 to 2022-10-25 03:30:00,135,0.02,0,0.0,0.0,0.0,211.06118202209473,562
78,2022-10-11 03:30:00 to 2022-10-25 03:30:00,2022-10-26 03:30:00 to 2022-10-28 03:30:00,220,0.02,0,0.0,0.0,0.0,210.25046300888064,563
79,2022-10-14 03:30:00 to 2022-10-28 03:30:00,2022-10-29 03:30:00 to 2022-10-31 03:30:00,115,0.02,1,-0.5646673372476653,3.297654912548893,0.0,206.85791897773743,565
80,2022-10-17 03:30:00 to 2022-10-31 03:30:00,2022-11-01 03:30:00 to 2022-11-03 03:30:00,120,0.02,1,1.2777176852352568,0.6308919103350998,100.0,206.7905070781708,567
81,2022-10-20 03:30:00 to 2022-11-03 03:30:00,2022-11-04 03:30:00 to 2022-11-06 03:30:00,55,0.02,2,0.7422553132867142,2.6484661400692313,50.0,208.41953778266907,568
82,2022-10-23 03:30:00 to 2022-11-06 03:30:00,2022-11-07 03:30:00 to 2022-11-09 03:30:00,45,0.036,2,5.276493361510238,3.6359283209671736,100.0,209.45301294326785,569
83,2022-10-26 03:30:00 to 2022-11-09 03:30:00,2022-11-10 03:30:00 to 2022-11-12 03:30:00,25,0.06,0,0.0,0.0,0.0,214.27467012405396,571
84,2022-10-29 03:30:00 to 2022-11-12 03:30:00,2022-11-13 03:30:00 to 2022-11-15 03:30:00,35,0.038,1,2.0943307453416127,0.5178294510368184,100.0,220.65624976158145,573
85,2022-11-01 03:30:00 to 2022-11-15 03:30:00,2022-11-16 03:30:00 to 2022-11-18 03:30:00,35,0.038,0,0.0,0.0,0.0,223.4059257507324,574
86,2022-11-04 03:30:00 to 2022-11-18 03:30:00,2022-11-19 03:30:00 to 2022-11-21 03:30:00,35,0.038,1,-1.0077492668621744,2.000285213709523,0.0,225.02813720703125,575
87,2022-11-07 03:30:00 to 2022-11-21 03:30:00,2022-11-22 03:30:00 to 2022-11-24 03:30:00,270,0.02,1,3.1235211032382177,1.1426599089268166,100.0,227.11907482147217,577
88,2022-11-10 03:30:00 to 2022-11-24 03:30:00,2022-11-25 03:30:00 to 2022-11-27 03:30:00,50,0.026,0,0.0,0.0,0.0,218.27074003219604,579
89,2022-11-13 03:30:00 to 2022-11-27 03:30:00,2022-11-28 03:30:00 to 2022-11-30 03:30:00,65,0.024,2,5.001942555451969,1.274313687375252,100.0,211.6837100982666,580
90,2022-11-16 03:30:00 to 2022-11-30 03:30:00,2022-12-01 03:30:00 to 2022-12-03 03:30:00,130,0.02,2,2.853102709300292,1.679521864931942,100.0,212.81281518936157,581
91,2022-11-19 03:30:00 to 2022-12-03 03:30:00,2022-12-04 03:30:00 to 2022-12-06 03:30:00,105,0.024,1,0.610943396226412,0.249732474087123,0.0,213.4790949821472,583
92,2022-11-22 03:30:00 to 2022-12-06 03:30:00,2022-12-07 03:30:00 to 2022-12-09 03:30:00,105,0.022,1,1.1348720173535911,0.4187092520744921,100.0,214.8921558856964,585
93,2022-11-25 03:30:00 to 2022-12-09 03:30:00,2022-12-10 03:30:00 to 2022-12-12 03:30:00,100,0.022,1,-1.7504004983070445,1.8258669474854117,0.0,215.0051190853119,586
94,2022-11-28 03:30:00 to 2022-12-12 03:30:00,2022-12-13 03:30:00 to 2022-12-15 03:30:00,70,0.024,2,2.6315249487354593,0.3708942011927957,50.0,213.91262006759644,587
95,2022-12-01 03:30:00 to 2022-12-15 03:30:00,2022-12-16 03:30:00 to 2022-12-18 03:30:00,95,0.026,1,-6.824075668058358,10.415402616670333,0.0,209.39019799232483,589
96,2022-12-04 03:30:00 to 2022-12-18 03:30:00,2022-12-19 03:30:00 to 2022-12-21 03:30:00,170,0.06,0,0.0,0.0,0.0,211.06312012672424,591
97,2022-12-07 03:30:00 to 2022-12-21 03:30:00,2022-12-22 03:30:00 to 2022-12-24 03:30:00,70,0.038,0,0.0,0.0,0.0,213.64085698127747,592
98,2022-12-10 03:30:00 to 2022-12-24 03:30:00,2022-12-25 03:30:00 to 2022-12-27 03:30:00,70,0.038,0,0.0,0.0,0.0,214.94100189208984,593
99,2022-12-13 03:30:00 to 2022-12-27 03:30:00,2022-12-28 03:30:00 to 2022-12-30 03:30:00,70,0.038,0,0.0,0.0,0.0,213.53071284294128,595
100,2022-12-16 03:30:00 to 2022-12-30 03:30:00,2022-12-31 03:30:00 to 2023-01-02 03:30:00,90,0.038,0,0.0,0.0,0.0,212.50048685073853,597
101,2022-12-19 03:30:00 to 2023-01-02 03:30:00,2023-01-03 03:30:00 to 2023-01-05 03:30:00,70,0.038,0,0.0,0.0,0.0,209.92467093467712,598
102,2022-12-22 03:30:00 to 2023-01-05 03:30:00,2023-01-06 03:30:00 to 2023-01-08 03:30:00,30,0.024,0,0.0,0.0,0.0,209.83410716056824,599
103,2022-12-25 03:30:00 to 2023-01-08 03:30:00,2023-01-09 03:30:00 to 2023-01-11 03:30:00,30,0.024,0,0.0,0.0,0.0,211.83625507354736,601
104,2022-12-28 03:30:00 to 2023-01-11 03:30:00,2023-01-12 03:30:00 to 2023-01-14 03:30:00,300,0.048,0,0.0,0.0,0.0,209.02010989189148,603
105,2022-12-31 03:30:00 to 2023-01-14 03:30:00,2023-01-15 03:30:00 to 2023-01-17 03:30:00,60,0.02,2,3.1681550470173354,2.2993650585999097,100.0,205.99179220199585,604
106,2023-01-03 03:30:00 to 2023-01-17 03:30:00,2023-01-18 03:30:00 to 2023-01-20 03:30:00,160,0.022,2,-2.196109757557315,6.612446891641511,50.0,208.92507576942444,605
107,2023-01-06 03:30:00 to 2023-01-20 03:30:00,2023-01-21 03:30:00 to 2023-01-23 03:30:00,180,0.024,1,1.44709535805614,4.874309040869321,0.0,211.25343894958496,607
108,2023-01-09 03:30:00 to 2023-01-23 03:30:00,2023-01-24 03:30:00 to 2023-01-26 03:30:00,225,0.022,1,3.3941326271704564,3.1060226008753427,100.0,215.60578107833865,609
109,2023-01-12 03:30:00 to 2023-01-26 03:30:00,2023-01-27 03:30:00 to 2023-01-29 03:30:00,225,0.022,1,0.17974011299435,1.0709164237659108,0.0,218.93435716629028,610
110,2023-01-15 03:30:00 to 2023-01-29 03:30:00,2023-01-30 03:30:00 to 2023-02-01 03:30:00,225,0.026,1,1.4472396293104977,4.8016041281001725,100.0,220.52357506752017,611
111,2023-01-18 03:30:00 to 2023-02-01 03:30:00,2023-02-02 03:30:00 to 2023-02-04 03:30:00,250,0.02,0,0.0,0.0,0.0,216.89788579940796,613
112,2023-01-21 03:30:00 to 2023-02-04 03:30:00,2023-02-05 03:30:00 to 2023-02-07 03:30:00,95,0.034,1,0.6766727605119013,1.8801039372319024,100.0,217.5689561367035,615
113,2023-01-24 03:30:00 to 2023-02-07 03:30:00,2023-02-08 03:30:00 to 2023-02-10 03:30:00,235,0.036,2,-3.758112071891518,6.708267347736342,50.0,212.64846968650815,616
114,2023-01-27 03:30:00 to 2023-02-10 03:30:00,2023-02-11 03:30:00 to 2023-02-13 03:30:00,90,0.022,1,-0.0206473592413567,1.9998091141108736,0.0,214.3020360469818,617
115,2023-01-30 03:30:00 to 2023-02-13 03:30:00,2023-02-14 03:30:00 to 2023-02-16 03:30:00,70,0.02,0,0.0,0.0,0.0,212.8705861568451,619
116,2023-02-02 03:30:00 to 2023-02-16 03:30:00,2023-02-17 03:30:00 to 2023-02-19 03:30:00,300,0.032,0,0.0,0.0,0.0,215.85468101501465,621
117,2023-02-05 03:30:00 to 2023-02-19 03:30:00,2023-02-20 03:30:00 to 2023-02-22 03:30:00,300,0.064,0,0.0,0.0,0.0,212.06041717529297,622
118,2023-02-08 03:30:00 to 2023-02-22 03:30:00,2023-02-23 03:30:00 to 2023-02-25 03:30:00,300,0.034,1,-1.764544573286021,2.71236539036588,0.0,213.2954409122467,623
119,2023-02-11 03:30:00 to 2023-02-25 03:30:00,2023-02-26 03:30:00 to 2023-02-28 03:30:00,125,0.07,0,0.0,0.0,0.0,206.9058210849762,625
120,2023-02-14 03:30:00 to 2023-02-28 03:30:00,2023-03-01 03:30:00 to 2023-03-03 03:30:00,40,0.022,3,-0.3738915359768361,2.9821200911753545,66.66666666666666,211.5813570022583,627
121,2023-02-17 03:30:00 to 2023-03-03 03:30:00,2023-03-04 03:30:00 to 2023-03-06 03:30:00,40,0.022,2,1.020617505016471,0.9748476858143326,50.0,211.55992794036865,628
122,2023-02-20 03:30:00 to 2023-03-06 03:30:00,2023-03-07 03:30:00 to 2023-03-09 03:30:00,40,0.02,2,1.933929505032811,1.8052643382318252,100.0,214.4536440372467,629
123,2023-02-23 03:30:00 to 2023-03-09 03:30:00,2023-03-10 03:30:00 to 2023-03-12 03:30:00,110,0.026,2,4.275402853209761,5.550620831959896,100.0,216.29187083244324,631
124,2023-02-26 03:30:00 to 2023-03-12 03:30:00,2023-03-13 03:30:00 to 2023-03-15 03:30:00,155,0.024,0,0.0,0.0,0.0,218.59985828399655,633
125,2023-03-01 03:30:00 to 2023-03-15 03:30:00,2023-03-16 03:30:00 to 2023-03-18 03:30:00,160,0.026,1,1.6110669611317463,3.3229266757654328,100.0,216.65057802200317,634
126,2023-03-04 03:30:00 to 2023-03-18 03:30:00,2023-03-19 03:30:00 to 2023-03-21 03:30:00,45,0.02,3,-2.901112612404431,5.7715717270260605,33.33333333333333,215.5308463573456,635
127,2023-03-07 03:30:00 to 2023-03-21 03:30:00,2023-03-22 03:30:00 to 2023-03-24 03:30:00,45,0.02,2,3.6617683892009154,0.7265238098352617,100.0,213.17880034446716,637
128,2023-03-10 03:30:00 to 2023-03-24 03:30:00,2023-03-25 03:30:00 to 2023-03-27 03:30:00,30,0.022,1,0.5979986577181262,0.3905645010997841,100.0,214.85598802566528,639
129,2023-03-13 03:30:00 to 2023-03-27 03:30:00,2023-03-28 03:30:00 to 2023-03-30 03:30:00,30,0.022,0,0.0,0.0,0.0,215.03278636932373,640
130,2023-03-16 03:30:00 to 2023-03-30 03:30:00,2023-03-31 03:30:00 to 2023-04-02 03:30:00,40,0.024,0,0.0,0.0,0.0,213.244117975235,641
131,2023-03-19 03:30:00 to 2023-04-02 03:30:00,2023-04-03 03:30:00 to 2023-04-05 03:30:00,40,0.024,0,0.0,0.0,0.0,215.74632692337036,643
132,2023-03-22 03:30:00 to 2023-04-05 03:30:00,2023-04-06 03:30:00 to 2023-04-08 03:30:00,300,0.02,2,1.9518188807859045,1.48725451093852,50.0,208.8586492538452,645
133,2023-03-25 03:30:00 to 2023-04-08 03:30:00,2023-04-09 03:30:00 to 2023-04-11 03:30:00,215,0.024,0,0.0,0.0,0.0,209.45356488227844,646
134,2023-03-28 03:30:00 to 2023-04-11 03:30:00,2023-04-12 03:30:00 to 2023-04-14 03:30:00,295,0.02,1,0.9241824062095838,0.2892733767762084,100.0,205.2634210586548,647
135,2023-03-31 03:30:00 to 2023-04-14 03:30:00,2023-04-15 03:30:00 to 2023-04-17 03:30:00,290,0.02,0,0.0,0.0,0.0,207.47516798973083,649
136,2023-04-03 03:30:00 to 2023-04-17 03:30:00,2023-04-18 03:30:00 to 2023-04-20 03:30:00,110,0.02,1,-0.0462594035580332,2.7831940022308372,0.0,205.97539401054385,651
137,2023-04-06 03:30:00 to 2023-04-20 03:30:00,2023-04-21 03:30:00 to 2023-04-23 03:30:00,50,0.022,1,0.6823985055529556,1.507554924353504,100.0,209.2926869392395,652
138,2023-04-09 03:30:00 to 2023-04-23 03:30:00,2023-04-24 03:30:00 to 2023-04-26 03:30:00,95,0.028,0,0.0,0.0,0.0,209.1875746250153,653
139,2023-04-12 03:30:00 to 2023-04-26 03:30:00,2023-04-27 03:30:00 to 2023-04-29 03:30:00,95,0.028,1,-0.5964177377891974,1.0966320480237306,0.0,211.13164687156677,655
140,2023-04-15 03:30:00 to 2023-04-29 03:30:00,2023-04-30 03:30:00 to 2023-05-02 03:30:00,95,0.028,1,-2.106173664783564,2.764913315658194,0.0,210.65560507774353,657
141,2023-04-18 03:30:00 to 2023-05-02 03:30:00,2023-05-03 03:30:00 to 2023-05-05 03:30:00,40,0.024,0,0.0,0.0,0.0,213.62699913978577,658
142,2023-04-21 03:30:00 to 2023-05-05 03:30:00,2023-05-06 03:30:00 to 2023-05-08 03:30:00,40,0.024,2,0.8014673395210047,0.8209693363181565,0.0,210.69121479988095,659
143,2023-04-24 03:30:00 to 2023-05-08 03:30:00,2023-05-09 03:30:00 to 2023-05-11 03:30:00,50,0.02,1,1.35082529644269,0.0,100.0,211.3762938976288,661
144,2023-04-27 03:30:00 to 2023-05-11 03:30:00,2023-05-12 03:30:00 to 2023-05-14 03:30:00,50,0.02,0,0.0,0.0,0.0,211.65076899528503,663
145,2023-04-30 03:30:00 to 2023-05-14 03:30:00,2023-05-15 03:30:00 to 2023-05-17 03:30:00,55,0.022,0,0.0,0.0,0.0,209.2749366760254,664
