datetime,equity,volume,symbol,normalized_period
2020-09-17 08:00:00,13269.134045736295,,ADAUSDT,179
2020-09-19 11:45:00,13449.402845185188,194955331.0,ADAUSDT,179
2020-09-21 07:00:00,13449.402845185188,,RUNEUSDT,181
2020-09-22 07:00:00,13449.402845185188,,RLCUSDT,182
2020-09-24 16:15:00,13778.179268159352,15989707.899999997,RLCUSDT,182
2020-09-25 08:45:00,13778.179268159352,,KNCUSDT,183
2020-09-29 08:00:00,13778.179268159352,,XTZUSDT,185
2020-10-03 07:00:00,13778.179268159352,,SNXUSDT,187
2020-10-07 07:00:00,13778.179268159352,,EGLDUSDT,189
2020-10-10 17:45:00,13778.179268159352,,BTCUSDT,191
2020-10-15 07:00:00,13778.179268159352,,RUNEUSDT,193
2020-10-16 07:00:00,14348.46619697914,,ENJUSDT,194
2020-10-16 14:15:00,14008.40246267497,9084955.0,RUNEUSDT,193
2020-10-17 05:00:00,14218.530802493597,7738298.0,RUNEUSDT,193
2020-10-18 00:45:00,14348.46619697914,5737834.0,RUNEUSDT,193
2020-10-19 09:00:00,14348.46619697914,,ALGOUSDT,195
2020-10-21 01:00:00,14016.043867462913,22926510.59999999,ALGOUSDT,195
2020-10-22 17:45:00,14016.043867462913,,BTCUSDT,197
2020-10-27 08:00:00,14016.043867462913,,EOSUSDT,199
2020-10-28 07:00:00,14016.043867462913,,AVAXUSDT,200
2020-10-31 07:00:00,14016.043867462913,,KSMUSDT,201
2020-11-03 01:30:00,14194.295335853098,233327.1,KSMUSDT,201
2020-11-04 07:00:00,14194.295335853098,,BANDUSDT,203
2020-11-05 07:00:00,14194.295335853098,,AAVEUSDT,204
2020-11-06 23:00:00,14402.231959263412,1774397.1999999995,AAVEUSDT,204
2020-11-07 23:15:00,15095.577481204056,1941239.1000000003,AAVEUSDT,204
2020-11-08 08:00:00,15095.577481204056,,BNBUSDT,205
2020-11-12 07:00:00,15095.577481204056,,KSMUSDT,207
2020-11-13 06:15:00,15259.038876968692,339973.60000000003,KSMUSDT,207
2020-11-14 12:00:00,15219.376306127098,223545.70000000004,KSMUSDT,207
2020-11-16 08:00:00,15219.376306127098,,XMRUSDT,209
2020-11-20 07:00:00,15219.376306127098,,RSRUSDT,211
2020-11-21 14:15:00,15432.74010580698,1278250804.0,RSRUSDT,211
2020-11-22 04:00:00,15137.091534650534,1338220026.0,RSRUSDT,211
2020-11-22 09:15:00,15231.61491452818,1408116741.0,RSRUSDT,211
2020-11-22 12:45:00,15427.789800311451,1498933717.0,RSRUSDT,211
2020-11-23 03:30:00,15567.187603539258,1369532206.0,RSRUSDT,211
2020-11-24 08:00:00,15567.187603539258,,ONTUSDT,213
2020-11-25 08:45:00,15821.660549339787,50011419.30000003,ONTUSDT,213
2020-11-28 07:00:00,15821.660549339787,,MKRUSDT,215
2020-11-29 07:00:00,15821.660549339787,,RSRUSDT,216
2020-12-01 14:45:00,15932.588405443857,1149010626.0,RSRUSDT,216
2020-12-01 20:00:00,16195.285800832284,1181991881.0,RSRUSDT,216
2020-12-02 00:45:00,16354.439479319251,1048845570.0,RSRUSDT,216
2020-12-02 08:00:00,16354.439479319251,,LINKUSDT,217
2020-12-05 00:45:00,16461.56913656124,16492218.77,LINKUSDT,217
2020-12-06 07:00:00,16461.56913656124,,FLMUSDT,219
2020-12-07 08:00:00,16287.736545208481,,ETCUSDT,220
2020-12-08 13:15:00,15930.335337754712,24270697.0,FLMUSDT,219
2020-12-08 22:15:00,16080.642710769056,55810585.0,FLMUSDT,219
2020-12-09 02:45:00,16287.736545208483,60691732.0,FLMUSDT,219
2020-12-09 10:00:00,16677.491120285988,2988051.99,ETCUSDT,220
2020-12-10 07:00:00,16677.491120285988,,UNIUSDT,221
2020-12-11 12:45:00,16474.716661371807,9170659.0,UNIUSDT,221
2020-12-14 07:00:00,16474.716661371807,,SUSHIUSDT,223
2020-12-15 08:45:00,16792.200979549707,,BCHUSDT,224
2020-12-16 15:00:00,16792.200979549707,66542851.0,SUSHIUSDT,223
2020-12-17 22:45:00,16732.574358261245,1158267.721,BCHUSDT,224
2020-12-18 08:00:00,16732.574358261245,,ZECUSDT,225
2020-12-20 06:45:00,16799.949340921365,193989.07399999996,ZECUSDT,225
2020-12-21 00:45:00,16928.548561430704,355065.37999999995,ZECUSDT,225
2020-12-22 08:00:00,16928.548561430704,,ETCUSDT,227
2020-12-23 07:00:00,16407.351085637227,,SUSHIUSDT,228
2020-12-23 18:30:00,16077.33622978086,8200652.839999996,ETCUSDT,227
2020-12-24 01:15:00,16743.45485442025,98535393.0,SUSHIUSDT,228
2020-12-24 02:00:00,16200.381016444626,13625587.870000005,ETCUSDT,227
2020-12-24 04:15:00,16976.889373158807,105100471.0,SUSHIUSDT,228
2020-12-24 05:45:00,16407.351085637227,17178826.680000003,ETCUSDT,227
2020-12-24 09:45:00,17538.369271842785,105483582.0,SUSHIUSDT,228
2020-12-25 23:30:00,17788.659748789276,51843002.0,SUSHIUSDT,228
2020-12-26 08:00:00,17788.659748789276,,BNBUSDT,229
2020-12-27 14:00:00,18065.814486516938,3091531.640000001,BNBUSDT,229
2020-12-30 07:00:00,18065.814486516938,,FLMUSDT,231
2021-01-03 07:30:00,18065.814486516938,,SKLUSDT,233
2021-01-04 15:45:00,18592.705338464733,86303139.0,SKLUSDT,233
2021-01-07 07:45:00,18592.705338464733,,ETHUSDT,235
2021-01-08 07:45:00,18954.901723399078,5699515.047999997,ETHUSDT,235
2021-01-08 22:45:00,19381.466934919943,6971176.455999998,ETHUSDT,235
2021-01-09 03:15:00,19580.56398816996,6384298.096,ETHUSDT,235
2021-01-09 08:15:00,19692.75379052502,5927779.881000004,ETHUSDT,235
2021-01-11 07:00:00,19692.75379052502,,EGLDUSDT,237
2021-01-12 17:00:00,20316.44334845155,1618595.7,EGLDUSDT,237
2021-01-13 07:30:00,20424.942271375363,838790.5999999999,EGLDUSDT,237
2021-01-15 08:00:00,20424.942271375363,,IOTAUSDT,239
2021-01-17 12:30:00,20183.3503671936,48557072.7,IOTAUSDT,239
2021-01-18 07:15:00,20624.00528170257,41513832.999999985,IOTAUSDT,239
2021-01-19 08:00:00,20624.00528170257,,BNBUSDT,241
2021-01-20 07:30:00,20878.582799091288,5952870.059999997,BNBUSDT,241
2021-01-20 14:00:00,21146.62795676165,6797762.450000004,BNBUSDT,241
2021-01-21 16:15:00,21395.110277498265,3468811.2500000005,BNBUSDT,241
2021-01-22 03:45:00,21915.28838261056,4211668.240000002,BNBUSDT,241
2021-01-23 07:00:00,21915.28838261056,,KAVAUSDT,243
2021-01-27 07:00:00,21915.28838261056,,BANDUSDT,245
2021-01-29 08:15:00,21910.579626649927,3372633.8,BANDUSDT,245
2021-01-29 22:00:00,21990.535884860627,3221010.500000001,BANDUSDT,245
2021-01-31 07:00:00,21990.535884860627,,SUSHIUSDT,247
2021-02-01 07:00:00,21990.535884860627,,KAVAUSDT,248
2021-02-02 05:15:00,22215.45296264082,8970483.2,KAVAUSDT,248
2021-02-03 00:15:00,22385.90986906811,8787195.399999999,KAVAUSDT,248
2021-02-04 08:00:00,22385.90986906811,,ZECUSDT,249
2021-02-08 08:00:00,22385.90986906811,,NEARUSDT,251
2021-02-09 07:00:00,23366.410561014727,,ZENUSDT,252
2021-02-10 13:00:00,23771.98151494729,847542.5999999997,ZENUSDT,252
2021-02-11 02:15:00,25072.397438106767,832832.2999999999,ZENUSDT,252
2021-02-11 05:45:00,23366.410561014727,10235835.0,NEARUSDT,251
2021-02-12 08:00:00,25072.397438106767,,LINKUSDT,253
2021-02-13 14:00:00,25518.58501605019,26455523.369999997,LINKUSDT,253
2021-02-14 16:45:00,25866.106898806196,27281901.05,LINKUSDT,253
2021-02-14 21:45:00,26237.56467882759,27383471.659999996,LINKUSDT,253
2021-02-15 07:15:00,26278.459454276202,19922919.97,LINKUSDT,253
2021-02-16 07:00:00,26278.459454276202,,AVAXUSDT,255
2021-02-17 07:00:00,26146.514827470433,6199343.0,AVAXUSDT,255
2021-02-17 07:00:00,26523.097516272475,,DEFIUSDT,256
2021-02-18 00:00:00,26477.0918117218,6673758.0,AVAXUSDT,255
2021-02-18 15:00:00,26943.585972553527,23602.705,DEFIUSDT,256
2021-02-18 16:15:00,26625.504575486095,7625732.0,AVAXUSDT,255
2021-02-19 06:15:00,26523.097516272475,6874115.0,AVAXUSDT,255
2021-02-19 07:00:00,27270.15919829047,23136.601,DEFIUSDT,256
2021-02-20 08:00:00,27270.15919829047,,IOSTUSDT,257
2021-02-21 05:45:00,27829.98418883313,1769013835.0,IOSTUSDT,257
2021-02-22 16:45:00,30485.204551415714,6694752983.0,IOSTUSDT,257
2021-02-22 19:15:00,32175.29416745011,7597473384.0,IOSTUSDT,257
2021-02-24 07:00:00,32175.29416745011,,BALUSDT,259
2021-02-25 07:00:00,31067.174151347033,,CHZUSDT,260
2021-02-26 01:30:00,31693.782702835415,1070641416.0,CHZUSDT,260
2021-02-26 02:45:00,32267.581032801474,1069154329.0,CHZUSDT,260
2021-02-26 09:15:00,30307.610180598425,425558.6000000001,BALUSDT,259
2021-02-26 09:30:00,33966.71785801717,1055959967.0,CHZUSDT,260
2021-02-26 12:45:00,34747.34156940651,859281522.0,CHZUSDT,260
2021-02-27 00:45:00,31067.174151347033,421680.80000000016,BALUSDT,259
2021-02-27 02:00:00,36246.2472620774,569836258.0,CHZUSDT,260
2021-02-27 05:30:00,36672.27649707989,398175878.0,CHZUSDT,260
2021-02-27 10:30:00,37137.694730936426,376440832.0,CHZUSDT,260
2021-02-27 18:30:00,37689.96107898992,437030422.0,CHZUSDT,260
2021-02-28 08:00:00,37689.96107898992,,QTUMUSDT,261
2021-03-04 08:00:00,37689.96107898992,,ETCUSDT,263
2021-03-08 07:00:00,37689.96107898992,,AAVEUSDT,265
2021-03-09 08:00:00,38282.153753188126,,VETUSDT,266
2021-03-10 06:30:00,38943.85163637307,2235993101.0,VETUSDT,266
2021-03-10 08:15:00,38282.153753188126,483275.7000000001,AAVEUSDT,265
2021-03-11 03:15:00,39906.85098900395,1861803736.0,VETUSDT,266
2021-03-11 11:15:00,40336.360426615785,1690794022.0,VETUSDT,266
2021-03-12 08:45:00,40336.360426615785,,KNCUSDT,267
2021-03-14 08:15:00,40719.71747130223,18438267.0,KNCUSDT,267
2021-03-14 14:15:00,41228.15517486409,16045557.0,KNCUSDT,267
2021-03-16 08:00:00,41228.15517486409,,IOSTUSDT,269
2021-03-17 07:00:00,42635.15781271778,,SNXUSDT,270
2021-03-17 14:15:00,41749.96823846747,921592957.0,IOSTUSDT,269
2021-03-18 22:15:00,42362.34013196027,1587170340.0,IOSTUSDT,269
2021-03-18 22:30:00,42888.01230001441,1484016.9000000004,SNXUSDT,270
2021-03-19 02:00:00,42635.15781271778,1607031490.0,IOSTUSDT,269
2021-03-20 08:00:00,42888.0123000144,,BNBUSDT,271
2021-03-24 08:00:00,42888.0123000144,,ONTUSDT,273
2021-03-24 17:45:00,44434.11029024723,,BTCUSDT,274
2021-03-26 08:00:00,45614.3201655799,396832.2749999999,BTCUSDT,274
2021-03-26 09:15:00,44434.11029024723,113931608.69999996,ONTUSDT,273
2021-03-28 07:00:00,45614.3201655799,,YFIUSDT,275
2021-04-01 07:00:00,45614.3201655799,,SUSHIUSDT,277
2021-04-05 07:00:00,45614.3201655799,,AVAXUSDT,279
2021-04-07 05:15:00,46147.15508937701,8864708.0,AVAXUSDT,279
2021-04-07 09:00:00,46805.32127923974,8555643.0,AVAXUSDT,279
2021-04-09 07:00:00,46805.32127923974,,TRBUSDT,281
2021-04-11 16:30:00,47792.10629487363,782016.7999999998,TRBUSDT,281
2021-04-13 09:00:00,47792.10629487363,,SXPUSDT,283
2021-04-14 08:00:00,48688.42644016261,,ONTUSDT,284
2021-04-15 02:45:00,48688.42644016261,73454717.00000003,SXPUSDT,283
2021-04-16 14:15:00,49206.16249284205,102885813.3,ONTUSDT,284
2021-04-17 08:00:00,49206.16249284205,,LTCUSDT,285
2021-04-18 16:30:00,45317.69554458222,7111674.880999999,LTCUSDT,285
2021-04-19 11:15:00,46076.34202839392,4682912.126999999,LTCUSDT,285
2021-04-19 18:30:00,46872.960915821604,4370874.774000001,LTCUSDT,285
2021-04-21 06:45:00,46872.960915821604,,ICXUSDT,287
2021-04-22 07:00:00,45109.106317480364,,RSRUSDT,288
2021-04-23 09:00:00,40761.321084561205,1497284857.0,RSRUSDT,288
2021-04-23 10:15:00,42084.52494922702,1848232099.0,RSRUSDT,288
2021-04-23 18:45:00,43818.70724682577,1830320440.0,RSRUSDT,288
2021-04-23 20:15:00,45109.106317480364,16516067.0,ICXUSDT,287
2021-04-23 23:15:00,44498.01833366081,1675382441.0,RSRUSDT,288
2021-04-24 03:15:00,45733.83258876107,1642873794.0,RSRUSDT,288
2021-04-24 16:45:00,46586.222320786976,1195831198.0,RSRUSDT,288
2021-04-25 00:15:00,47219.146474653324,1159974423.0,RSRUSDT,288
2021-04-25 01:45:00,47739.17848605845,1142167657.0,RSRUSDT,288
2021-04-25 05:30:00,48158.94580667967,1095515504.0,RSRUSDT,288
2021-04-25 07:00:00,48158.94580667967,,SUSHIUSDT,289
2021-04-29 07:00:00,48158.94580667967,,FLMUSDT,291
2021-04-30 08:00:00,48158.94580667967,,ETCUSDT,292
2021-05-02 17:45:00,48158.94580667967,,BTCUSDT,293
2021-05-05 08:45:00,48572.64811713199,295247.9050000001,BTCUSDT,293
2021-05-07 04:00:00,48572.64811713199,,DENTUSDT,295
2021-05-08 07:00:00,50387.853031304374,,KAVAUSDT,296
2021-05-09 11:15:00,51353.15179561156,10238194.7,KAVAUSDT,296
2021-05-09 14:15:00,52042.48087516731,10602960.099999996,KAVAUSDT,296
2021-05-09 16:15:00,49658.06230536701,6564737357.0,DENTUSDT,295
2021-05-09 22:00:00,50387.85303130437,11442626096.0,DENTUSDT,295
2021-05-10 16:00:00,52863.51008259495,18265691.7,KAVAUSDT,296
2021-05-11 07:00:00,52863.51008259495,,MTLUSDT,297
2021-05-15 07:00:00,52863.51008259495,,TRBUSDT,299
2021-05-16 07:00:00,48848.44227940114,,CHRUSDT,300
2021-05-16 18:00:00,51404.62585246788,456217.6000000001,TRBUSDT,299
2021-05-16 21:45:00,52388.666431672544,530828.5999999997,TRBUSDT,299
2021-05-17 04:45:00,50977.647560573474,599875.1999999997,TRBUSDT,299
2021-05-17 18:15:00,48979.03114600419,744046.3999999997,TRBUSDT,299
2021-05-17 23:30:00,48848.44227940114,606317.0000000002,TRBUSDT,299
2021-05-18 01:15:00,51366.99650378642,138682282.0,CHRUSDT,300
2021-05-19 07:00:00,51366.99650378642,,SNXUSDT,301
2021-05-20 04:00:00,53810.02484277809,13951194.299999991,SNXUSDT,301
2021-05-20 21:30:00,55284.61804125606,9571000.5,SNXUSDT,301
2021-05-22 00:00:00,58692.03497393903,8365849.199999998,SNXUSDT,301
2021-05-23 08:00:00,58692.03497393903,,VETUSDT,303
2021-05-24 07:00:00,59486.134088204424,,BANDUSDT,304
2021-05-25 13:30:00,59869.417279086214,5296495.199999999,BANDUSDT,304
2021-05-25 13:30:00,59486.134088204424,4187424231.0,VETUSDT,303
2021-05-27 05:00:00,60483.64663331169,3497229.5,BANDUSDT,304
2021-05-27 07:30:00,60483.64663331169,,SKLUSDT,305
2021-05-28 07:00:00,60483.64663331169,,HOTUSDT,306
2021-05-29 12:00:00,60908.42052440692,5959395046.0,HOTUSDT,306
2021-05-29 22:00:00,62030.625833240076,5555369375.0,HOTUSDT,306
2021-05-30 01:00:00,62448.390622689796,5695247512.0,HOTUSDT,306
2021-05-30 17:30:00,63252.445533799546,5575632778.0,HOTUSDT,306
2021-05-31 06:45:00,64047.435032830246,4107258878.0,HOTUSDT,306
2021-05-31 07:00:00,64047.435032830246,,BELUSDT,307
2021-06-01 08:00:00,64047.435032830246,,VETUSDT,308
2021-06-04 08:00:00,64047.435032830246,,LTCUSDT,309
2021-06-08 08:00:00,64047.435032830246,,IOSTUSDT,311
2021-06-09 07:00:00,64829.452225942056,,SNXUSDT,312
2021-06-10 10:30:00,64829.45222594205,1006699282.0,IOSTUSDT,311
2021-06-12 08:00:00,64829.452225942056,,BNBUSDT,313
2021-06-16 07:00:00,64829.452225942056,,FLMUSDT,315
2021-06-20 08:00:00,64829.452225942056,,IOSTUSDT,317
2021-06-23 01:30:00,55861.85046586641,1457016444.0,IOSTUSDT,317
2021-06-24 09:00:00,55861.85046586641,,ZRXUSDT,319
2021-06-28 08:00:00,55861.85046586641,,LTCUSDT,321
2021-07-02 08:00:00,55861.85046586641,,IOSTUSDT,323
2021-07-06 09:00:00,55861.85046586641,,SXPUSDT,325
2021-07-08 15:30:00,53679.95925443131,49296425.39999998,SXPUSDT,325
2021-07-09 04:15:00,53901.771878392836,48868491.5,SXPUSDT,325
2021-07-10 07:00:00,53901.771878392836,,KSMUSDT,327
2021-07-11 07:30:00,54291.11901947721,,SKLUSDT,328
2021-07-12 22:45:00,53804.64459907373,241644.1,KSMUSDT,327
2021-07-13 06:45:00,54291.11901947722,309890.3,KSMUSDT,327
2021-07-14 08:00:00,54291.11901947721,,NEARUSDT,329
2021-07-15 09:30:00,54735.00939024252,11614792.0,NEARUSDT,329
2021-07-15 14:00:00,55223.22309042508,12192562.0,NEARUSDT,329
2021-07-15 21:00:00,55503.43967327221,10744588.0,NEARUSDT,329
2021-07-16 12:30:00,55102.89595464375,9303107.0,NEARUSDT,329
2021-07-17 01:00:00,55436.05993923756,7861106.0,NEARUSDT,329
2021-07-17 04:30:00,55560.96085250776,7775216.0,NEARUSDT,329
2021-07-18 07:00:00,55560.96085250776,,ZENUSDT,331
2021-07-19 14:15:00,58379.35724637016,228440.9,ZENUSDT,331
2021-07-20 12:15:00,54562.89132487244,697627.5000000003,ZENUSDT,331
2021-07-21 02:45:00,55419.615842986794,770880.1999999998,ZENUSDT,331
2021-07-22 07:00:00,55419.615842986794,,FLMUSDT,333
2021-07-23 21:00:00,55848.363511423864,34021859.0,FLMUSDT,333
2021-07-25 04:45:00,56706.14577494085,48386655.0,FLMUSDT,333
2021-07-26 08:00:00,56706.14577494085,,ETCUSDT,335
2021-07-28 02:15:00,59649.290022870046,22729063.890000004,ETCUSDT,335
2021-07-30 07:45:00,59649.29002287005,,ETHUSDT,337
2021-08-02 06:45:00,60422.51742022098,4250103.957000001,ETHUSDT,337
2021-08-03 07:00:00,60422.51742022098,,KSMUSDT,339
2021-08-05 14:15:00,62009.13852822134,288663.69999999995,KSMUSDT,339
2021-08-07 07:00:00,62009.13852822134,,SFPUSDT,341
2021-08-09 16:00:00,65373.69033806692,32540375.0,SFPUSDT,341
2021-08-09 21:45:00,66199.87698306002,26341339.0,SFPUSDT,341
2021-08-11 04:00:00,66199.87698306002,,DENTUSDT,343
2021-08-12 07:15:00,67280.16882457984,97591698235.0,DENTUSDT,343
2021-08-12 09:30:00,67562.77743230395,100091723940.0,DENTUSDT,343
2021-08-12 19:45:00,66230.58287010257,98300258273.0,DENTUSDT,343
2021-08-12 20:15:00,66988.73521506436,80282734515.0,DENTUSDT,343
2021-08-12 23:15:00,68205.94994101062,77630089085.0,DENTUSDT,343
2021-08-13 18:00:00,68941.81815792972,75470305176.0,DENTUSDT,343
2021-08-13 20:15:00,70244.4017329294,78426995668.0,DENTUSDT,343
2021-08-15 07:00:00,70244.4017329294,,CHZUSDT,345
2021-08-16 19:00:00,70654.01439336929,403677389.0,CHZUSDT,345
2021-08-17 03:45:00,71450.50714698485,464373123.0,CHZUSDT,345
2021-08-17 08:30:00,72481.32352834514,433879490.0,CHZUSDT,345
2021-08-18 05:45:00,71717.55973095953,519022284.0,CHZUSDT,345
2021-08-19 08:00:00,71717.55973095953,,THETAUSDT,347
2021-08-21 12:30:00,72522.96992598966,31765367.29999999,THETAUSDT,347
2021-08-23 07:00:00,72522.96992598966,,STORJUSDT,349
2021-08-25 14:45:00,70371.65099409442,41292264.0,STORJUSDT,349
2021-08-27 07:00:00,70371.65099409442,,ENJUSDT,351
2021-08-28 08:00:00,72037.51953346693,,IOTAUSDT,352
2021-08-29 05:45:00,72135.24807181644,34477165.000000015,IOTAUSDT,352
2021-08-29 05:45:00,71165.3390438799,54181231.0,ENJUSDT,351
2021-08-30 05:30:00,72037.51953346693,98223423.0,ENJUSDT,351
2021-08-31 03:00:00,72172.14472007642,41571405.7,IOTAUSDT,352
2021-08-31 03:30:00,72172.14472007642,,BTCDOMUSDT,353
2021-09-02 07:15:00,71688.82889354577,10703.85,BTCDOMUSDT,353
2021-09-04 07:00:00,71688.82889354577,,SNXUSDT,355
2021-09-05 07:30:00,72409.9536116357,5114660.699999999,SNXUSDT,355
2021-09-06 14:45:00,73163.13049030415,7730229.599999996,SNXUSDT,355
2021-09-08 08:00:00,73163.13049030415,,ONTUSDT,357
2021-09-09 07:00:00,74301.50762161282,,DOTUSDT,358
2021-09-10 17:30:00,75153.28062625816,51764111.60000002,DOTUSDT,358
2021-09-10 17:30:00,74301.50762161282,76086599.8,ONTUSDT,357
2021-09-12 08:00:00,75153.28062625816,,ETCUSDT,359
2021-09-16 08:00:00,75153.28062625816,,DASHUSDT,361
2021-09-17 08:00:00,75153.28062625816,,TRXUSDT,362
2021-09-20 08:00:00,75153.28062625816,,ONTUSDT,363
2021-09-21 07:00:00,76377.95826673003,,SFPUSDT,364
2021-09-21 21:45:00,76377.95826673003,57521826.70000001,ONTUSDT,363
2021-09-22 05:30:00,78858.45770374127,34512337.0,SFPUSDT,364
2021-09-24 07:00:00,78858.45770374127,,DOTUSDT,365
2021-09-25 03:30:00,82084.58795399607,,MASKUSDT,366
2021-09-26 03:30:00,82653.91182284347,4407857.0,MASKUSDT,366
2021-09-26 09:15:00,83869.73958498036,4645239.0,MASKUSDT,366
2021-09-26 09:30:00,82084.58795399607,26646668.100000013,DOTUSDT,365
2021-09-27 00:45:00,84342.20471461602,6522019.0,MASKUSDT,366
2021-09-27 09:15:00,84671.31632996857,8772989.0,MASKUSDT,366
2021-09-27 18:15:00,84991.68578052962,7717095.0,MASKUSDT,366
2021-09-28 07:00:00,84991.68578052962,,HOTUSDT,367
2021-09-29 21:30:00,84723.61726372168,4618776060.0,HOTUSDT,367
2021-10-02 08:00:00,84723.6172637217,,ONTUSDT,369
2021-10-03 07:00:00,84723.6172637217,,CELRUSDT,370
2021-10-04 02:00:00,88400.51676639798,1061467147.0,CELRUSDT,370
2021-10-04 13:00:00,89266.8601409457,1863651255.0,CELRUSDT,370
2021-10-04 16:15:00,90465.9762113204,2127439428.0,CELRUSDT,370
2021-10-06 08:00:00,90465.9762113204,,IOSTUSDT,371
2021-10-07 06:30:00,91134.59916451854,1957048615.0,IOSTUSDT,371
2021-10-07 07:00:00,91134.59916451854,,ZENUSDT,372
2021-10-10 03:30:00,91134.59916451854,,MASKUSDT,373
2021-10-12 14:00:00,86225.478711796,4866752.0,MASKUSDT,373
2021-10-14 03:30:00,86225.478711796,,GTCUSDT,375
2021-10-15 05:00:00,87312.96826380507,3588792.899999999,GTCUSDT,375
2021-10-16 20:30:00,88512.05369023379,5764078.800000001,GTCUSDT,375
2021-10-18 07:00:00,88512.05369023379,,BAKEUSDT,377
2021-10-19 07:00:00,88512.05369023379,,ZENUSDT,378
2021-10-20 08:15:00,89718.3937930853,701049.8,ZENUSDT,378
2021-10-21 19:15:00,91455.43397301079,709848.3000000002,ZENUSDT,378
2021-10-22 08:00:00,91455.43397301079,,XLMUSDT,379
2021-10-23 23:30:00,92244.19417616607,353221849.0,XLMUSDT,379
