datetime,equity,volume,symbol,normalized_period
2020-04-07 21:45:00,9381.609391062735,3105517.485000001,ETHUSDT,97
2020-04-08 03:00:00,9508.229157005717,3081150.268000002,ETHUSDT,97
2020-04-10 08:45:00,9508.229157005717,,BCHUSDT,99
2020-04-11 22:00:00,9602.276271407567,378948.51599999995,BCHUSDT,99
2020-04-14 08:00:00,9602.276271407567,,IOSTUSDT,101
2020-04-15 17:00:00,9609.969618874427,327051862.0,IOSTUSDT,101
2020-04-16 07:15:00,9883.392836296,409112480.0,IOSTUSDT,101
2020-04-18 07:45:00,9883.392836296,,ETHUSDT,103
2020-04-19 17:30:00,10002.819492145647,2444402.9250000007,ETHUSDT,103
2020-04-22 08:45:00,10002.819492145647,,NEOUSDT,105
2020-04-26 08:00:00,10002.819492145647,,IOSTUSDT,107
2020-04-27 21:30:00,10044.576020111912,732059301.0,IOSTUSDT,107
2020-04-30 08:00:00,10044.576020111912,,BNBUSDT,109
2020-05-04 08:45:00,10044.576020111912,,BCHUSDT,111
2020-05-05 08:00:00,10159.583067211539,,IOSTUSDT,112
2020-05-07 02:45:00,10159.583067211539,255925.567,BCHUSDT,111
2020-05-07 12:45:00,10362.603173443043,538870564.0,IOSTUSDT,112
2020-05-08 08:00:00,10362.603173443043,,XTZUSDT,113
2020-05-12 08:00:00,10362.603173443043,,XLMUSDT,115
2020-05-13 08:00:00,10362.603173443043,,VETUSDT,116
2020-05-16 08:00:00,10362.603173443043,,ONTUSDT,117
2020-05-20 08:00:00,10362.603173443043,,IOSTUSDT,119
2020-05-22 02:30:00,10671.516647894698,1023650414.0,IOSTUSDT,119
2020-05-24 07:45:00,10671.516647894696,,ETHUSDT,121
2020-05-28 08:45:00,10671.516647894696,,BCHUSDT,123
2020-05-29 08:00:00,10671.516647894696,,ETCUSDT,124
2020-06-01 02:00:00,10696.615889620927,4656804.599999999,ETCUSDT,124
2020-06-01 08:00:00,10696.615889620925,,IOTAUSDT,125
2020-06-02 18:00:00,10923.976792851416,22466871.9,IOTAUSDT,125
2020-06-05 08:00:00,10923.976792851416,,LINKUSDT,127
2020-06-06 11:45:00,10996.253009472817,7155896.300000003,LINKUSDT,127
2020-06-07 20:15:00,11099.89701657723,4404976.760000001,LINKUSDT,127
2020-06-09 08:00:00,11099.89701657723,,QTUMUSDT,129
2020-06-13 08:00:00,11099.89701657723,,THETAUSDT,131
2020-06-15 15:15:00,10958.51531674534,72252245.1,THETAUSDT,131
2020-06-17 07:45:00,10958.51531674534,,ETHUSDT,133
2020-06-21 08:45:00,10958.51531674534,,BCHUSDT,135
2020-06-22 08:00:00,10958.51531674534,,ETCUSDT,136
2020-06-25 08:00:00,10958.51531674534,,IOSTUSDT,137
2020-06-28 03:00:00,10459.387321153372,1587861892.0,IOSTUSDT,137
2020-06-29 08:00:00,10459.387321153372,,LINKUSDT,139
2020-07-03 08:45:00,10459.387321153372,,BCHUSDT,141
2020-07-04 08:00:00,10459.387321153372,,ETCUSDT,142
2020-07-07 08:00:00,10459.387321153372,,IOSTUSDT,143
2020-07-11 08:00:00,10459.387321153372,,LINKUSDT,145
2020-07-14 01:15:00,10361.105174851293,85098174.94000003,LINKUSDT,145
2020-07-15 08:45:00,10361.105174851293,,KNCUSDT,147
2020-07-16 15:30:00,10586.242610153142,11339897.0,KNCUSDT,147
2020-07-19 08:00:00,10586.242610153142,,THETAUSDT,149
2020-07-23 08:00:00,10586.242610153142,,DASHUSDT,151
2020-07-24 08:00:00,10586.242610153142,,TRXUSDT,152
2020-07-27 09:00:00,10586.242610153142,,DOGEUSDT,153
2020-07-29 09:45:00,10616.756666563208,1870793742.0,DOGEUSDT,153
2020-07-29 18:30:00,10632.345414730193,1902600897.0,DOGEUSDT,153
2020-07-29 21:45:00,10646.402673772898,1818523850.0,DOGEUSDT,153
2020-07-31 08:00:00,10646.402673772898,,ETCUSDT,155
2020-08-02 21:30:00,10872.425382430922,13336449.15,ETCUSDT,155
2020-08-04 09:00:00,10872.425382430922,,COMPUSDT,157
2020-08-08 08:15:00,10872.425382430922,,XRPUSDT,159
2020-08-09 20:15:00,10912.87717808268,349529012.8000002,XRPUSDT,159
2020-08-10 12:15:00,11106.679317165508,469007079.6000002,XRPUSDT,159
2020-08-12 08:00:00,11106.679317165508,,XTZUSDT,161
2020-08-13 08:00:00,11907.234707255355,,DASHUSDT,162
2020-08-13 11:15:00,11398.945903354464,74317924.00000001,XTZUSDT,161
2020-08-14 06:30:00,11822.018710194401,51351281.8,XTZUSDT,161
2020-08-14 22:30:00,11907.234707255355,35441703.300000004,XTZUSDT,161
2020-08-16 12:00:00,11907.234707255355,,ATOMUSDT,163
2020-08-17 04:30:00,12031.734729595159,5543969.239999999,ATOMUSDT,163
2020-08-17 07:00:00,12590.749880030053,,RLCUSDT,164
2020-08-17 16:15:00,12118.882295749803,5402326.810000001,ATOMUSDT,163
2020-08-18 02:00:00,12219.655917003589,4285418.549999999,ATOMUSDT,163
2020-08-18 07:00:00,12568.809082030933,25132083.6,RLCUSDT,164
2020-08-18 08:15:00,12273.243901100082,4200798.850000001,ATOMUSDT,163
2020-08-18 13:00:00,12764.83132017187,23379581.799999997,RLCUSDT,164
2020-08-18 13:15:00,12394.208438684858,4164428.960000002,ATOMUSDT,163
2020-08-18 15:15:00,12560.92062708797,4103826.090000002,ATOMUSDT,163
2020-08-18 16:30:00,13046.379336417775,23088079.0,RLCUSDT,164
2020-08-19 00:30:00,13296.808242791765,26496157.09999999,RLCUSDT,164
2020-08-19 02:00:00,12674.198929392305,4284812.450000001,ATOMUSDT,163
2020-08-19 06:45:00,13158.262724902967,26536787.399999995,RLCUSDT,164
2020-08-19 08:00:00,12590.749880030053,4150748.6200000006,ATOMUSDT,163
2020-08-19 20:45:00,13223.937085292002,29456468.4,RLCUSDT,164
2020-08-20 08:45:00,13223.937085292002,,KNCUSDT,165
2020-08-22 07:00:00,12758.834648897448,21990988.0,KNCUSDT,165
2020-08-24 08:00:00,12758.834648897448,,XTZUSDT,167
2020-08-25 11:00:00,12877.480866915863,22403750.399999995,XTZUSDT,167
2020-08-25 22:15:00,12838.538747784633,20729604.80000001,XTZUSDT,167
2020-08-26 01:45:00,12960.72146167842,27515148.3,XTZUSDT,167
2020-08-26 14:00:00,13092.69308275289,26011425.299999997,XTZUSDT,167
2020-08-28 08:00:00,13092.69308275289,,LINKUSDT,169
2020-08-29 08:45:00,13092.69308275289,,KNCUSDT,170
2020-08-31 00:15:00,13137.862459936174,8020604.0,KNCUSDT,170
2020-08-31 08:15:00,13262.895304938891,7557364.0,KNCUSDT,170
2020-09-01 01:30:00,13453.459655334782,8140956.0,KNCUSDT,170
2020-09-01 08:45:00,13453.459655334784,,KNCUSDT,171
2020-09-05 08:00:00,13453.459655334784,,IOTAUSDT,173
2020-09-06 07:45:00,13832.540593959002,45003485.30000002,IOTAUSDT,173
2020-09-07 22:15:00,14167.091583368257,26233453.1,IOTAUSDT,173
2020-09-09 08:00:00,14167.091583368256,,LINKUSDT,175
2020-09-13 09:00:00,14167.091583368256,,DOGEUSDT,177
2020-09-15 09:15:00,14203.179057130219,1070333039.0,DOGEUSDT,177
2020-09-15 15:15:00,14218.58804933844,1226368146.0,DOGEUSDT,177
2020-09-15 16:45:00,14259.268364299685,1291965254.0,DOGEUSDT,177
2020-09-16 02:00:00,14306.908638093159,1413584944.0,DOGEUSDT,177
2020-09-17 07:00:00,14306.908638093159,,MKRUSDT,179
2020-09-21 08:00:00,14306.908638093159,,DASHUSDT,181
2020-09-25 08:00:00,14306.908638093159,,VETUSDT,183
2020-09-26 07:00:00,14306.908638093159,,YFIUSDT,184
2020-09-28 13:00:00,14545.452976986802,5804.307,YFIUSDT,184
2020-09-29 07:00:00,14545.4529769868,,TRBUSDT,185
2020-09-30 09:00:00,14266.471393748681,,SXPUSDT,186
2020-10-01 01:15:00,14266.471393748681,394346.8,TRBUSDT,185
2020-10-02 17:30:00,12884.8385682247,29036381.19999999,SXPUSDT,186
2020-10-03 07:00:00,12884.8385682247,,BALUSDT,187
2020-10-04 08:00:00,12884.8385682247,,VETUSDT,188
2020-10-07 09:00:00,12884.8385682247,,DOGEUSDT,189
2020-10-08 07:00:00,12884.8385682247,,DEFIUSDT,190
2020-10-11 07:00:00,13016.821441523223,22305.323999999997,DEFIUSDT,190
2020-10-11 08:00:00,13016.821441523223,,ETCUSDT,191
2020-10-15 07:00:00,13016.821441523223,,CRVUSDT,193
2020-10-17 04:15:00,13149.905423941356,35481203.49999999,CRVUSDT,193
2020-10-19 08:00:00,13149.905423941356,,VETUSDT,195
2020-10-21 05:00:00,13314.386981031814,1039423053.0,VETUSDT,195
2020-10-23 08:00:00,13314.386981031814,,XMRUSDT,197
2020-10-27 07:00:00,13314.386981031814,,RUNEUSDT,199
2020-10-31 08:00:00,13314.386981031814,,LTCUSDT,201
2020-11-01 07:00:00,13330.622757605732,,YFIUSDT,202
2020-11-02 14:45:00,13293.870956078941,10366.912999999997,YFIUSDT,202
2020-11-03 01:00:00,13332.794803533685,9578.653,YFIUSDT,202
2020-11-03 02:00:00,13330.622757605732,1174855.2499999995,LTCUSDT,201
2020-11-03 06:30:00,13383.009815439056,9163.076999999996,YFIUSDT,202
2020-11-04 08:00:00,13383.009815439056,,XTZUSDT,203
2020-11-05 07:00:00,13383.009815439056,,RUNEUSDT,204
2020-11-08 05:45:00,14064.906766397411,23819775.0,RUNEUSDT,204
2020-11-08 12:00:00,14064.906766397411,,ATOMUSDT,205
2020-11-09 08:45:00,14064.906766397411,,KNCUSDT,206
2020-11-10 21:30:00,14190.04262175665,9114703.0,KNCUSDT,206
2020-11-11 17:15:00,14416.47742395195,13351633.0,KNCUSDT,206
2020-11-12 07:00:00,14537.702365743846,,EGLDUSDT,207
2020-11-12 07:00:00,14537.702365743846,13377137.0,KNCUSDT,206
2020-11-16 07:00:00,14537.702365743846,,TRBUSDT,209
2020-11-20 07:00:00,14537.702365743846,,SUSHIUSDT,211
2020-11-21 06:45:00,14806.78296018131,118475083.0,SUSHIUSDT,211
2020-11-21 23:45:00,15074.388512190735,83111617.0,SUSHIUSDT,211
2020-11-22 13:30:00,15008.051106507644,75244925.0,SUSHIUSDT,211
2020-11-24 07:00:00,15008.051106507644,,SOLUSDT,213
2020-11-25 09:45:00,15241.467071784708,14718450.0,SOLUSDT,213
2020-11-28 08:00:00,15241.467071784708,,XTZUSDT,215
2020-11-29 03:15:00,15316.218440731287,17022463.3,XTZUSDT,215
2020-11-29 09:00:00,15596.829016187585,,ZILUSDT,216
2020-11-29 20:30:00,15447.49783647742,13765875.1,XTZUSDT,215
2020-11-30 11:45:00,15596.829016187585,15211090.8,XTZUSDT,215
2020-11-30 14:15:00,16042.43608348024,880331578.0,ZILUSDT,216
2020-12-01 15:15:00,16486.934519957656,748388184.0,ZILUSDT,216
2020-12-02 08:00:00,16486.934519957656,,DASHUSDT,217
2020-12-04 06:30:00,16621.775161439753,181484.33599999992,DASHUSDT,217
2020-12-04 12:45:00,16660.728395557733,184246.846,DASHUSDT,217
2020-12-05 01:45:00,16615.325525374108,170100.87699999995,DASHUSDT,217
2020-12-06 07:00:00,16615.325525374108,,EGLDUSDT,219
2020-12-08 11:00:00,16709.00404144484,865998.7000000001,EGLDUSDT,219
2020-12-08 13:45:00,16885.686120542134,808064.2000000005,EGLDUSDT,219
2020-12-10 08:00:00,16885.686120542134,,ADAUSDT,221
2020-12-11 08:15:00,16963.77665249851,402222893.0,ADAUSDT,221
2020-12-14 07:00:00,16963.77665249851,,AAVEUSDT,223
2020-12-15 07:45:00,17141.347520209485,864314.4,AAVEUSDT,223
2020-12-15 23:15:00,17242.64241116161,863808.3000000003,AAVEUSDT,223
2020-12-16 10:15:00,17451.533650560108,592587.1000000001,AAVEUSDT,223
2020-12-18 08:45:00,17451.533650560108,,BCHUSDT,225
2020-12-21 00:15:00,17710.406647219672,1530436.7029999995,BCHUSDT,225
2020-12-22 07:00:00,17710.406647219672,,DOTUSDT,227
2020-12-24 13:00:00,18309.148962023915,12054015.500000007,DOTUSDT,227
2020-12-26 07:00:00,18309.148962023915,,SNXUSDT,229
2020-12-27 09:15:00,18576.835173248364,7740249.499999998,SNXUSDT,229
2020-12-27 14:15:00,19219.41586272901,7466664.199999998,SNXUSDT,229
2020-12-27 23:00:00,19542.645094436877,6400832.399999999,SNXUSDT,229
2020-12-30 08:00:00,19542.645094436877,,LTCUSDT,231
2020-12-31 07:00:00,19912.782890090955,,AXSUSDT,232
2020-12-31 21:00:00,19632.83732595133,3499310.0239999983,LTCUSDT,231
2021-01-01 12:30:00,19781.898677898957,3721211.986999999,LTCUSDT,231
2021-01-01 22:30:00,19912.782890090955,3728921.068,LTCUSDT,231
2021-01-03 07:00:00,19912.782890090955,,YFIUSDT,233
2021-01-04 09:00:00,19616.21514858704,,ZILUSDT,234
2021-01-04 14:30:00,19317.013451824925,9543.310999999994,YFIUSDT,233
2021-01-05 04:30:00,19773.44686327871,861532963.0,ZILUSDT,234
2021-01-05 08:15:00,19364.114585200423,7093.823999999998,YFIUSDT,233
2021-01-05 21:45:00,19794.661372314025,734861768.0,ZILUSDT,234
2021-01-06 04:30:00,19616.21514858704,5571.174999999999,YFIUSDT,233
2021-01-06 14:00:00,20017.72317239426,1023569315.0,ZILUSDT,234
2021-01-06 15:30:00,20230.034070038568,976095520.0,ZILUSDT,234
2021-01-06 20:30:00,20672.268749962455,900742119.0,ZILUSDT,234
2021-01-07 06:00:00,20954.529343632643,1046270343.0,ZILUSDT,234
2021-01-07 07:00:00,20954.529343632643,,RSRUSDT,235
2021-01-08 07:45:00,21264.23924312617,1223193181.0,RSRUSDT,235
2021-01-08 23:00:00,22057.357910129285,1606968544.0,RSRUSDT,235
2021-01-09 03:30:00,22765.297369259904,1828304310.0,RSRUSDT,235
2021-01-09 07:45:00,23339.802406065344,1636936049.0,RSRUSDT,235
2021-01-11 07:00:00,23339.802406065348,,KSMUSDT,237
2021-01-12 02:45:00,23500.547310389884,479271.7,KSMUSDT,237
2021-01-12 07:00:00,24616.828079439332,,YFIUSDT,238
2021-01-12 16:15:00,23960.363965682223,275844.4,KSMUSDT,237
2021-01-13 03:00:00,24616.828079439332,213894.49999999997,KSMUSDT,237
2021-01-15 06:45:00,24616.828079439332,,ICXUSDT,239
2021-01-17 11:30:00,24635.1851545548,44743115.0,ICXUSDT,239
2021-01-19 12:00:00,24635.1851545548,,ATOMUSDT,241
2021-01-20 07:30:00,24871.61996023043,6238989.06,ATOMUSDT,241
2021-01-20 15:15:00,24459.8138868984,6227843.590000003,ATOMUSDT,241
2021-01-20 16:30:00,24783.358852400543,7734652.789999997,ATOMUSDT,241
2021-01-21 12:45:00,24052.980597677328,7403550.779999998,ATOMUSDT,241
2021-01-21 19:30:00,24274.022572983096,6357450.440000001,ATOMUSDT,241
2021-01-22 02:00:00,23740.908049163972,6282319.8999999985,ATOMUSDT,241
2021-01-23 08:00:00,23740.908049163972,,ZECUSDT,243
2021-01-27 08:00:00,23740.908049163972,,IOTAUSDT,245
2021-01-28 07:00:00,24062.354867838876,,AAVEUSDT,246
2021-01-29 09:00:00,24081.972170184064,32367326.4,IOTAUSDT,245
2021-01-29 21:30:00,24204.02244287732,584655.2999999999,AAVEUSDT,246
2021-01-29 22:15:00,24062.354867838876,38383796.499999985,IOTAUSDT,245
2021-01-31 09:00:00,24204.022442877318,,COMPUSDT,247
2021-02-01 08:00:00,25043.873648133096,,TRXUSDT,248
2021-02-01 10:15:00,24366.913281904173,223565.31400000004,COMPUSDT,247
2021-02-01 15:45:00,24892.63294996399,242907.23399999997,COMPUSDT,247
2021-02-02 05:00:00,24885.7963752038,213058.44899999988,COMPUSDT,247
2021-02-03 02:45:00,25043.873648133096,123736.969,COMPUSDT,247
2021-02-04 07:00:00,25043.873648133096,,GRTUSDT,249
2021-02-05 07:00:00,25720.440793347298,,AXSUSDT,250
2021-02-05 20:00:00,25646.88300018782,191180200.0,GRTUSDT,249
2021-02-06 05:30:00,25182.365550542592,18981477.0,AXSUSDT,250
2021-02-06 08:30:00,24930.798959202286,183441428.0,GRTUSDT,249
2021-02-06 15:00:00,25431.463924210075,169436173.0,GRTUSDT,249
2021-02-06 17:00:00,25720.440793347298,161154270.0,GRTUSDT,249
2021-02-07 00:15:00,25414.873182511994,14242692.0,AXSUSDT,250
2021-02-07 03:00:00,25579.36139186608,11608155.0,AXSUSDT,250
2021-02-07 17:00:00,24659.86343272487,13658536.0,AXSUSDT,250
2021-02-08 08:00:00,24659.86343272487,,THETAUSDT,251
2021-02-09 09:00:00,25190.281781355457,,ZRXUSDT,252
2021-02-09 12:30:00,25041.830739655994,31847292.3,THETAUSDT,251
2021-02-10 14:15:00,26745.369563468368,53042962.400000006,ZRXUSDT,252
2021-02-10 17:30:00,25190.28178135546,18870703.9,THETAUSDT,251
2021-02-10 23:45:00,27326.800070705747,62861357.2,ZRXUSDT,252
2021-02-11 03:30:00,27590.283541872617,55784770.70000001,ZRXUSDT,252
2021-02-12 07:00:00,27590.283541872617,,SNXUSDT,253
2021-02-13 09:00:00,28044.32759917306,3221706.899999999,SNXUSDT,253
2021-02-13 21:45:00,28928.163842639766,3547855.399999999,SNXUSDT,253
2021-02-16 10:00:00,28928.163842639766,,1INCHUSDT,255
2021-02-17 07:15:00,29366.959892236908,27423258.0,1INCHUSDT,255
2021-02-17 08:00:00,30079.61510060612,,IOTAUSDT,256
2021-02-18 13:30:00,30442.992364191585,43355244.099999994,IOTAUSDT,256
2021-02-18 17:00:00,29827.735326826176,25285641.0,1INCHUSDT,255
2021-02-19 08:00:00,30079.61510060612,23071946.0,1INCHUSDT,255
2021-02-20 04:15:00,30846.684729539873,76183688.6,IOTAUSDT,256
2021-02-20 07:00:00,30846.684729539873,,ALPHAUSDT,257
2021-02-21 08:45:00,31663.48748977135,76564808.0,ALPHAUSDT,257
2021-02-24 08:00:00,31663.487489771345,,LINKUSDT,259
2021-02-25 07:00:00,32086.760497896295,,RLCUSDT,260
2021-02-26 14:30:00,32086.760497896295,17009259.089999996,LINKUSDT,259
2021-02-28 07:00:00,32086.760497896295,,CHZUSDT,261
2021-03-02 18:45:00,33389.965999000866,1022229472.0,CHZUSDT,261
2021-03-04 08:00:00,33389.965999000866,,IOTAUSDT,263
2021-03-05 02:30:00,33533.675279969335,49086583.8,IOTAUSDT,263
2021-03-05 08:00:00,34216.6879126292,71646528.70000002,IOTAUSDT,263
2021-03-05 09:15:00,34548.94133474502,77676377.3,IOTAUSDT,263
2021-03-05 17:15:00,34346.0422180556,107791500.40000002,IOTAUSDT,263
2021-03-08 07:00:00,34346.0422180556,,CRVUSDT,265
2021-03-12 07:00:00,34346.0422180556,,KAVAUSDT,267
2021-03-14 19:30:00,34932.750027732094,26135874.6,KAVAUSDT,267
2021-03-15 02:15:00,36198.87459813852,19202023.300000004,KAVAUSDT,267
2021-03-19 07:00:00,36198.87459813852,,DEFIUSDT,269
2021-03-20 07:00:00,37083.89319355992,,ANKRUSDT,271
2021-03-21 14:45:00,39137.64135564189,1909878187.0,ANKRUSDT,271
2021-03-21 15:15:00,36701.55456102504,3862.175000000001,DEFIUSDT,269
2021-03-22 03:15:00,37083.89319355992,4167.953000000001,DEFIUSDT,269
2021-03-22 04:00:00,40214.737409980924,1403659545.0,ANKRUSDT,271
2021-03-23 00:45:00,42902.663786871286,866150979.0,ANKRUSDT,271
2021-03-24 07:00:00,42902.663786871286,,GRTUSDT,273
2021-03-26 07:00:00,43283.857930908394,60600685.0,GRTUSDT,273
2021-03-28 08:00:00,43283.857930908394,,IOTAUSDT,275
2021-03-29 06:00:00,43283.857930908394,,FILUSDT,276
2021-04-01 07:00:00,43283.857930908394,,CRVUSDT,277
2021-04-05 03:00:00,43283.857930908394,,ALICEUSDT,279
2021-04-08 03:00:00,39654.201730448905,3203156.7999999993,ALICEUSDT,279
2021-04-09 07:00:00,39654.201730448905,,DOTUSDT,281
2021-04-13 07:00:00,39654.201730448905,,CHRUSDT,283
2021-04-14 10:45:00,40214.619418750786,116340935.0,CHRUSDT,283
2021-04-14 16:15:00,41354.27435262506,143725935.0,CHRUSDT,283
2021-04-15 11:30:00,41884.82176202115,174427817.0,CHRUSDT,283
2021-04-15 22:30:00,42058.920780507266,180936043.0,CHRUSDT,283
2021-04-17 07:00:00,42058.920780507266,,GRTUSDT,285
2021-04-18 04:15:00,37418.58159880146,64362817.0,GRTUSDT,285
2021-04-18 12:30:00,37200.059515826084,154295388.0,GRTUSDT,285
2021-04-19 12:00:00,37031.04522030035,78140287.0,GRTUSDT,285
2021-04-19 17:30:00,36874.96211284191,60542840.0,GRTUSDT,285
2021-04-20 04:15:00,35810.37590705702,63638990.0,GRTUSDT,285
2021-04-21 07:00:00,35810.37590705702,,SFPUSDT,287
2021-04-22 15:45:00,36814.6817885919,17335597.0,SFPUSDT,287
2021-04-23 20:15:00,37885.391394230624,20585955.0,SFPUSDT,287
2021-04-25 07:00:00,37885.391394230624,,ANKRUSDT,289
2021-04-26 07:00:00,37885.391394230624,,LINAUSDT,290
2021-04-29 08:00:00,37885.391394230624,,TRXUSDT,291
2021-04-30 07:00:00,37885.391394230624,,UNIUSDT,292
2021-05-01 20:45:00,38186.027385033376,9267418.0,UNIUSDT,292
2021-05-03 07:00:00,38186.027385033376,,SANDUSDT,293
2021-05-04 01:30:00,39482.191370432534,131069028.0,SANDUSDT,293
2021-05-05 12:45:00,37849.17758790072,256333714.0,SANDUSDT,293
2021-05-07 07:00:00,37849.17758790072,,ZENUSDT,295
2021-05-09 02:15:00,36523.10358012449,1776259.2999999996,ZENUSDT,295
2021-05-09 14:45:00,36873.958040249854,1677541.2999999998,ZENUSDT,295
2021-05-11 08:00:00,36873.958040249854,,QTUMUSDT,297
2021-05-12 07:00:00,36873.958040249854,,SANDUSDT,298
2021-05-14 11:15:00,39653.019260724934,105531020.0,SANDUSDT,298
2021-05-15 07:00:00,39653.019260724934,,MKRUSDT,299
2021-05-16 22:30:00,38759.55169000368,34247.242,MKRUSDT,299
2021-05-17 06:15:00,39402.54791819896,44122.914999999986,MKRUSDT,299
2021-05-17 19:30:00,39736.10508575582,54237.565999999984,MKRUSDT,299
2021-05-18 00:30:00,40271.475453064646,51545.887,MKRUSDT,299
2021-05-19 08:00:00,40271.475453064646,,BNBUSDT,301
2021-05-20 02:15:00,41534.816003179876,12387260.329999998,BNBUSDT,301
2021-05-20 07:00:00,43546.36771392745,,FLMUSDT,302
2021-05-21 21:45:00,43546.36771392745,7750486.65,BNBUSDT,301
2021-05-21 21:45:00,45733.626684253686,74965425.0,FLMUSDT,302
2021-05-23 07:00:00,45733.626684253686,,COTIUSDT,303
2021-05-27 08:00:00,45733.626684253686,,IOTAUSDT,305
2021-05-28 12:15:00,46583.36582453899,50604314.900000006,IOTAUSDT,305
2021-05-31 07:00:00,46583.36582453899,,MANAUSDT,307
2021-06-01 08:00:00,46583.36582453899,,TRXUSDT,308
2021-06-04 08:00:00,46583.36582453899,,TRXUSDT,309
2021-06-08 07:00:00,46583.36582453899,,HBARUSDT,311
2021-06-09 06:30:00,47499.51669552482,218768236.0,HBARUSDT,311
2021-06-09 07:00:00,48430.972035630446,,CRVUSDT,312
2021-06-09 10:45:00,47954.85798046198,199662322.0,HBARUSDT,311
2021-06-10 10:00:00,49761.51763585059,72021541.60000001,CRVUSDT,312
2021-06-10 19:00:00,48430.972035630446,122681387.0,HBARUSDT,311
2021-06-11 03:15:00,48602.61001923547,66372028.89999999,CRVUSDT,312
2021-06-11 19:00:00,49794.46603992706,37518559.3,CRVUSDT,312
2021-06-11 22:30:00,50388.50117328302,41528325.60000002,CRVUSDT,312
2021-06-12 07:00:00,51548.99439146696,44244843.3,CRVUSDT,312
2021-06-12 08:00:00,49689.15694240251,,LINKUSDT,313
2021-06-13 01:00:00,49056.137664375136,52464738.49999998,CRVUSDT,312
2021-06-13 10:00:00,49689.15694240251,,1INCHUSDT,314
2021-06-14 22:00:00,50462.52773556214,105751699.0,1INCHUSDT,314
2021-06-14 23:00:00,49689.15694240251,38056443.70000001,CRVUSDT,312
2021-06-15 12:15:00,50915.713736796555,116555595.0,1INCHUSDT,314
2021-06-15 16:45:00,51227.86917132928,69983563.0,1INCHUSDT,314
