Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
334,2023-09-14 07:00:00 to 2023-09-28 07:00:00,2023-09-29 07:00:00 to 2023-10-01 07:00:00,285,0.02,0,0.0,0.0,0.0,197.25233507156372,733
335,2023-09-17 07:00:00 to 2023-10-01 07:00:00,2023-10-02 07:00:00 to 2023-10-04 07:00:00,285,0.02,1,0.0236756260145921,2.1516174974948563,0.0,203.22817707061768,734
336,2023-09-20 07:00:00 to 2023-10-04 07:00:00,2023-10-05 07:00:00 to 2023-10-07 07:00:00,270,0.022,1,0.6390733324655593,1.443939070047803,100.0,196.35050106048584,735
337,2023-09-23 07:00:00 to 2023-10-07 07:00:00,2023-10-08 07:00:00 to 2023-10-10 07:00:00,95,0.022,1,1.001971970236191,1.0039548121385462,100.0,196.96407413482663,737
338,2023-09-26 07:00:00 to 2023-10-10 07:00:00,2023-10-11 07:00:00 to 2023-10-13 07:00:00,95,0.022,1,0.7118921182891245,0.1021465687798583,100.0,198.52049088478088,739
339,2023-09-29 07:00:00 to 2023-10-13 07:00:00,2023-10-14 07:00:00 to 2023-10-16 07:00:00,95,0.022,0,0.0,0.0,0.0,199.256285905838,740
340,2023-10-02 07:00:00 to 2023-10-16 07:00:00,2023-10-17 07:00:00 to 2023-10-19 07:00:00,70,0.02,0,0.0,0.0,0.0,199.23559713363647,741
341,2023-10-05 07:00:00 to 2023-10-19 07:00:00,2023-10-20 07:00:00 to 2023-10-22 07:00:00,135,0.022,0,0.0,0.0,0.0,202.3464262485504,743
342,2023-10-08 07:00:00 to 2023-10-22 07:00:00,2023-10-23 07:00:00 to 2023-10-25 07:00:00,105,0.022,0,0.0,0.0,0.0,198.11861109733584,745
343,2023-10-11 07:00:00 to 2023-10-25 07:00:00,2023-10-26 07:00:00 to 2023-10-28 07:00:00,130,0.022,2,2.6039523959393045,0.5418325849026916,100.0,196.39825582504272,746
344,2023-10-14 07:00:00 to 2023-10-28 07:00:00,2023-10-29 07:00:00 to 2023-10-31 07:00:00,135,0.02,0,0.0,0.0,0.0,196.50429677963257,747
