Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
23,2025-01-02 14:00:00 to 2025-01-16 14:00:00,2025-01-17 14:00:00 to 2025-01-19 14:00:00,250,0.06,1,2.853374092391878,2.803567715458266,0.0,199.9551820755005,971
24,2025-01-05 14:00:00 to 2025-01-19 14:00:00,2025-01-20 14:00:00 to 2025-01-22 14:00:00,110,0.05,1,2.495395779340979,0.7843761569789058,100.0,201.5039169788361,972
25,2025-01-08 14:00:00 to 2025-01-22 14:00:00,2025-01-23 14:00:00 to 2025-01-25 14:00:00,115,0.036,0,0.0,0.0,0.0,199.41715216636655,973
26,2025-01-11 14:00:00 to 2025-01-25 14:00:00,2025-01-26 14:00:00 to 2025-01-28 14:00:00,115,0.036,1,4.468926336564709,1.6441051878354118,100.0,199.86041593551636,975
27,2025-01-14 14:00:00 to 2025-01-28 14:00:00,2025-01-29 14:00:00 to 2025-01-31 14:00:00,115,0.036,1,1.8297472456254036,0.8783370058328,100.0,203.0669240951538,977
28,2025-01-17 14:00:00 to 2025-01-31 14:00:00,2025-02-01 14:00:00 to 2025-02-03 14:00:00,235,0.02,1,-22.225286945976595,27.96138230641136,0.0,203.89034414291385,978
29,2025-01-20 14:00:00 to 2025-02-03 14:00:00,2025-02-04 14:00:00 to 2025-02-06 14:00:00,45,0.06,0,0.0,0.0,0.0,202.17069792747495,979
30,2025-01-23 14:00:00 to 2025-02-06 14:00:00,2025-02-07 14:00:00 to 2025-02-09 14:00:00,55,0.056,0,0.0,0.0,0.0,202.9390320777893,981
31,2025-01-26 14:00:00 to 2025-02-09 14:00:00,2025-02-10 14:00:00 to 2025-02-12 14:00:00,55,0.056,0,0.0,0.0,0.0,201.93963479995728,983
32,2025-01-29 14:00:00 to 2025-02-12 14:00:00,2025-02-13 14:00:00 to 2025-02-15 14:00:00,80,0.08,0,0.0,0.0,0.0,205.65871000289917,984
33,2025-02-01 14:00:00 to 2025-02-15 14:00:00,2025-02-16 14:00:00 to 2025-02-18 14:00:00,145,0.02,2,1.0576588789036032,3.0759042167871575,50.0,202.15969371795657,985
34,2025-02-04 14:00:00 to 2025-02-18 14:00:00,2025-02-19 14:00:00 to 2025-02-21 14:00:00,105,0.02,0,0.0,0.0,0.0,201.145623922348,987
35,2025-02-07 14:00:00 to 2025-02-21 14:00:00,2025-02-22 14:00:00 to 2025-02-24 14:00:00,95,0.02,2,0.1743337475199041,1.2273931971347265,50.0,196.06178307533264,989
36,2025-02-10 14:00:00 to 2025-02-24 14:00:00,2025-02-25 14:00:00 to 2025-02-27 14:00:00,25,0.02,1,1.0537711978465814,0.4604196694592559,100.0,199.543181180954,990
37,2025-02-13 14:00:00 to 2025-02-27 14:00:00,2025-02-28 14:00:00 to 2025-03-02 14:00:00,275,0.054,0,0.0,0.0,0.0,199.5593547821045,991
38,2025-02-16 14:00:00 to 2025-03-02 14:00:00,2025-03-03 14:00:00 to 2025-03-05 14:00:00,240,0.05,1,2.3532421580928533,1.8059623588456637,100.0,198.8745949268341,993
39,2025-02-19 14:00:00 to 2025-03-05 14:00:00,2025-03-06 14:00:00 to 2025-03-08 14:00:00,240,0.02,2,1.5633031202837446,2.999452507879661,50.0,201.4392228126526,995
