Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
20,2023-04-26 12:00:00 to 2023-05-10 12:00:00,2023-05-11 12:00:00 to 2023-05-13 12:00:00,260,0.074,1,2.053572580645159,1.086295468609461,0.0,204.90670895576477,662
21,2023-04-29 12:00:00 to 2023-05-13 12:00:00,2023-05-14 12:00:00 to 2023-05-16 12:00:00,300,0.074,0,0.0,0.0,0.0,205.1373460292816,663
22,2023-05-02 12:00:00 to 2023-05-16 12:00:00,2023-05-17 12:00:00 to 2023-05-19 12:00:00,300,0.074,0,0.0,0.0,0.0,203.32561421394348,665
23,2023-05-05 12:00:00 to 2023-05-19 12:00:00,2023-05-20 12:00:00 to 2023-05-22 12:00:00,275,0.074,0,0.0,0.0,0.0,199.21254706382751,667
24,2023-05-08 12:00:00 to 2023-05-22 12:00:00,2023-05-23 12:00:00 to 2023-05-25 12:00:00,30,0.024,2,1.7760428131499977,4.580702604706002,100.0,198.5760388374329,668
25,2023-05-11 12:00:00 to 2023-05-25 12:00:00,2023-05-26 12:00:00 to 2023-05-28 12:00:00,120,0.02,2,0.5381032827481613,1.368153465245007,100.0,195.34165477752688,669
26,2023-05-14 12:00:00 to 2023-05-28 12:00:00,2023-05-29 12:00:00 to 2023-05-31 12:00:00,130,0.022,1,-0.9255579831932844,1.5037771624135945,0.0,197.53494906425476,671
27,2023-05-17 12:00:00 to 2023-05-31 12:00:00,2023-06-01 12:00:00 to 2023-06-03 12:00:00,120,0.022,1,1.368077319587628,0.1282938944217206,100.0,199.12526679039,673
28,2023-05-20 12:00:00 to 2023-06-03 12:00:00,2023-06-04 12:00:00 to 2023-06-06 12:00:00,135,0.02,1,-7.437095088520855,8.865558855556063,0.0,200.2689118385315,674
29,2023-05-23 12:00:00 to 2023-06-06 12:00:00,2023-06-07 12:00:00 to 2023-06-09 12:00:00,105,0.044,1,0.0623981249999997,1.390482420931333,100.0,202.60315918922424,675
30,2023-05-26 12:00:00 to 2023-06-09 12:00:00,2023-06-10 12:00:00 to 2023-06-12 12:00:00,175,0.05,1,-0.7600464471853775,6.812442497831013,0.0,195.21931719779968,677
31,2023-05-29 12:00:00 to 2023-06-12 12:00:00,2023-06-13 12:00:00 to 2023-06-15 12:00:00,240,0.056,1,0.3456013851481293,0.0699430550211764,0.0,200.99887204170227,679
32,2023-06-01 12:00:00 to 2023-06-15 12:00:00,2023-06-16 12:00:00 to 2023-06-18 12:00:00,240,0.056,1,2.457943342776198,0.4271889603360631,100.0,201.92840600013733,680
33,2023-06-04 12:00:00 to 2023-06-18 12:00:00,2023-06-19 12:00:00 to 2023-06-21 12:00:00,80,0.048,0,0.0,0.0,0.0,204.19148802757263,681
34,2023-06-07 12:00:00 to 2023-06-21 12:00:00,2023-06-22 12:00:00 to 2023-06-24 12:00:00,240,0.05,0,0.0,0.0,0.0,201.74249720573425,683
35,2023-06-10 12:00:00 to 2023-06-24 12:00:00,2023-06-25 12:00:00 to 2023-06-27 12:00:00,30,0.022,4,0.4053599598406072,0.7960726030886358,100.0,195.1088809967041,685
36,2023-06-13 12:00:00 to 2023-06-27 12:00:00,2023-06-28 12:00:00 to 2023-06-30 12:00:00,200,0.024,1,-0.9339669488790604,4.648156010384136,0.0,195.05194902420044,686
37,2023-06-16 12:00:00 to 2023-06-30 12:00:00,2023-07-01 12:00:00 to 2023-07-03 12:00:00,200,0.032,0,0.0,0.0,0.0,195.9877252578735,687
38,2023-06-19 12:00:00 to 2023-07-03 12:00:00,2023-07-04 12:00:00 to 2023-07-06 12:00:00,200,0.032,1,-0.8178360477059868,3.2559325944792183,0.0,196.06017875671387,689
39,2023-06-22 12:00:00 to 2023-07-06 12:00:00,2023-07-07 12:00:00 to 2023-07-09 12:00:00,160,0.03,2,1.2645933367453837,0.7419207947233987,50.0,198.9134430885315,691
40,2023-06-25 12:00:00 to 2023-07-09 12:00:00,2023-07-10 12:00:00 to 2023-07-12 12:00:00,160,0.03,3,0.5538758123379376,0.1642551713902828,100.0,202.46847486495972,692
41,2023-06-28 12:00:00 to 2023-07-12 12:00:00,2023-07-13 12:00:00 to 2023-07-15 12:00:00,105,0.024,1,0.7798828043250796,0.8027799093128851,100.0,199.40919589996335,693
42,2023-07-01 12:00:00 to 2023-07-15 12:00:00,2023-07-16 12:00:00 to 2023-07-18 12:00:00,85,0.022,4,0.1315564390798681,0.6411020887070361,75.0,201.77563905715945,695
43,2023-07-04 12:00:00 to 2023-07-18 12:00:00,2023-07-19 12:00:00 to 2023-07-21 12:00:00,95,0.022,0,0.0,0.0,0.0,201.7694070339203,697
44,2023-07-07 12:00:00 to 2023-07-21 12:00:00,2023-07-22 12:00:00 to 2023-07-24 12:00:00,105,0.02,2,-0.6407625081433252,1.392564345227275,0.0,202.8541648387909,698
45,2023-07-10 12:00:00 to 2023-07-24 12:00:00,2023-07-25 12:00:00 to 2023-07-27 12:00:00,230,0.02,4,0.4229855982551998,1.024675139601338,75.0,194.75130677223208,699
46,2023-07-13 12:00:00 to 2023-07-27 12:00:00,2023-07-28 12:00:00 to 2023-07-30 12:00:00,80,0.02,1,0.0444240257418823,0.0643351898848917,100.0,195.2437059879303,701
47,2023-07-16 12:00:00 to 2023-07-30 12:00:00,2023-07-31 12:00:00 to 2023-08-02 12:00:00,215,0.022,0,0.0,0.0,0.0,193.80534887313843,703
48,2023-07-19 12:00:00 to 2023-08-02 12:00:00,2023-08-03 12:00:00 to 2023-08-05 12:00:00,20,0.02,1,0.1572760472610025,0.1449613870111754,100.0,195.1122751235962,704
49,2023-07-22 12:00:00 to 2023-08-05 12:00:00,2023-08-06 12:00:00 to 2023-08-08 12:00:00,175,0.02,0,0.0,0.0,0.0,196.206001996994,705
50,2023-07-25 12:00:00 to 2023-08-08 12:00:00,2023-08-09 12:00:00 to 2023-08-11 12:00:00,20,0.02,0,0.0,0.0,0.0,192.39373922348025,707
