Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
69,2024-01-19 12:00:00 to 2024-02-02 12:00:00,2024-02-03 12:00:00 to 2024-02-05 12:00:00,275,0.022,3,3.6564362885338415,0.3884019867998544,100.0,204.74377417564392,796
70,2024-01-22 12:00:00 to 2024-02-05 12:00:00,2024-02-06 12:00:00 to 2024-02-08 12:00:00,175,0.022,2,0.008473169818626,5.116185203539328,50.0,198.66524600982663,797
71,2024-01-25 12:00:00 to 2024-02-08 12:00:00,2024-02-09 12:00:00 to 2024-02-11 12:00:00,185,0.02,2,2.7949343354513076,0.4636410791083808,100.0,203.2833421230316,799
72,2024-01-28 12:00:00 to 2024-02-11 12:00:00,2024-02-12 12:00:00 to 2024-02-14 12:00:00,185,0.02,2,2.9265990520115337,3.167649134541165,100.0,200.4324049949646,801
73,2024-01-31 12:00:00 to 2024-02-14 12:00:00,2024-02-15 12:00:00 to 2024-02-17 12:00:00,165,0.026,1,-0.9592767276107772,1.374747903481663,0.0,201.3264582157135,802
74,2024-02-03 12:00:00 to 2024-02-17 12:00:00,2024-02-18 12:00:00 to 2024-02-20 12:00:00,40,0.02,1,0.4664768171385003,1.019458087097978,100.0,196.91680717468265,803
75,2024-02-06 12:00:00 to 2024-02-20 12:00:00,2024-02-21 12:00:00 to 2024-02-23 12:00:00,165,0.024,2,1.7458882291064948,3.674540053599397,100.0,193.41585087776184,805
76,2024-02-09 12:00:00 to 2024-02-23 12:00:00,2024-02-24 12:00:00 to 2024-02-26 12:00:00,270,0.028,0,0.0,0.0,0.0,201.050448179245,807
77,2024-02-12 12:00:00 to 2024-02-26 12:00:00,2024-02-27 12:00:00 to 2024-02-29 12:00:00,280,0.028,2,5.579191146352605,3.7238359736933857,100.0,198.854070186615,808
78,2024-02-15 12:00:00 to 2024-02-29 12:00:00,2024-03-01 12:00:00 to 2024-03-03 12:00:00,250,0.022,2,3.8243734861544176,0.6077179944536384,100.0,201.95458388328552,809
79,2024-02-18 12:00:00 to 2024-03-03 12:00:00,2024-03-04 12:00:00 to 2024-03-06 12:00:00,135,0.022,2,-7.679780860899264,17.759882720623292,0.0,199.96623420715332,811
80,2024-02-21 12:00:00 to 2024-03-06 12:00:00,2024-03-07 12:00:00 to 2024-03-09 12:00:00,155,0.076,0,0.0,0.0,0.0,201.93407201766968,813
