Portfolio,Year,Month,Month Name,Year-Month,Start Date,End Date,Start Equity,End Equity,Monthly Return (%),Max Drawdown (%),Volatility (%),Number of Trades,Win Rate (%)
top9,2021,12,December,2021-12,2021-12-01 07:00:00,2021-12-31 22:15:00,62167.42576873636,72153.73102896403,16.063565664399327,0.0,36.581834955839845,4,50.0
top9,2022,1,January,2022-01,2022-01-02 07:00:00,2022-01-31 07:00:00,72153.73102896403,74402.2751888202,3.1163241703378697,-0.26833781933960354,10.687365179324017,4,25.0
top9,2022,2,February,2022-02,2022-02-03 07:00:00,2022-02-27 08:00:00,74402.2751888202,81037.51244263536,8.918056923630434,-1.0960950535459424,22.79437654618742,5,20.0
top9,2022,3,March,2022-03,2022-03-03 07:45:00,2022-03-31 07:00:00,81037.51244263536,82814.20278339932,2.1924295146912964,-2.220446049250313e-14,7.923770083521657,2,0.0
top9,2022,4,April,2022-04,2022-04-01 14:15:00,2022-04-28 07:00:00,82968.87516490798,88170.5262011454,6.269400453963825,-0.23647640603623454,12.361416607131162,4,50.0
top9,2022,5,May,2022-05,2022-05-02 03:30:00,2022-05-31 03:30:00,88170.5262011454,78713.94798951293,-10.725328087595809,-16.552916583499233,62.76215542461745,4,25.0
top9,2022,6,June,2022-06,2022-06-02 23:30:00,2022-06-30 22:45:00,75575.0672970363,70996.15555512131,-6.0587597281498535,-9.406561761262411,46.91105754825472,4,25.0
top9,2022,7,July,2022-07,2022-07-01 07:00:00,2022-07-29 08:45:00,70996.15555512131,73455.90308443709,3.4646207390850003,-6.266562390096897,24.1597435607212,6,50.0
top9,2022,8,August,2022-08,2022-08-02 07:00:00,2022-08-30 08:00:00,73455.90308443709,74867.01141103047,1.9210278103467315,-5.532832422022082,26.168227016995832,4,50.0
top9,2022,9,September,2022-09,2022-09-03 08:00:00,2022-09-29 14:45:00,74867.01141103047,84495.0129829023,12.86013878530925,-0.7323543743532723,20.22418397778786,4,50.0
top9,2022,10,October,2022-10,2022-10-01 07:00:00,2022-10-29 07:00:00,84495.0129829023,89510.80676833035,5.936200976077721,-0.7451519493456127,11.214228470728935,7,57.14285714285714
top9,2022,11,November,2022-11,2022-11-02 07:00:00,2022-11-30 03:30:00,89510.80676833035,101102.30584380179,12.949831974447811,0.0,22.324884153425682,5,40.0
top9,2022,12,December,2022-12,2022-12-01 07:00:00,2022-12-28 08:00:00,101102.30584380179,106012.02260892604,4.856186734958867,0.0,11.509361677577159,3,0.0
top9,2023,1,January,2023-01,2023-01-01 08:45:00,2023-01-29 08:00:00,106012.02260892604,111682.85175592391,5.349232103529733,0.0,6.685640153737005,6,50.0
top9,2023,2,February,2023-02,2023-02-02 09:00:00,2023-02-26 09:00:00,111682.85175592391,111573.77402158058,-0.09766739712352424,-0.09766739712352424,0.5168072879756606,2,0.0
top9,2023,3,March,2023-03,2023-03-01 03:15:00,2023-03-31 02:30:00,112501.55567952659,119937.20572788472,6.609375313475141,-0.5951369863013589,16.726704740955604,5,20.0
top9,2023,4,April,2023-04,2023-04-02 18:00:00,2023-04-28 20:45:00,121853.50309060857,120343.04819133802,-1.2395662504240068,-2.9160533243867692,14.803918791128796,3,33.33333333333333
top9,2023,5,May,2023-05,2023-05-01 08:00:00,2023-05-29 07:00:00,120343.048191338,123284.27610965142,2.4440364130024594,-0.05733592712088287,7.002311725905484,5,20.0
top9,2023,6,June,2023-06,2023-06-02 14:30:00,2023-06-30 03:00:00,123284.27610965142,136144.42655669714,10.43129817756132,-1.1078912267829422,19.67194811380125,4,50.0
top9,2023,7,July,2023-07,2023-07-01 08:00:00,2023-07-28 08:00:00,136144.42655669714,137843.42807459537,1.2479405590581916,-5.352712692032768,21.748784991213803,5,60.0
top9,2023,8,August,2023-08,2023-08-01 04:00:00,2023-08-29 08:45:00,137843.42807459537,138237.09392505174,0.285589132507158,0.0,1.4336460670876945,2,0.0
top9,2023,9,September,2023-09,2023-09-01 17:45:00,2023-09-30 08:00:00,138237.09392505174,131744.57210080512,-4.696656765489216,-4.696656765489216,21.697337803295692,3,0.0
top9,2023,10,October,2023-10,2023-10-01 12:30:00,2023-10-29 07:00:00,133029.1224545582,134935.4196394101,1.4329923776675857,-0.04566731141200098,3.800515934088363,4,25.0
top9,2023,11,November,2023-11,2023-11-01 04:00:00,2023-11-30 16:30:00,134935.4196394101,146898.41251706574,8.865717325832257,-2.374939720281244,15.62812511251754,4,50.0
top9,2023,12,December,2023-12,2023-12-01 18:30:00,2023-12-31 07:00:00,147134.36767412417,191989.4175285475,30.48577335362537,-3.653548890690206,37.66815217816225,7,71.42857142857143
top9,2024,1,January,2024-01,2024-01-02 01:45:00,2024-01-31 18:30:00,198650.1730477425,195140.22467028318,-1.7668992297407926,-4.4243116037816055,22.648785509276156,4,50.0
top9,2024,2,February,2024-02,2024-02-01 03:30:00,2024-02-29 14:15:00,195140.22467028318,206004.44801634044,5.567393070502957,-2.2670951427391284,10.98962796758779,6,66.66666666666666
top9,2024,3,March,2024-03,2024-03-01 10:00:00,2024-03-28 10:00:00,214845.09663293057,264909.6770904355,23.30264048010453,-5.216512144828956,29.961610265611956,9,66.66666666666666
top9,2024,4,April,2024-04,2024-04-01 03:30:00,2024-04-30 02:30:00,264909.6770904355,257993.902075645,-2.6106162261598342,-4.637242345473258,18.388903325032242,4,25.0
top9,2024,5,May,2024-05,2024-05-01 12:00:00,2024-05-31 14:30:00,262796.1024242468,282166.54025341704,7.370899967876787,-2.563587682203028,26.758871777351683,4,25.0
top9,2024,6,June,2024-06,2024-06-01 07:00:00,2024-06-29 07:00:00,282166.54025341704,297970.36779028317,5.6008864561590155,-7.002204540379475,47.89271968285683,5,40.0
top9,2024,7,July,2024-07,2024-07-02 08:00:00,2024-07-31 14:15:00,297970.36779028317,339457.88809080276,13.923371175525489,-1.0490914690760578,22.86444165185681,3,66.66666666666666
top9,2024,8,August,2024-08,2024-08-03 04:00:00,2024-08-31 18:00:00,339457.88809080276,312184.27130272554,-8.034462519480979,-15.06987594855309,54.88935606287878,5,40.0
top9,2024,9,September,2024-09,2024-09-01 16:00:00,2024-09-29 22:00:00,316816.33747704636,335097.87954146886,5.770391202046832,-2.1461714826887746,14.212634567238647,6,66.66666666666666
top9,2024,10,October,2024-10,2024-10-02 16:00:00,2024-10-30 02:30:00,335097.87954146886,342602.9386383871,2.239661769029322,-4.643588535968302,22.253793294565472,7,42.857142857142854
top9,2024,11,November,2024-11,2024-11-03 07:00:00,2024-11-30 22:15:00,342602.9386383871,402632.2312914266,17.521534663892545,-10.5099856000335,47.34604803123491,6,50.0
top9,2024,12,December,2024-12,2024-12-01 03:15:00,2024-12-29 02:30:00,405799.40219971567,336658.70445096266,-17.038146772509332,-24.57245244725581,62.7588925474736,8,37.5
top9,2025,1,January,2025-01,2025-01-02 12:30:00,2025-01-30 13:00:00,336658.70445096266,320397.50591865263,-4.8301732042928975,-9.243967557088318,29.850519874438152,5,20.0
top9,2025,2,February,2025-02,2025-02-02 18:30:00,2025-02-27 07:00:00,320397.50591865263,367619.56611815485,14.738585453125118,-9.220922950940025,46.94510918456881,7,71.42857142857143
top9,2025,3,March,2025-03,2025-03-03 12:30:00,2025-03-05 23:00:00,367619.56611815485,379749.47493764054,3.2995819421611117,0.0,15.065569445029489,1,100.0
