datetime,equity,volume,symbol,normalized_period
2021-03-21 14:45:00,30613.60690804684,1909878187.0,ANKRUSDT,271
2021-03-21 15:15:00,28708.090864128844,3862.175000000001,DEFIUSDT,269
2021-03-22 03:15:00,29007.15754767838,4167.953000000001,DEFIUSDT,269
2021-03-22 04:00:00,31456.115400321887,1403659545.0,ANKRUSDT,271
2021-03-23 00:45:00,33558.62129106152,866150979.0,ANKRUSDT,271
2021-03-24 08:00:00,33558.62129106152,,QTUMUSDT,273
2021-03-25 07:00:00,35413.541876084724,25437982.399999995,QTUMUSDT,273
2021-03-25 10:00:00,35947.40431777782,29388595.700000003,QTUMUSDT,273
2021-03-28 07:00:00,35947.40431777782,,YFIUSDT,275
2021-03-29 07:00:00,35947.40431777782,,CRVUSDT,276
2021-03-30 23:45:00,36519.83594992218,36948041.3,CRVUSDT,276
2021-03-31 06:00:00,37005.547854294346,33274450.4,CRVUSDT,276
2021-03-31 13:30:00,37372.07780584244,39265515.69999997,CRVUSDT,276
2021-04-01 07:00:00,37372.07780584244,,ANKRUSDT,277
2021-04-05 07:00:00,37372.07780584244,,RLCUSDT,279
2021-04-06 19:15:00,38297.29647784117,10410207.900000002,RLCUSDT,279
2021-04-08 05:30:00,36401.983398502816,11312487.000000002,RLCUSDT,279
2021-04-09 07:00:00,36401.983398502816,,SFPUSDT,281
2021-04-13 09:00:00,36401.983398502816,,ZRXUSDT,283
2021-04-14 17:30:00,36153.55445433934,40485974.09999999,ZRXUSDT,283
2021-04-14 21:15:00,36967.03091049655,31674087.000000007,ZRXUSDT,283
2021-04-17 09:00:00,36967.03091049655,,ALGOUSDT,285
2021-04-21 08:00:00,36967.03091049655,,NEARUSDT,287
2021-04-22 07:00:00,36741.10937347114,,CHRUSDT,288
2021-04-22 23:15:00,36307.36012305993,9285957.0,NEARUSDT,287
2021-04-23 03:00:00,35694.1274701473,207975186.0,CHRUSDT,288
2021-04-23 04:00:00,36036.555684652514,11193516.0,NEARUSDT,287
2021-04-23 14:15:00,36374.381494497,299557378.0,CHRUSDT,288
2021-04-23 14:30:00,36741.10937347114,15921649.0,NEARUSDT,287
2021-04-24 12:45:00,36937.82905398325,249284132.0,CHRUSDT,288
2021-04-25 09:00:00,36937.82905398325,,SXPUSDT,289
2021-04-26 08:00:00,36937.82905398325,,LTCUSDT,290
2021-04-28 11:45:00,37440.639995636746,2931724.6559999986,LTCUSDT,290
2021-04-29 09:00:00,37440.639995636746,,DOGEUSDT,291
2021-05-03 07:00:00,37440.639995636746,,ALPHAUSDT,293
2021-05-05 02:15:00,36040.565775623094,45375930.0,ALPHAUSDT,293
2021-05-05 07:15:00,36385.25327681848,37182246.0,ALPHAUSDT,293
2021-05-07 07:00:00,36385.25327681848,,ZENUSDT,295
2021-05-09 02:15:00,35110.46894300596,1776259.2999999996,ZENUSDT,295
2021-05-09 14:45:00,35447.75311160686,1677541.2999999998,ZENUSDT,295
2021-05-11 07:00:00,35447.75311160686,,KAVAUSDT,297
2021-05-14 00:15:00,32994.548569412626,10524362.499999998,KAVAUSDT,297
2021-05-15 07:00:00,32994.548569412626,,MKRUSDT,299
2021-05-16 07:00:00,33509.154600848364,,RUNEUSDT,300
2021-05-16 22:30:00,32251.110624283538,34247.242,MKRUSDT,299
2021-05-17 06:15:00,32786.1359685491,44122.914999999986,MKRUSDT,299
2021-05-17 07:30:00,34199.834214250826,6832695.0,RUNEUSDT,300
2021-05-17 18:45:00,35151.85210362867,7596418.0,RUNEUSDT,300
2021-05-17 19:30:00,33063.68275743968,54237.565999999984,MKRUSDT,299
2021-05-18 00:15:00,35633.01437376337,6740966.0,RUNEUSDT,300
2021-05-18 00:30:00,33509.154600848364,51545.887,MKRUSDT,299
2021-05-19 07:00:00,35633.01437376337,,RUNEUSDT,301
2021-05-20 07:00:00,44231.403846024754,,FLMUSDT,302
2021-05-20 07:30:00,42257.33007616612,38713258.0,RUNEUSDT,301
2021-05-20 11:45:00,43695.52092575357,52924045.0,RUNEUSDT,301
2021-05-20 18:00:00,44231.403846024754,45207374.0,RUNEUSDT,301
2021-05-21 21:45:00,46453.07100016945,74965425.0,FLMUSDT,302
2021-05-23 07:00:00,46453.07100016945,,NKNUSDT,303
2021-05-27 08:00:00,46453.07100016945,,ETCUSDT,305
2021-05-28 07:00:00,44858.991477492826,,SNXUSDT,306
2021-05-28 12:15:00,44858.991477492826,14541470.13,ETCUSDT,305
2021-05-30 10:45:00,46404.31292357272,2658133.400000001,SNXUSDT,306
2021-05-31 07:00:00,46404.312923572725,,CRVUSDT,307
2021-06-04 09:00:00,46404.312923572725,,DOGEUSDT,309
2021-06-08 07:00:00,46404.312923572725,,UNIUSDT,311
2021-06-09 09:00:00,46404.312923572725,,ZRXUSDT,312
2021-06-12 07:00:00,46404.312923572725,,MANAUSDT,313
2021-06-16 09:00:00,46404.312923572725,,DOGEUSDT,315
2021-06-18 16:30:00,46862.9133676338,1962435334.0,DOGEUSDT,315
2021-06-18 20:15:00,47349.95756852428,2318485268.0,DOGEUSDT,315
2021-06-20 07:00:00,47349.95756852428,,UNIUSDT,317
2021-06-22 18:45:00,46355.72750572342,7507225.0,UNIUSDT,317
2021-06-24 07:00:00,46355.72750572342,,ZENUSDT,319
2021-06-28 07:00:00,46355.72750572342,,MTLUSDT,321
2021-07-02 08:00:00,46355.72750572342,,ETCUSDT,323
2021-07-03 07:00:00,46355.72750572342,,MANAUSDT,324
2021-07-06 03:00:00,47264.58028257261,51756625.0,MANAUSDT,324
2021-07-06 07:00:00,47264.58028257261,,RSRUSDT,325
