datetime,equity,volume,symbol,normalized_period
2021-04-14 08:15:00,61317.576446628045,,XRPUSDT,284
2021-04-14 15:45:00,59480.083201578316,11757210.37,ATOMUSDT,283
2021-04-14 20:00:00,60319.770145525225,11266357.650000002,ATOMUSDT,283
2021-04-15 04:00:00,61502.31664913784,6207872633.199998,XRPUSDT,284
2021-04-15 12:15:00,62423.86450813312,4821090574.2,XRPUSDT,284
2021-04-16 00:30:00,63068.94091004652,3057826737.1000004,XRPUSDT,284
2021-04-16 04:00:00,61317.576446628045,8362298.259999999,ATOMUSDT,283
2021-04-16 07:45:00,63331.99662985667,2976385755.0999994,XRPUSDT,284
2021-04-16 11:45:00,62950.54707764487,3250892858.6999984,XRPUSDT,284
2021-04-16 14:30:00,64058.727924418716,3987812333.299999,XRPUSDT,284
2021-04-16 21:15:00,64636.29654838346,4678382635.899999,XRPUSDT,284
2021-04-17 01:30:00,65478.02197559534,4444789078.7,XRPUSDT,284
2021-04-17 09:00:00,65478.02197559534,,DOGEUSDT,285
2021-04-18 06:30:00,66177.49519720953,29172829345.0,DOGEUSDT,285
2021-04-18 12:30:00,67160.04922285107,27595934241.0,DOGEUSDT,285
2021-04-19 01:30:00,69865.38067716185,22395853348.0,DOGEUSDT,285
2021-04-19 16:15:00,71915.17955975223,22810765459.0,DOGEUSDT,285
2021-04-20 03:30:00,74871.56720043297,25429796501.0,DOGEUSDT,285
2021-04-20 17:45:00,74871.56720043297,,BTCUSDT,287
2021-04-22 04:15:00,75520.14268137432,241935.19399999996,BTCUSDT,287
2021-04-22 08:00:00,71733.48004258111,,BATUSDT,288
2021-04-23 10:30:00,71733.48004258111,366986.99400000006,BTCUSDT,287
2021-04-23 11:30:00,72745.84828918293,64709927.3,BATUSDT,288
2021-04-23 15:00:00,73563.913759815,112807942.00000004,BATUSDT,288
2021-04-25 07:00:00,73563.913759815,,STORJUSDT,289
2021-04-29 07:00:00,73563.913759815,,MTLUSDT,291
2021-05-03 07:00:00,73563.913759815,,ALPHAUSDT,293
2021-05-05 02:15:00,70813.02757863788,45375930.0,ALPHAUSDT,293
2021-05-05 07:15:00,71490.2745919095,37182246.0,ALPHAUSDT,293
2021-05-07 07:00:00,71490.2745919095,,RSRUSDT,295
2021-05-08 07:00:00,71490.2745919095,,KAVAUSDT,296
2021-05-09 11:15:00,72859.8402624428,10238194.7,KAVAUSDT,296
2021-05-09 14:15:00,73837.86020607907,10602960.099999996,KAVAUSDT,296
2021-05-10 16:00:00,75002.73626163385,18265691.7,KAVAUSDT,296
2021-05-11 08:00:00,75002.73626163385,,ZECUSDT,297
2021-05-12 07:00:00,75002.73626163385,,SANDUSDT,298
2021-05-14 11:15:00,80655.43010986969,105531020.0,SANDUSDT,298
2021-05-15 08:00:00,80655.43010986969,,XTZUSDT,299
2021-05-16 07:00:00,78205.4854336352,,BELUSDT,300
2021-05-16 23:15:00,77800.66121373435,18786677.2,XTZUSDT,299
2021-05-17 06:00:00,78378.14166741734,22935639.699999996,XTZUSDT,299
2021-05-17 06:15:00,79967.6971134795,8612507.0,BELUSDT,300
2021-05-17 18:45:00,78205.4854336352,31671700.40000001,XTZUSDT,299
2021-05-17 19:15:00,80467.75184595607,11546916.0,BELUSDT,300
2021-05-18 17:00:00,80845.77435823508,8528549.0,BELUSDT,300
2021-05-19 07:00:00,80845.77435823508,,SNXUSDT,301
2021-05-20 04:00:00,84690.82139792983,13951194.299999991,SNXUSDT,301
2021-05-20 21:30:00,87011.66234851081,9571000.5,SNXUSDT,301
2021-05-22 00:00:00,92374.54667568403,8365849.199999998,SNXUSDT,301
2021-05-23 03:00:00,92374.54667568403,,ALICEUSDT,303
2021-05-24 15:30:00,92949.41080708722,13153428.000000006,ALICEUSDT,303
2021-05-25 05:30:00,92589.56208291881,10333599.3,ALICEUSDT,303
2021-05-25 13:00:00,92285.61672598403,10266508.799999995,ALICEUSDT,303
2021-05-27 08:00:00,92285.61672598403,,ETCUSDT,305
2021-05-28 07:00:00,89118.75157168802,,SNXUSDT,306
2021-05-28 12:15:00,89118.75157168802,14541470.13,ETCUSDT,305
2021-05-30 10:45:00,92188.75188858529,2658133.400000001,SNXUSDT,306
2021-05-31 08:00:00,92188.75188858529,,DASHUSDT,307
2021-06-04 08:00:00,92188.75188858529,,ONTUSDT,309
2021-06-06 11:00:00,95625.5641646668,33883691.2,ONTUSDT,309
2021-06-08 07:00:00,95625.5641646668,,UNIUSDT,311
2021-06-09 07:00:00,95625.5641646668,,LRCUSDT,312
2021-06-12 04:00:00,95625.5641646668,,DENTUSDT,313
2021-06-13 01:00:00,96333.0172116971,10328078008.0,DENTUSDT,313
2021-06-13 04:00:00,96674.81029961139,8434140173.0,DENTUSDT,313
2021-06-14 05:00:00,97019.20346034665,8738464763.0,DENTUSDT,313
2021-06-14 21:45:00,97098.73702624741,9392020352.0,DENTUSDT,313
2021-06-16 07:00:00,97098.7370262474,,MTLUSDT,315
2021-06-20 07:00:00,97098.7370262474,,SANDUSDT,317
2021-06-23 02:00:00,87353.92976805416,65228327.0,SANDUSDT,317
2021-06-24 07:00:00,87353.92976805416,,MANAUSDT,319
2021-06-28 08:00:00,87353.92976805416,,ONTUSDT,321
2021-06-30 06:15:00,88391.69900535804,70864961.29999998,ONTUSDT,321
2021-06-30 17:45:00,89702.48358960813,73546393.60000001,ONTUSDT,321
2021-07-02 07:00:00,89702.48358960813,,SANDUSDT,323
2021-07-06 09:00:00,89702.48358960813,,COMPUSDT,325
2021-07-10 07:00:00,89702.48358960813,,EGLDUSDT,327
