Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
36,2024-06-03 15:00:00 to 2024-06-17 15:00:00,2024-06-18 15:00:00 to 2024-06-20 15:00:00,60,0.036,1,-7.101929570099327,11.05258219825153,0.0,209.5548961162567,864
37,2024-06-06 15:00:00 to 2024-06-20 15:00:00,2024-06-21 15:00:00 to 2024-06-23 15:00:00,30,0.03,1,1.295584115523452,0.0182988803005181,100.0,213.5612800121307,865
38,2024-06-09 15:00:00 to 2024-06-23 15:00:00,2024-06-24 15:00:00 to 2024-06-26 15:00:00,10,0.02,0,0.0,0.0,0.0,210.6510090827942,867
39,2024-06-12 15:00:00 to 2024-06-26 15:00:00,2024-06-27 15:00:00 to 2024-06-29 15:00:00,10,0.02,0,0.0,0.0,0.0,211.57031178474423,869
40,2024-06-15 15:00:00 to 2024-06-29 15:00:00,2024-06-30 15:00:00 to 2024-07-02 15:00:00,300,0.07,1,1.216712082262202,2.4869374239819875,100.0,210.6703338623047,870
41,2024-06-18 15:00:00 to 2024-07-02 15:00:00,2024-07-03 15:00:00 to 2024-07-05 15:00:00,25,0.022,5,-4.659219021137942,12.178688953481208,60.0,209.37600922584537,871
42,2024-06-21 15:00:00 to 2024-07-05 15:00:00,2024-07-06 15:00:00 to 2024-07-08 15:00:00,25,0.062,0,0.0,0.0,0.0,209.9937529563904,873
43,2024-06-24 15:00:00 to 2024-07-08 15:00:00,2024-07-09 15:00:00 to 2024-07-11 15:00:00,20,0.022,1,0.4032055498458248,0.3915547225363827,100.0,208.71583890914917,875
44,2024-06-27 15:00:00 to 2024-07-11 15:00:00,2024-07-12 15:00:00 to 2024-07-14 15:00:00,40,0.046,0,0.0,0.0,0.0,211.84474396705627,876
45,2024-06-30 15:00:00 to 2024-07-14 15:00:00,2024-07-15 15:00:00 to 2024-07-17 15:00:00,40,0.046,0,0.0,0.0,0.0,210.58944725990295,877
46,2024-07-03 15:00:00 to 2024-07-17 15:00:00,2024-07-18 15:00:00 to 2024-07-20 15:00:00,165,0.026,1,4.701844452145633,2.7261924873347985,100.0,212.7819848060608,879
47,2024-07-06 15:00:00 to 2024-07-20 15:00:00,2024-07-21 15:00:00 to 2024-07-23 15:00:00,135,0.03,2,3.4115910566442467,3.0534935756364363,50.0,205.83895611763,881
48,2024-07-09 15:00:00 to 2024-07-23 15:00:00,2024-07-24 15:00:00 to 2024-07-26 15:00:00,40,0.028,2,-0.8343331041551392,4.243740096111196,50.0,205.07772302627563,882
49,2024-07-12 15:00:00 to 2024-07-26 15:00:00,2024-07-27 15:00:00 to 2024-07-29 15:00:00,40,0.028,1,0.9388421052631564,0.3928009778187328,100.0,203.31622195243835,883
50,2024-07-15 15:00:00 to 2024-07-29 15:00:00,2024-07-30 15:00:00 to 2024-08-01 15:00:00,60,0.028,4,1.3649292847345895,1.147157673093911,75.0,209.1717848777771,885
51,2024-07-18 15:00:00 to 2024-08-01 15:00:00,2024-08-02 15:00:00 to 2024-08-04 15:00:00,75,0.034,2,-0.1513624639501904,5.747874356566292,50.0,210.28684616088867,887
52,2024-07-21 15:00:00 to 2024-08-04 15:00:00,2024-08-05 15:00:00 to 2024-08-07 15:00:00,80,0.046,1,-4.765346367971342,13.077083424103783,0.0,213.85338807106015,888
53,2024-07-24 15:00:00 to 2024-08-07 15:00:00,2024-08-08 15:00:00 to 2024-08-10 15:00:00,95,0.08,0,0.0,0.0,0.0,213.29613828659055,889
54,2024-07-27 15:00:00 to 2024-08-10 15:00:00,2024-08-11 15:00:00 to 2024-08-13 15:00:00,95,0.08,0,0.0,0.0,0.0,212.08201909065247,891
55,2024-07-30 15:00:00 to 2024-08-13 15:00:00,2024-08-14 15:00:00 to 2024-08-16 15:00:00,95,0.08,0,0.0,0.0,0.0,212.73890686035156,893
56,2024-08-02 15:00:00 to 2024-08-16 15:00:00,2024-08-17 15:00:00 to 2024-08-19 15:00:00,255,0.04,1,1.8723272727272704,0.6419341091801419,100.0,210.8624541759491,894
57,2024-08-05 15:00:00 to 2024-08-19 15:00:00,2024-08-20 15:00:00 to 2024-08-22 15:00:00,170,0.032,2,3.259738029847249,0.6746488235942272,100.0,206.05468893051147,895
58,2024-08-08 15:00:00 to 2024-08-22 15:00:00,2024-08-23 15:00:00 to 2024-08-25 15:00:00,240,0.02,0,0.0,0.0,0.0,211.65687704086304,897
59,2024-08-11 15:00:00 to 2024-08-25 15:00:00,2024-08-26 15:00:00 to 2024-08-28 15:00:00,240,0.02,1,-13.539389675088003,14.422305622494369,0.0,212.06005597114563,899
60,2024-08-14 15:00:00 to 2024-08-28 15:00:00,2024-08-29 15:00:00 to 2024-08-31 15:00:00,85,0.046,1,2.4200873634945492,0.2450658023462942,100.0,206.10218811035156,900
61,2024-08-17 15:00:00 to 2024-08-31 15:00:00,2024-09-01 15:00:00 to 2024-09-03 15:00:00,85,0.046,0,0.0,0.0,0.0,209.74142169952393,901
62,2024-08-20 15:00:00 to 2024-09-03 15:00:00,2024-09-04 15:00:00 to 2024-09-06 15:00:00,80,0.024,2,1.357538058886803,2.109696122980937,100.0,205.27832770347595,903
63,2024-08-23 15:00:00 to 2024-09-06 15:00:00,2024-09-07 15:00:00 to 2024-09-09 15:00:00,80,0.026,0,0.0,0.0,0.0,210.82142901420593,905
64,2024-08-26 15:00:00 to 2024-09-09 15:00:00,2024-09-10 15:00:00 to 2024-09-12 15:00:00,220,0.032,1,1.589826506024092,1.5747083139159028,100.0,210.62099599838257,906
65,2024-08-29 15:00:00 to 2024-09-12 15:00:00,2024-09-13 15:00:00 to 2024-09-15 15:00:00,285,0.032,0,0.0,0.0,0.0,205.6544382572174,907
66,2024-09-01 15:00:00 to 2024-09-15 15:00:00,2024-09-16 15:00:00 to 2024-09-18 15:00:00,185,0.034,2,0.8921874079078043,6.488415741431172,50.0,202.8791537284851,909
67,2024-09-04 15:00:00 to 2024-09-18 15:00:00,2024-09-19 15:00:00 to 2024-09-21 15:00:00,215,0.02,0,0.0,0.0,0.0,206.58092594146729,911
68,2024-09-07 15:00:00 to 2024-09-21 15:00:00,2024-09-22 15:00:00 to 2024-09-24 15:00:00,250,0.02,1,2.245094808967024,3.8865164248058495,100.0,202.51429390907288,912
69,2024-09-10 15:00:00 to 2024-09-24 15:00:00,2024-09-25 15:00:00 to 2024-09-27 15:00:00,300,0.032,0,0.0,0.0,0.0,209.3266079425812,913
70,2024-09-13 15:00:00 to 2024-09-27 15:00:00,2024-09-28 15:00:00 to 2024-09-30 15:00:00,295,0.02,3,5.915233111578582,1.6350278173245176,66.66666666666666,206.5331220626831,915
71,2024-09-16 15:00:00 to 2024-09-30 15:00:00,2024-10-01 15:00:00 to 2024-10-03 15:00:00,135,0.02,2,-17.560052709209486,19.10581059164587,50.0,207.05311107635495,917
72,2024-09-19 15:00:00 to 2024-10-03 15:00:00,2024-10-04 15:00:00 to 2024-10-06 15:00:00,55,0.028,1,0.8515406471981077,0.7283535911602302,100.0,207.7938449382782,918
73,2024-09-22 15:00:00 to 2024-10-06 15:00:00,2024-10-07 15:00:00 to 2024-10-09 15:00:00,55,0.028,2,0.7522021093283547,1.966319680620024,0.0,208.2650170326233,919
74,2024-09-25 15:00:00 to 2024-10-09 15:00:00,2024-10-10 15:00:00 to 2024-10-12 15:00:00,75,0.02,1,0.6354029850746156,0.8574033799586721,100.0,209.78153014183044,921
75,2024-09-28 15:00:00 to 2024-10-12 15:00:00,2024-10-13 15:00:00 to 2024-10-15 15:00:00,80,0.022,2,7.616945815362378,2.0088321382621066,100.0,210.6065957546234,923
76,2024-10-01 15:00:00 to 2024-10-15 15:00:00,2024-10-16 15:00:00 to 2024-10-18 15:00:00,30,0.022,3,-1.0271742562326471,4.394197972523274,66.66666666666666,207.6149718761444,924
77,2024-10-04 15:00:00 to 2024-10-18 15:00:00,2024-10-19 15:00:00 to 2024-10-21 15:00:00,45,0.022,2,-0.6156017489524674,1.477908019298539,50.0,207.5474090576172,925
78,2024-10-07 15:00:00 to 2024-10-21 15:00:00,2024-10-22 15:00:00 to 2024-10-24 15:00:00,35,0.02,5,4.194684731201123,7.982400554584113,80.0,208.1961190700531,927
79,2024-10-10 15:00:00 to 2024-10-24 15:00:00,2024-10-25 15:00:00 to 2024-10-27 15:00:00,95,0.024,3,-1.490739836154862,7.482594403125599,66.66666666666666,207.57150316238403,929
80,2024-10-13 15:00:00 to 2024-10-27 15:00:00,2024-10-28 15:00:00 to 2024-10-30 15:00:00,90,0.024,1,-0.2570488803044463,5.351406374856277,0.0,209.79940605163577,930
81,2024-10-16 15:00:00 to 2024-10-30 15:00:00,2024-10-31 15:00:00 to 2024-11-02 15:00:00,85,0.024,2,-9.14157994293253,9.171535155851185,0.0,211.28386211395264,931
82,2024-10-19 15:00:00 to 2024-11-02 15:00:00,2024-11-03 15:00:00 to 2024-11-05 15:00:00,85,0.042,2,1.3285339845983437,6.624260689938621,50.0,215.05900025367737,933
83,2024-10-22 15:00:00 to 2024-11-05 15:00:00,2024-11-06 15:00:00 to 2024-11-08 15:00:00,85,0.054,0,0.0,0.0,0.0,218.21986198425293,935
84,2024-10-25 15:00:00 to 2024-11-08 15:00:00,2024-11-09 15:00:00 to 2024-11-11 15:00:00,40,0.034,1,1.8199030428055631,0.069186377831539,100.0,211.8975329399109,936
85,2024-10-28 15:00:00 to 2024-11-11 15:00:00,2024-11-12 15:00:00 to 2024-11-14 15:00:00,15,0.026,6,-1.3782513375681082,5.058887924948817,50.0,209.39706707000732,937
86,2024-10-31 15:00:00 to 2024-11-14 15:00:00,2024-11-15 15:00:00 to 2024-11-17 15:00:00,45,0.028,3,6.703071606658213,2.1342163642438527,100.0,210.7269241809845,939
87,2024-11-03 15:00:00 to 2024-11-17 15:00:00,2024-11-18 15:00:00 to 2024-11-20 15:00:00,65,0.03,2,-0.0151063835147579,2.170466097292358,50.0,209.0510618686676,941
88,2024-11-06 15:00:00 to 2024-11-20 15:00:00,2024-11-21 15:00:00 to 2024-11-23 15:00:00,60,0.022,3,4.4095445299195495,3.781817120854135,100.0,210.85266184806824,942
89,2024-11-09 15:00:00 to 2024-11-23 15:00:00,2024-11-24 15:00:00 to 2024-11-26 15:00:00,60,0.02,7,9.891569502723176,4.5404176517426205,85.71428571428571,221.00637984275815,943
90,2024-11-12 15:00:00 to 2024-11-26 15:00:00,2024-11-27 15:00:00 to 2024-11-29 15:00:00,60,0.02,2,2.7428101164046894,1.1351442454581495,100.0,215.5872299671173,945
91,2024-11-15 15:00:00 to 2024-11-29 15:00:00,2024-11-30 15:00:00 to 2024-12-02 15:00:00,60,0.02,3,0.8437984053405672,6.347332274435794,66.66666666666666,211.42376708984375,947
92,2024-11-18 15:00:00 to 2024-12-02 15:00:00,2024-12-03 15:00:00 to 2024-12-05 15:00:00,270,0.036,0,0.0,0.0,0.0,209.11661100387573,948
93,2024-11-21 15:00:00 to 2024-12-05 15:00:00,2024-12-06 15:00:00 to 2024-12-08 15:00:00,60,0.02,3,2.055709591289906,1.3441965095702213,66.66666666666666,207.4313440322876,949
94,2024-11-24 15:00:00 to 2024-12-08 15:00:00,2024-12-09 15:00:00 to 2024-12-11 15:00:00,40,0.02,4,-11.19733269360264,17.047258611937888,25.0,206.13736486434937,951
95,2024-11-27 15:00:00 to 2024-12-11 15:00:00,2024-12-12 15:00:00 to 2024-12-14 15:00:00,50,0.03,2,1.0177426744268814,1.6426119235026286,50.0,208.5361261367798,953
96,2024-11-30 15:00:00 to 2024-12-14 15:00:00,2024-12-15 15:00:00 to 2024-12-17 15:00:00,45,0.022,4,4.001072227766999,2.1661763054034973,100.0,209.9631597995758,954
97,2024-12-03 15:00:00 to 2024-12-17 15:00:00,2024-12-18 15:00:00 to 2024-12-20 15:00:00,45,0.026,4,-5.372446970300116,14.114695139620592,25.0,211.95447397232056,955
98,2024-12-06 15:00:00 to 2024-12-20 15:00:00,2024-12-21 15:00:00 to 2024-12-23 15:00:00,50,0.062,0,0.0,0.0,0.0,212.54182386398315,957
99,2024-12-09 15:00:00 to 2024-12-23 15:00:00,2024-12-24 15:00:00 to 2024-12-26 15:00:00,60,0.042,1,0.4317371665909376,0.5610332025503165,0.0,213.0015070438385,959
100,2024-12-12 15:00:00 to 2024-12-26 15:00:00,2024-12-27 15:00:00 to 2024-12-29 15:00:00,65,0.072,0,0.0,0.0,0.0,215.51521825790405,960
101,2024-12-15 15:00:00 to 2024-12-29 15:00:00,2024-12-30 15:00:00 to 2025-01-01 15:00:00,65,0.072,0,0.0,0.0,0.0,215.69066786766052,961
102,2024-12-18 15:00:00 to 2025-01-01 15:00:00,2025-01-02 15:00:00 to 2025-01-04 15:00:00,175,0.026,1,1.552319074720035,0.0210547444828875,100.0,213.22416496276855,963
103,2024-12-21 15:00:00 to 2025-01-04 15:00:00,2025-01-05 15:00:00 to 2025-01-07 15:00:00,300,0.02,1,-1.4479931988743011,2.0865334370058943,0.0,205.74403619766235,965
104,2024-12-24 15:00:00 to 2025-01-07 15:00:00,2025-01-08 15:00:00 to 2025-01-10 15:00:00,250,0.02,2,-6.037303539763488,11.477793172687251,0.0,205.6486189365387,966
105,2024-12-27 15:00:00 to 2025-01-10 15:00:00,2025-01-11 15:00:00 to 2025-01-13 15:00:00,65,0.02,3,-1.9438104439860944,10.40196501904743,66.66666666666666,206.42105197906497,967
106,2024-12-30 15:00:00 to 2025-01-13 15:00:00,2025-01-14 15:00:00 to 2025-01-16 15:00:00,65,0.058,0,0.0,0.0,0.0,203.32875800132751,969
107,2025-01-02 15:00:00 to 2025-01-16 15:00:00,2025-01-17 15:00:00 to 2025-01-19 15:00:00,65,0.058,2,2.8078501759447136,1.7250470488382377,50.0,206.88906025886536,971
108,2025-01-05 15:00:00 to 2025-01-19 15:00:00,2025-01-20 15:00:00 to 2025-01-22 15:00:00,65,0.058,2,3.550733646049357,2.308507696066445,100.0,207.18384408950809,972
109,2025-01-08 15:00:00 to 2025-01-22 15:00:00,2025-01-23 15:00:00 to 2025-01-25 15:00:00,150,0.056,1,1.8411772151898549,1.3923216401754073,0.0,212.7437710762024,973
110,2025-01-11 15:00:00 to 2025-01-25 15:00:00,2025-01-26 15:00:00 to 2025-01-28 15:00:00,150,0.056,1,4.373752284940783,3.402203548772631,100.0,214.07487511634827,975
111,2025-01-14 15:00:00 to 2025-01-28 15:00:00,2025-01-29 15:00:00 to 2025-01-31 15:00:00,150,0.056,1,2.6672339363693207,2.2085846346211513,100.0,214.0708749294281,977
112,2025-01-17 15:00:00 to 2025-01-31 15:00:00,2025-02-01 15:00:00 to 2025-02-03 15:00:00,235,0.058,1,-23.284806058985495,32.81608407772221,0.0,215.87887120246887,978
113,2025-01-20 15:00:00 to 2025-02-03 15:00:00,2025-02-04 15:00:00 to 2025-02-06 15:00:00,25,0.08,0,0.0,0.0,0.0,210.9535450935364,979
114,2025-01-23 15:00:00 to 2025-02-06 15:00:00,2025-02-07 15:00:00 to 2025-02-09 15:00:00,25,0.08,0,0.0,0.0,0.0,212.017107963562,981
115,2025-01-26 15:00:00 to 2025-02-09 15:00:00,2025-02-10 15:00:00 to 2025-02-12 15:00:00,25,0.08,0,0.0,0.0,0.0,211.5353820323944,983
116,2025-01-29 15:00:00 to 2025-02-12 15:00:00,2025-02-13 15:00:00 to 2025-02-15 15:00:00,25,0.08,0,0.0,0.0,0.0,212.72045707702637,984
117,2025-02-01 15:00:00 to 2025-02-15 15:00:00,2025-02-16 15:00:00 to 2025-02-18 15:00:00,150,0.028,4,-0.5579631841476658,7.451656335052862,75.0,216.90242719650269,985
118,2025-02-04 15:00:00 to 2025-02-18 15:00:00,2025-02-19 15:00:00 to 2025-02-21 15:00:00,205,0.022,1,2.80296764089293,2.199951894067934,100.0,209.72214102745056,987
119,2025-02-07 15:00:00 to 2025-02-21 15:00:00,2025-02-22 15:00:00 to 2025-02-24 15:00:00,155,0.022,2,-3.088043857843113,7.002077154716339,50.0,205.5198268890381,989
120,2025-02-10 15:00:00 to 2025-02-24 15:00:00,2025-02-25 15:00:00 to 2025-02-27 15:00:00,20,0.02,4,4.0649278641211275,2.0750702281832347,100.0,205.54739618301392,990
121,2025-02-13 15:00:00 to 2025-02-27 15:00:00,2025-02-28 15:00:00 to 2025-03-02 15:00:00,105,0.08,0,0.0,0.0,0.0,197.22722101211548,991
122,2025-02-16 15:00:00 to 2025-03-02 15:00:00,2025-03-03 15:00:00 to 2025-03-05 15:00:00,105,0.074,1,-5.62065338963559,13.087467096469354,0.0,196.35401129722595,993
123,2025-02-19 15:00:00 to 2025-03-05 15:00:00,2025-03-06 15:00:00 to 2025-03-08 15:00:00,20,0.024,2,1.2013448262426027,0.8994297512780137,100.0,198.91461181640625,995
