Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
295,2023-03-16 08:00:00 to 2023-03-30 08:00:00,2023-03-31 08:00:00 to 2023-04-02 08:00:00,260,0.022,0,0.0,0.0,0.0,199.9310777187347,641
296,2023-03-19 08:00:00 to 2023-04-02 08:00:00,2023-04-03 08:00:00 to 2023-04-05 08:00:00,195,0.02,2,3.4649199106323065,1.186781407154067,100.0,199.8644232749939,643
297,2023-03-22 08:00:00 to 2023-04-05 08:00:00,2023-04-06 08:00:00 to 2023-04-08 08:00:00,220,0.02,2,2.2233199182318093,0.3620718857631989,100.0,197.6293978691101,645
298,2023-03-25 08:00:00 to 2023-04-08 08:00:00,2023-04-09 08:00:00 to 2023-04-11 08:00:00,220,0.02,1,0.8419229583975176,0.5523732887130276,100.0,193.76613807678223,646
299,2023-03-28 08:00:00 to 2023-04-11 08:00:00,2023-04-12 08:00:00 to 2023-04-14 08:00:00,195,0.024,1,1.0016990972918756,0.5144894684052269,100.0,198.8329758644104,647
300,2023-03-31 08:00:00 to 2023-04-14 08:00:00,2023-04-15 08:00:00 to 2023-04-17 08:00:00,115,0.02,3,3.0526714281191563,0.3090717815228935,100.0,194.69698476791385,649
301,2023-04-03 08:00:00 to 2023-04-17 08:00:00,2023-04-18 08:00:00 to 2023-04-20 08:00:00,110,0.02,1,-1.1422525619691988,3.61941912334576,0.0,192.9123830795288,651
302,2023-04-06 08:00:00 to 2023-04-20 08:00:00,2023-04-21 08:00:00 to 2023-04-23 08:00:00,105,0.02,1,-4.324674785242896,7.349799029349486,0.0,197.8506908416748,652
303,2023-04-09 08:00:00 to 2023-04-23 08:00:00,2023-04-24 08:00:00 to 2023-04-26 08:00:00,105,0.02,1,0.4237407208176409,0.5313537974820001,100.0,199.7483811378479,653
304,2023-04-12 08:00:00 to 2023-04-26 08:00:00,2023-04-27 08:00:00 to 2023-04-29 08:00:00,30,0.034,0,0.0,0.0,0.0,199.1728367805481,655
305,2023-04-15 08:00:00 to 2023-04-29 08:00:00,2023-04-30 08:00:00 to 2023-05-02 08:00:00,55,0.034,0,0.0,0.0,0.0,202.7220208644867,657
306,2023-04-18 08:00:00 to 2023-05-02 08:00:00,2023-05-03 08:00:00 to 2023-05-05 08:00:00,55,0.034,0,0.0,0.0,0.0,202.1999089717865,658
307,2023-04-21 08:00:00 to 2023-05-05 08:00:00,2023-05-06 08:00:00 to 2023-05-08 08:00:00,160,0.02,1,-6.579191874497193,6.75211773955672,0.0,196.67282104492188,659
308,2023-04-24 08:00:00 to 2023-05-08 08:00:00,2023-05-09 08:00:00 to 2023-05-11 08:00:00,50,0.026,1,1.382118537200513,0.1686904628097869,100.0,200.09640669822693,661
309,2023-04-27 08:00:00 to 2023-05-11 08:00:00,2023-05-12 08:00:00 to 2023-05-14 08:00:00,30,0.02,0,0.0,0.0,0.0,201.9910831451416,663
310,2023-04-30 08:00:00 to 2023-05-14 08:00:00,2023-05-15 08:00:00 to 2023-05-17 08:00:00,30,0.02,0,0.0,0.0,0.0,198.435662984848,664
311,2023-05-03 08:00:00 to 2023-05-17 08:00:00,2023-05-18 08:00:00 to 2023-05-20 08:00:00,60,0.022,1,0.928665441176472,0.2745733944018657,100.0,197.5570101737976,665
312,2023-05-06 08:00:00 to 2023-05-20 08:00:00,2023-05-21 08:00:00 to 2023-05-23 08:00:00,280,0.02,1,1.1695293019946984,1.5261552423347993,100.0,196.7905490398407,667
313,2023-05-09 08:00:00 to 2023-05-23 08:00:00,2023-05-24 08:00:00 to 2023-05-26 08:00:00,280,0.02,1,-0.5687929528462519,2.6231390669968997,0.0,194.70457887649536,669
314,2023-05-12 08:00:00 to 2023-05-26 08:00:00,2023-05-27 08:00:00 to 2023-05-29 08:00:00,240,0.022,0,0.0,0.0,0.0,195.18357825279236,670
315,2023-05-15 08:00:00 to 2023-05-29 08:00:00,2023-05-30 08:00:00 to 2023-06-01 08:00:00,240,0.022,1,-1.0542275298554342,2.064790455193819,0.0,195.05456590652463,671
316,2023-05-18 08:00:00 to 2023-06-01 08:00:00,2023-06-02 08:00:00 to 2023-06-04 08:00:00,235,0.038,0,0.0,0.0,0.0,196.7527940273285,673
317,2023-05-21 08:00:00 to 2023-06-04 08:00:00,2023-06-05 08:00:00 to 2023-06-07 08:00:00,295,0.024,1,-2.9662820864295645,5.305294613056722,0.0,194.5690760612488,675
318,2023-05-24 08:00:00 to 2023-06-07 08:00:00,2023-06-08 08:00:00 to 2023-06-10 08:00:00,185,0.048,2,1.0942339532307233,7.209072869028128,50.0,195.69053602218628,676
319,2023-05-27 08:00:00 to 2023-06-10 08:00:00,2023-06-11 08:00:00 to 2023-06-13 08:00:00,200,0.05,1,1.430804347826088,0.8981029670394791,100.0,200.83298993110657,677
320,2023-05-30 08:00:00 to 2023-06-13 08:00:00,2023-06-14 08:00:00 to 2023-06-16 08:00:00,200,0.05,0,0.0,0.0,0.0,202.16176199913025,679
321,2023-06-02 08:00:00 to 2023-06-16 08:00:00,2023-06-17 08:00:00 to 2023-06-19 08:00:00,200,0.05,0,0.0,0.0,0.0,204.4492878913879,681
322,2023-06-05 08:00:00 to 2023-06-19 08:00:00,2023-06-20 08:00:00 to 2023-06-22 08:00:00,35,0.034,0,0.0,0.0,0.0,203.91331505775452,682
323,2023-06-08 08:00:00 to 2023-06-22 08:00:00,2023-06-23 08:00:00 to 2023-06-25 08:00:00,30,0.032,0,0.0,0.0,0.0,203.16808819770813,683
324,2023-06-11 08:00:00 to 2023-06-25 08:00:00,2023-06-26 08:00:00 to 2023-06-28 08:00:00,75,0.02,3,-0.0330352024110106,3.8212362146149865,33.33333333333333,195.1686370372772,685
325,2023-06-14 08:00:00 to 2023-06-28 08:00:00,2023-06-29 08:00:00 to 2023-07-01 08:00:00,60,0.022,1,2.468262439085265,1.018741289844329,100.0,198.06295013427737,687
326,2023-06-17 08:00:00 to 2023-07-01 08:00:00,2023-07-02 08:00:00 to 2023-07-04 08:00:00,60,0.022,0,0.0,0.0,0.0,198.79809999465945,688
327,2023-06-20 08:00:00 to 2023-07-04 08:00:00,2023-07-05 08:00:00 to 2023-07-07 08:00:00,60,0.02,2,2.111166745538776,1.387633123019636,50.0,199.61526799201965,689
328,2023-06-23 08:00:00 to 2023-07-07 08:00:00,2023-07-08 08:00:00 to 2023-07-10 08:00:00,60,0.022,1,-1.4600295902444669,1.776429175931122,0.0,201.61134314537048,691
329,2023-06-26 08:00:00 to 2023-07-10 08:00:00,2023-07-11 08:00:00 to 2023-07-13 08:00:00,290,0.02,0,0.0,0.0,0.0,202.03946995735168,693
330,2023-06-29 08:00:00 to 2023-07-13 08:00:00,2023-07-14 08:00:00 to 2023-07-16 08:00:00,70,0.02,1,1.4464661032778894,2.458598548123457,100.0,201.6431908607483,694
331,2023-07-02 08:00:00 to 2023-07-16 08:00:00,2023-07-17 08:00:00 to 2023-07-19 08:00:00,85,0.022,1,1.1551358885017362,0.7782550583534941,100.0,199.53094506263733,695
332,2023-07-05 08:00:00 to 2023-07-19 08:00:00,2023-07-20 08:00:00 to 2023-07-22 08:00:00,135,0.02,1,-0.6053125848643868,1.9838706156446504,0.0,195.55705904960632,697
333,2023-07-08 08:00:00 to 2023-07-22 08:00:00,2023-07-23 08:00:00 to 2023-07-25 08:00:00,165,0.02,2,-1.3094754923981964,2.5656832776078926,50.0,196.16627407073975,699
334,2023-07-11 08:00:00 to 2023-07-25 08:00:00,2023-07-26 08:00:00 to 2023-07-28 08:00:00,85,0.022,0,0.0,0.0,0.0,197.0641119480133,700
335,2023-07-14 08:00:00 to 2023-07-28 08:00:00,2023-07-29 08:00:00 to 2023-07-31 08:00:00,245,0.024,0,0.0,0.0,0.0,199.8031837940216,701
336,2023-07-17 08:00:00 to 2023-07-31 08:00:00,2023-08-01 08:00:00 to 2023-08-03 08:00:00,45,0.02,0,0.0,0.0,0.0,194.543194770813,703
337,2023-07-20 08:00:00 to 2023-08-03 08:00:00,2023-08-04 08:00:00 to 2023-08-06 08:00:00,250,0.028,1,0.19741289844329,0.996598881160522,100.0,197.6646039485931,705
338,2023-07-23 08:00:00 to 2023-08-06 08:00:00,2023-08-07 08:00:00 to 2023-08-09 08:00:00,265,0.02,1,0.955244680851065,0.272487170244353,100.0,198.2503387928009,706
339,2023-07-26 08:00:00 to 2023-08-09 08:00:00,2023-08-10 08:00:00 to 2023-08-12 08:00:00,265,0.02,0,0.0,0.0,0.0,194.67271184921265,707
340,2023-07-29 08:00:00 to 2023-08-12 08:00:00,2023-08-13 08:00:00 to 2023-08-15 08:00:00,250,0.02,0,0.0,0.0,0.0,194.18038487434387,709
341,2023-08-01 08:00:00 to 2023-08-15 08:00:00,2023-08-16 08:00:00 to 2023-08-18 08:00:00,280,0.02,1,-8.735295846787668,19.381339386465157,0.0,194.79065489768985,711
342,2023-08-04 08:00:00 to 2023-08-18 08:00:00,2023-08-19 08:00:00 to 2023-08-21 08:00:00,110,0.04,0,0.0,0.0,0.0,197.1781439781189,712
343,2023-08-07 08:00:00 to 2023-08-21 08:00:00,2023-08-22 08:00:00 to 2023-08-24 08:00:00,110,0.04,0,0.0,0.0,0.0,198.12649273872375,713
344,2023-08-10 08:00:00 to 2023-08-24 08:00:00,2023-08-25 08:00:00 to 2023-08-27 08:00:00,60,0.02,0,0.0,0.0,0.0,198.4373669624329,715
345,2023-08-13 08:00:00 to 2023-08-27 08:00:00,2023-08-28 08:00:00 to 2023-08-30 08:00:00,60,0.02,1,0.2809883720930156,0.2976109036698861,0.0,202.43031001091003,717
346,2023-08-16 08:00:00 to 2023-08-30 08:00:00,2023-08-31 08:00:00 to 2023-09-02 08:00:00,115,0.02,1,-1.86118494205446,2.954104713507095,0.0,196.70462799072263,718
347,2023-08-19 08:00:00 to 2023-09-02 08:00:00,2023-09-03 08:00:00 to 2023-09-05 08:00:00,115,0.02,0,0.0,0.0,0.0,194.22642612457275,719
348,2023-08-22 08:00:00 to 2023-09-05 08:00:00,2023-09-06 08:00:00 to 2023-09-08 08:00:00,40,0.02,0,0.0,0.0,0.0,193.537202835083,721
349,2023-08-25 08:00:00 to 2023-09-08 08:00:00,2023-09-09 08:00:00 to 2023-09-11 08:00:00,115,0.03,0,0.0,0.0,0.0,194.48954701423645,723
350,2023-08-28 08:00:00 to 2023-09-11 08:00:00,2023-09-12 08:00:00 to 2023-09-14 08:00:00,45,0.02,1,0.1314972067038979,0.4603980908825902,100.0,196.77724623680115,724
351,2023-08-31 08:00:00 to 2023-09-14 08:00:00,2023-09-15 08:00:00 to 2023-09-17 08:00:00,155,0.02,0,0.0,0.0,0.0,194.58343601226807,725
352,2023-09-03 08:00:00 to 2023-09-17 08:00:00,2023-09-18 08:00:00 to 2023-09-20 08:00:00,155,0.02,1,0.9599446494464974,0.3292918671695874,100.0,195.0467939376831,727
353,2023-09-06 08:00:00 to 2023-09-20 08:00:00,2023-09-21 08:00:00 to 2023-09-23 08:00:00,155,0.02,0,0.0,0.0,0.0,196.8586769104004,729
354,2023-09-09 08:00:00 to 2023-09-23 08:00:00,2023-09-24 08:00:00 to 2023-09-26 08:00:00,155,0.02,0,0.0,0.0,0.0,196.82042288780212,730
355,2023-09-12 08:00:00 to 2023-09-26 08:00:00,2023-09-27 08:00:00 to 2023-09-29 08:00:00,80,0.02,0,0.0,0.0,0.0,194.12479329109192,731
356,2023-09-15 08:00:00 to 2023-09-29 08:00:00,2023-09-30 08:00:00 to 2023-10-02 08:00:00,260,0.022,0,0.0,0.0,0.0,196.75848507881165,733
357,2023-09-18 08:00:00 to 2023-10-02 08:00:00,2023-10-03 08:00:00 to 2023-10-05 08:00:00,270,0.022,1,-0.2273724918154039,3.018542876513012,0.0,193.30666399002075,735
358,2023-09-21 08:00:00 to 2023-10-05 08:00:00,2023-10-06 08:00:00 to 2023-10-08 08:00:00,285,0.022,0,0.0,0.0,0.0,194.3361039161682,736
359,2023-09-24 08:00:00 to 2023-10-08 08:00:00,2023-10-09 08:00:00 to 2023-10-11 08:00:00,265,0.022,1,-1.7632597057112072,3.1632200971419295,0.0,195.82979583740232,737
360,2023-09-27 08:00:00 to 2023-10-11 08:00:00,2023-10-12 08:00:00 to 2023-10-14 08:00:00,160,0.034,0,0.0,0.0,0.0,198.65130972862244,739
361,2023-09-30 08:00:00 to 2023-10-14 08:00:00,2023-10-15 08:00:00 to 2023-10-17 08:00:00,160,0.034,0,0.0,0.0,0.0,196.91222977638245,741
362,2023-10-03 08:00:00 to 2023-10-17 08:00:00,2023-10-18 08:00:00 to 2023-10-20 08:00:00,150,0.022,1,-0.5123474103585614,2.3484529298566565,0.0,197.0468430519104,742
363,2023-10-06 08:00:00 to 2023-10-20 08:00:00,2023-10-21 08:00:00 to 2023-10-23 08:00:00,150,0.022,0,0.0,0.0,0.0,196.41788482666016,743
364,2023-10-09 08:00:00 to 2023-10-23 08:00:00,2023-10-24 08:00:00 to 2023-10-26 08:00:00,295,0.028,0,0.0,0.0,0.0,194.8128378391266,745
365,2023-10-12 08:00:00 to 2023-10-26 08:00:00,2023-10-27 08:00:00 to 2023-10-29 08:00:00,45,0.02,1,0.4839933938893409,0.3693271837019634,100.0,193.30742001533508,747
366,2023-10-15 08:00:00 to 2023-10-29 08:00:00,2023-10-30 08:00:00 to 2023-11-01 08:00:00,45,0.02,1,0.9927965299684728,0.1772250889539788,100.0,194.32341504096985,748
367,2023-10-18 08:00:00 to 2023-11-01 08:00:00,2023-11-02 08:00:00 to 2023-11-04 08:00:00,45,0.02,3,2.125978673735899,1.309036768148053,100.0,192.49492406845093,749
368,2023-10-21 08:00:00 to 2023-11-04 08:00:00,2023-11-05 08:00:00 to 2023-11-07 08:00:00,55,0.02,2,-0.4030955993694624,2.004157094735954,0.0,191.8687252998352,751
369,2023-10-24 08:00:00 to 2023-11-07 08:00:00,2023-11-08 08:00:00 to 2023-11-10 08:00:00,40,0.022,1,2.746394633998625,3.575397925891566,100.0,191.85072803497312,753
370,2023-10-27 08:00:00 to 2023-11-10 08:00:00,2023-11-11 08:00:00 to 2023-11-13 08:00:00,80,0.02,1,0.1436658682634697,0.6185385062212686,0.0,199.09888696670532,754
371,2023-10-30 08:00:00 to 2023-11-13 08:00:00,2023-11-14 08:00:00 to 2023-11-16 08:00:00,55,0.022,1,-0.5063813151934846,7.750970704695961,0.0,199.4128670692444,755
372,2023-11-02 08:00:00 to 2023-11-16 08:00:00,2023-11-17 08:00:00 to 2023-11-19 08:00:00,295,0.044,1,2.504138823529429,1.280678329950381,100.0,202.69565796852112,757
373,2023-11-05 08:00:00 to 2023-11-19 08:00:00,2023-11-20 08:00:00 to 2023-11-22 08:00:00,300,0.02,1,-2.1910802261491154,6.962710072335136,0.0,204.7978448867798,759
374,2023-11-08 08:00:00 to 2023-11-22 08:00:00,2023-11-23 08:00:00 to 2023-11-25 08:00:00,50,0.03,0,0.0,0.0,0.0,210.23751091957092,760
375,2023-11-11 08:00:00 to 2023-11-25 08:00:00,2023-11-26 08:00:00 to 2023-11-28 08:00:00,300,0.02,2,-1.0521549372353547,2.7966931626296416,50.0,208.79840207099917,761
376,2023-11-14 08:00:00 to 2023-11-28 08:00:00,2023-11-29 08:00:00 to 2023-12-01 08:00:00,25,0.022,1,0.6652783964365153,0.24941433081091,100.0,206.43098068237305,763
377,2023-11-17 08:00:00 to 2023-12-01 08:00:00,2023-12-02 08:00:00 to 2023-12-04 08:00:00,30,0.02,0,0.0,0.0,0.0,203.70312190055847,765
378,2023-11-20 08:00:00 to 2023-12-04 08:00:00,2023-12-05 08:00:00 to 2023-12-07 08:00:00,30,0.024,3,1.6621480941684967,1.1404760357835055,66.66666666666666,200.52251505851743,766
379,2023-11-23 08:00:00 to 2023-12-07 08:00:00,2023-12-08 08:00:00 to 2023-12-10 08:00:00,40,0.022,2,1.7957574783160637,0.3822871168338014,100.0,198.48779487609863,767
380,2023-11-26 08:00:00 to 2023-12-10 08:00:00,2023-12-11 08:00:00 to 2023-12-13 08:00:00,70,0.022,2,-4.359719089302326,9.694760495207298,0.0,196.50493478775024,769
381,2023-11-29 08:00:00 to 2023-12-13 08:00:00,2023-12-14 08:00:00 to 2023-12-16 08:00:00,35,0.022,3,2.2550861511816764,0.5630675005348499,100.0,199.73107504844663,771
382,2023-12-02 08:00:00 to 2023-12-16 08:00:00,2023-12-17 08:00:00 to 2023-12-19 08:00:00,170,0.02,2,1.1945302514658216,8.064238647253806,100.0,200.5058310031891,772
383,2023-12-05 08:00:00 to 2023-12-19 08:00:00,2023-12-20 08:00:00 to 2023-12-22 08:00:00,295,0.048,0,0.0,0.0,0.0,203.46451783180237,773
384,2023-12-08 08:00:00 to 2023-12-22 08:00:00,2023-12-23 08:00:00 to 2023-12-25 08:00:00,295,0.048,0,0.0,0.0,0.0,208.78662419319153,775
385,2023-12-11 08:00:00 to 2023-12-25 08:00:00,2023-12-26 08:00:00 to 2023-12-28 08:00:00,205,0.02,3,5.227787652364004,5.665204675875822,66.66666666666666,202.1078531742096,777
386,2023-12-14 08:00:00 to 2023-12-28 08:00:00,2023-12-29 08:00:00 to 2023-12-31 08:00:00,35,0.034,1,-0.4292701067525558,1.781833760913944,0.0,201.8274929523468,778
387,2023-12-17 08:00:00 to 2023-12-31 08:00:00,2024-01-01 08:00:00 to 2024-01-03 08:00:00,110,0.032,1,1.730712534818922,0.6348540728301071,100.0,205.229877948761,779
388,2023-12-20 08:00:00 to 2024-01-03 08:00:00,2024-01-04 08:00:00 to 2024-01-06 08:00:00,160,0.056,1,-4.24905298239064,6.631288340496462,0.0,205.42398500442505,781
389,2023-12-23 08:00:00 to 2024-01-06 08:00:00,2024-01-07 08:00:00 to 2024-01-09 08:00:00,205,0.058,1,6.399755339243493,4.7580222693329075,100.0,211.0022931098938,783
390,2023-12-26 08:00:00 to 2024-01-09 08:00:00,2024-01-10 08:00:00 to 2024-01-12 08:00:00,245,0.058,0,0.0,0.0,0.0,209.96851325035095,784
391,2023-12-29 08:00:00 to 2024-01-12 08:00:00,2024-01-13 08:00:00 to 2024-01-15 08:00:00,205,0.058,1,1.6270328305235129,2.4339240225579197,100.0,210.9340617656708,785
392,2024-01-01 08:00:00 to 2024-01-15 08:00:00,2024-01-16 08:00:00 to 2024-01-18 08:00:00,205,0.058,0,0.0,0.0,0.0,214.86375617980957,787
393,2024-01-04 08:00:00 to 2024-01-18 08:00:00,2024-01-19 08:00:00 to 2024-01-21 08:00:00,185,0.034,1,-2.4748631932714127,7.699338618391557,0.0,211.40308499336243,789
394,2024-01-07 08:00:00 to 2024-01-21 08:00:00,2024-01-22 08:00:00 to 2024-01-24 08:00:00,75,0.02,2,-4.120683897458985,9.3854965842379,50.0,206.84290981292725,790
395,2024-01-10 08:00:00 to 2024-01-24 08:00:00,2024-01-25 08:00:00 to 2024-01-27 08:00:00,65,0.028,0,0.0,0.0,0.0,210.78101801872253,791
396,2024-01-13 08:00:00 to 2024-01-27 08:00:00,2024-01-28 08:00:00 to 2024-01-30 08:00:00,70,0.054,0,0.0,0.0,0.0,206.10416984558103,793
397,2024-01-16 08:00:00 to 2024-01-30 08:00:00,2024-01-31 08:00:00 to 2024-02-02 08:00:00,70,0.054,1,0.2418572409059743,1.9318072188044764,100.0,205.03354811668396,795
398,2024-01-19 08:00:00 to 2024-02-02 08:00:00,2024-02-03 08:00:00 to 2024-02-05 08:00:00,85,0.038,0,0.0,0.0,0.0,205.25167608261108,796
399,2024-01-22 08:00:00 to 2024-02-05 08:00:00,2024-02-06 08:00:00 to 2024-02-08 08:00:00,100,0.032,0,0.0,0.0,0.0,201.1450982093811,797
400,2024-01-25 08:00:00 to 2024-02-08 08:00:00,2024-02-09 08:00:00 to 2024-02-11 08:00:00,245,0.022,0,0.0,0.0,0.0,199.49230194091797,799
401,2024-01-28 08:00:00 to 2024-02-11 08:00:00,2024-02-12 08:00:00 to 2024-02-14 08:00:00,295,0.042,0,0.0,0.0,0.0,199.74232697486875,801
402,2024-01-31 08:00:00 to 2024-02-14 08:00:00,2024-02-15 08:00:00 to 2024-02-17 08:00:00,75,0.02,1,1.586103951989553,1.568556003361792,100.0,198.39819478988647,802
403,2024-02-03 08:00:00 to 2024-02-17 08:00:00,2024-02-18 08:00:00 to 2024-02-20 08:00:00,90,0.02,1,0.8129529616724721,0.6909178543863068,100.0,195.51456809043884,803
404,2024-02-06 08:00:00 to 2024-02-20 08:00:00,2024-02-21 08:00:00 to 2024-02-23 08:00:00,85,0.02,2,-1.812640995484053,5.492606369640596,0.0,196.8483250141144,805
405,2024-02-09 08:00:00 to 2024-02-23 08:00:00,2024-02-24 08:00:00 to 2024-02-26 08:00:00,80,0.02,1,0.7557221770917931,0.4142204579715748,100.0,199.6014239788055,807
406,2024-02-12 08:00:00 to 2024-02-26 08:00:00,2024-02-27 08:00:00 to 2024-02-29 08:00:00,85,0.02,3,5.303520673591393,2.433163378223045,100.0,197.2111599445343,808
407,2024-02-15 08:00:00 to 2024-02-29 08:00:00,2024-03-01 08:00:00 to 2024-03-03 08:00:00,115,0.02,1,0.4395848214285615,0.343285406113514,0.0,199.5271029472351,809
408,2024-02-18 08:00:00 to 2024-03-03 08:00:00,2024-03-04 08:00:00 to 2024-03-06 08:00:00,80,0.02,4,9.548467656484773,3.6039728690206903,75.0,199.52639508247375,811
409,2024-02-21 08:00:00 to 2024-03-06 08:00:00,2024-03-07 08:00:00 to 2024-03-09 08:00:00,130,0.02,1,2.3665796146142566,3.2516032121945413,100.0,201.40098786354065,813
410,2024-02-24 08:00:00 to 2024-03-09 08:00:00,2024-03-10 08:00:00 to 2024-03-12 08:00:00,140,0.02,2,3.7000721991548016,3.91394708639078,100.0,206.76417303085327,814
411,2024-02-27 08:00:00 to 2024-03-12 08:00:00,2024-03-13 08:00:00 to 2024-03-15 08:00:00,130,0.02,4,3.454252807367666,1.4699114741978907,75.0,207.3214380741119,815
412,2024-03-01 08:00:00 to 2024-03-15 08:00:00,2024-03-16 08:00:00 to 2024-03-18 08:00:00,130,0.024,2,5.4102214574900245,8.398869648728997,100.0,204.69305610656735,817
413,2024-03-04 08:00:00 to 2024-03-18 08:00:00,2024-03-19 08:00:00 to 2024-03-21 08:00:00,135,0.046,1,-4.542859043765893,11.936522313500632,0.0,208.4734938144684,819
414,2024-03-07 08:00:00 to 2024-03-21 08:00:00,2024-03-22 08:00:00 to 2024-03-24 08:00:00,290,0.08,0,0.0,0.0,0.0,207.8208122253418,820
415,2024-03-10 08:00:00 to 2024-03-24 08:00:00,2024-03-25 08:00:00 to 2024-03-27 08:00:00,290,0.08,0,0.0,0.0,0.0,210.742134809494,821
416,2024-03-13 08:00:00 to 2024-03-27 08:00:00,2024-03-28 08:00:00 to 2024-03-30 08:00:00,270,0.08,0,0.0,0.0,0.0,212.1296718120575,823
417,2024-03-16 08:00:00 to 2024-03-30 08:00:00,2024-03-31 08:00:00 to 2024-04-02 08:00:00,290,0.04,1,-4.7168112136981835,5.623075885865469,0.0,203.63693380355835,825
418,2024-03-19 08:00:00 to 2024-04-02 08:00:00,2024-04-03 08:00:00 to 2024-04-05 08:00:00,70,0.03,2,2.816267293843212,2.26845474023136,100.0,205.6866390705109,826
419,2024-03-22 08:00:00 to 2024-04-05 08:00:00,2024-04-06 08:00:00 to 2024-04-08 08:00:00,45,0.02,1,-0.4175717505215834,1.7116764511929836,0.0,198.80884194374084,827
420,2024-03-25 08:00:00 to 2024-04-08 08:00:00,2024-04-09 08:00:00 to 2024-04-11 08:00:00,70,0.024,2,-0.329198617076363,5.430943931020657,50.0,206.36823105812073,829
421,2024-03-28 08:00:00 to 2024-04-11 08:00:00,2024-04-12 08:00:00 to 2024-04-14 08:00:00,285,0.062,1,-10.707195137065192,28.97664731494805,0.0,200.5392038822174,831
422,2024-03-31 08:00:00 to 2024-04-14 08:00:00,2024-04-15 08:00:00 to 2024-04-17 08:00:00,25,0.076,0,0.0,0.0,0.0,207.80519223213196,832
423,2024-04-03 08:00:00 to 2024-04-17 08:00:00,2024-04-18 08:00:00 to 2024-04-20 08:00:00,25,0.076,0,0.0,0.0,0.0,205.11559295654297,833
424,2024-04-06 08:00:00 to 2024-04-20 08:00:00,2024-04-21 08:00:00 to 2024-04-23 08:00:00,25,0.076,0,0.0,0.0,0.0,202.13936614990232,835
425,2024-04-09 08:00:00 to 2024-04-23 08:00:00,2024-04-24 08:00:00 to 2024-04-26 08:00:00,25,0.076,0,0.0,0.0,0.0,207.81865882873535,837
426,2024-04-12 08:00:00 to 2024-04-26 08:00:00,2024-04-27 08:00:00 to 2024-04-29 08:00:00,145,0.02,3,3.991439885600212,1.7600359724702084,66.66666666666666,205.1541419029236,838
427,2024-04-15 08:00:00 to 2024-04-29 08:00:00,2024-04-30 08:00:00 to 2024-05-02 08:00:00,105,0.02,3,-4.83315802950372,10.888142116898251,33.33333333333333,200.64000582695007,839
428,2024-04-18 08:00:00 to 2024-05-02 08:00:00,2024-05-03 08:00:00 to 2024-05-05 08:00:00,70,0.024,0,0.0,0.0,0.0,204.4124150276184,841
429,2024-04-21 08:00:00 to 2024-05-05 08:00:00,2024-05-06 08:00:00 to 2024-05-08 08:00:00,115,0.02,2,0.3797515184288204,2.9053324462299166,50.0,205.8782021999359,843
430,2024-04-24 08:00:00 to 2024-05-08 08:00:00,2024-05-09 08:00:00 to 2024-05-11 08:00:00,25,0.02,2,1.3762720490352696,1.233052459653614,100.0,203.1531720161438,844
431,2024-04-27 08:00:00 to 2024-05-11 08:00:00,2024-05-12 08:00:00 to 2024-05-14 08:00:00,190,0.07,0,0.0,0.0,0.0,204.14104986190796,845
432,2024-04-30 08:00:00 to 2024-05-14 08:00:00,2024-05-15 08:00:00 to 2024-05-17 08:00:00,30,0.024,0,0.0,0.0,0.0,198.30325412750244,847
433,2024-05-03 08:00:00 to 2024-05-17 08:00:00,2024-05-18 08:00:00 to 2024-05-20 08:00:00,300,0.036,1,1.704375,1.1231915234083545,100.0,200.0953152179718,849
434,2024-05-06 08:00:00 to 2024-05-20 08:00:00,2024-05-21 08:00:00 to 2024-05-23 08:00:00,250,0.024,2,2.5995156189741646,0.7238081919450061,100.0,201.53674387931824,850
435,2024-05-09 08:00:00 to 2024-05-23 08:00:00,2024-05-24 08:00:00 to 2024-05-26 08:00:00,95,0.024,0,0.0,0.0,0.0,199.8890359401703,851
436,2024-05-12 08:00:00 to 2024-05-26 08:00:00,2024-05-27 08:00:00 to 2024-05-29 08:00:00,245,0.024,2,1.300695901984145,1.6587236260242486,100.0,196.51387405395508,853
437,2024-05-15 08:00:00 to 2024-05-29 08:00:00,2024-05-30 08:00:00 to 2024-06-01 08:00:00,135,0.02,3,2.620873012631382,2.532956734336094,100.0,197.0956780910492,855
438,2024-05-18 08:00:00 to 2024-06-01 08:00:00,2024-06-02 08:00:00 to 2024-06-04 08:00:00,135,0.02,2,1.0815188895936445,0.7860636499111454,50.0,199.68611407279968,856
439,2024-05-21 08:00:00 to 2024-06-04 08:00:00,2024-06-05 08:00:00 to 2024-06-07 08:00:00,140,0.024,1,0.4656734693877661,0.440448979591838,0.0,200.77840900421145,857
440,2024-05-24 08:00:00 to 2024-06-07 08:00:00,2024-06-08 08:00:00 to 2024-06-10 08:00:00,120,0.024,1,0.2936147308781801,0.0,0.0,200.111665725708,859
441,2024-05-27 08:00:00 to 2024-06-10 08:00:00,2024-06-11 08:00:00 to 2024-06-13 08:00:00,130,0.026,2,-0.6961026676666734,4.349184551729504,0.0,201.84765124320984,861
442,2024-05-30 08:00:00 to 2024-06-13 08:00:00,2024-06-14 08:00:00 to 2024-06-16 08:00:00,215,0.044,1,-2.931587859351366,5.49009050759701,0.0,201.5244312286377,862
