Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
354,2024-08-11 03:30:00 to 2024-08-25 03:30:00,2024-08-26 03:30:00 to 2024-08-28 03:30:00,65,0.02,2,-0.7314911165385092,3.1912628797548495,0.0,207.90345215797424,899
355,2024-08-14 03:30:00 to 2024-08-28 03:30:00,2024-08-29 03:30:00 to 2024-08-31 03:30:00,55,0.02,2,1.313106831083405,0.9125604707310636,100.0,210.26435899734497,900
356,2024-08-17 03:30:00 to 2024-08-31 03:30:00,2024-09-01 03:30:00 to 2024-09-03 03:30:00,55,0.02,2,0.898769554942155,1.2903167297466018,100.0,205.80632090568545,901
357,2024-08-20 03:30:00 to 2024-09-03 03:30:00,2024-09-04 03:30:00 to 2024-09-06 03:30:00,55,0.02,1,0.6687343324250651,0.7690340599454976,100.0,207.0569519996643,903
358,2024-08-23 03:30:00 to 2024-09-06 03:30:00,2024-09-07 03:30:00 to 2024-09-09 03:30:00,90,0.024,0,0.0,0.0,0.0,208.5106029510498,905
359,2024-08-26 03:30:00 to 2024-09-09 03:30:00,2024-09-10 03:30:00 to 2024-09-12 03:30:00,170,0.02,2,2.662937393587235,0.3581835488730094,100.0,206.76022028923035,906
360,2024-08-29 03:30:00 to 2024-09-12 03:30:00,2024-09-13 03:30:00 to 2024-09-15 03:30:00,80,0.02,1,0.3046651940675292,0.1134437248758131,100.0,207.3713059425354,907
361,2024-09-01 03:30:00 to 2024-09-15 03:30:00,2024-09-16 03:30:00 to 2024-09-18 03:30:00,80,0.02,1,0.5515924232527687,0.558312932165236,100.0,208.04701495170593,909
362,2024-09-04 03:30:00 to 2024-09-18 03:30:00,2024-09-19 03:30:00 to 2024-09-21 03:30:00,80,0.02,0,0.0,0.0,0.0,206.65354895591736,911
363,2024-09-07 03:30:00 to 2024-09-21 03:30:00,2024-09-22 03:30:00 to 2024-09-24 03:30:00,80,0.02,1,-0.0087299181570051,0.8909918157017455,0.0,203.7018730640411,912
364,2024-09-10 03:30:00 to 2024-09-24 03:30:00,2024-09-25 03:30:00 to 2024-09-27 03:30:00,95,0.02,1,0.7257272727272539,0.8394791199956231,100.0,203.76877403259277,913
365,2024-09-13 03:30:00 to 2024-09-27 03:30:00,2024-09-28 03:30:00 to 2024-09-30 03:30:00,285,0.024,1,-2.2173686471925613,3.0730466931882683,0.0,204.81368708610535,915
366,2024-09-16 03:30:00 to 2024-09-30 03:30:00,2024-10-01 03:30:00 to 2024-10-03 03:30:00,50,0.02,2,-1.2476701348815549,5.231361774525215,50.0,204.7547991275787,917
367,2024-09-19 03:30:00 to 2024-10-03 03:30:00,2024-10-04 03:30:00 to 2024-10-06 03:30:00,115,0.028,0,0.0,0.0,0.0,206.09984016418457,918
368,2024-09-22 03:30:00 to 2024-10-06 03:30:00,2024-10-07 03:30:00 to 2024-10-09 03:30:00,100,0.03,1,-0.4565153374233159,1.5959609176904217,0.0,212.09517002105713,919
369,2024-09-25 03:30:00 to 2024-10-09 03:30:00,2024-10-10 03:30:00 to 2024-10-12 03:30:00,100,0.03,0,0.0,0.0,0.0,210.7728898525238,921
370,2024-09-28 03:30:00 to 2024-10-12 03:30:00,2024-10-13 03:30:00 to 2024-10-15 03:30:00,105,0.024,1,1.0286507060333678,1.9933355243420472,100.0,213.162006855011,923
371,2024-10-01 03:30:00 to 2024-10-15 03:30:00,2024-10-16 03:30:00 to 2024-10-18 03:30:00,105,0.024,2,1.174387334673029,1.4165947288021463,100.0,206.59557914733887,924
372,2024-10-04 03:30:00 to 2024-10-18 03:30:00,2024-10-19 03:30:00 to 2024-10-21 03:30:00,105,0.024,0,0.0,0.0,0.0,207.92899990081787,925
373,2024-10-07 03:30:00 to 2024-10-21 03:30:00,2024-10-22 03:30:00 to 2024-10-24 03:30:00,100,0.022,2,0.4970406364219343,1.0312087811191608,100.0,206.9120807647705,927
374,2024-10-10 03:30:00 to 2024-10-24 03:30:00,2024-10-25 03:30:00 to 2024-10-27 03:30:00,140,0.02,1,-0.2636608471856016,3.182280682268461,0.0,203.3643009662628,929
375,2024-10-13 03:30:00 to 2024-10-27 03:30:00,2024-10-28 03:30:00 to 2024-10-30 03:30:00,140,0.032,0,0.0,0.0,0.0,211.7430889606476,930
376,2024-10-16 03:30:00 to 2024-10-30 03:30:00,2024-10-31 03:30:00 to 2024-11-02 03:30:00,135,0.03,1,-0.4801478873239466,1.7780171399457725,0.0,204.66864681243896,931
377,2024-10-19 03:30:00 to 2024-11-02 03:30:00,2024-11-03 03:30:00 to 2024-11-05 03:30:00,95,0.026,2,1.7222909791689385,2.4949616438068807,50.0,204.39646196365356,933
378,2024-10-22 03:30:00 to 2024-11-05 03:30:00,2024-11-06 03:30:00 to 2024-11-08 03:30:00,95,0.026,0,0.0,0.0,0.0,209.26082491874695,935
379,2024-10-25 03:30:00 to 2024-11-08 03:30:00,2024-11-09 03:30:00 to 2024-11-11 03:30:00,100,0.02,1,1.4331317047264929,0.4840164630908111,100.0,206.4810571670532,936
380,2024-10-28 03:30:00 to 2024-11-11 03:30:00,2024-11-12 03:30:00 to 2024-11-14 03:30:00,60,0.02,2,-0.8038364401123728,7.457270701182401,50.0,205.382061958313,937
381,2024-10-31 03:30:00 to 2024-11-14 03:30:00,2024-11-15 03:30:00 to 2024-11-17 03:30:00,300,0.042,0,0.0,0.0,0.0,209.8043339252472,939
382,2024-11-03 03:30:00 to 2024-11-17 03:30:00,2024-11-18 03:30:00 to 2024-11-20 03:30:00,295,0.044,1,0.4414991877465945,0.0,0.0,207.319917678833,941
383,2024-11-06 03:30:00 to 2024-11-20 03:30:00,2024-11-21 03:30:00 to 2024-11-23 03:30:00,240,0.02,2,4.076973416724359,4.129051284922636,100.0,208.46944499015808,942
384,2024-11-09 03:30:00 to 2024-11-23 03:30:00,2024-11-24 03:30:00 to 2024-11-26 03:30:00,240,0.02,1,4.548386262118729,2.401529092313343,100.0,216.90970492362976,943
385,2024-11-12 03:30:00 to 2024-11-26 03:30:00,2024-11-27 03:30:00 to 2024-11-29 03:30:00,275,0.02,1,1.1101421546714485,0.5183706872062799,100.0,213.25313425064087,945
386,2024-11-15 03:30:00 to 2024-11-29 03:30:00,2024-11-30 03:30:00 to 2024-12-02 03:30:00,205,0.02,0,0.0,0.0,0.0,216.9379200935364,947
387,2024-11-18 03:30:00 to 2024-12-02 03:30:00,2024-12-03 03:30:00 to 2024-12-05 03:30:00,185,0.024,1,2.6373008666941677,1.076254404099911,100.0,220.34202790260315,948
388,2024-11-21 03:30:00 to 2024-12-05 03:30:00,2024-12-06 03:30:00 to 2024-12-08 03:30:00,55,0.022,3,2.6928570349321856,3.3131593872012006,100.0,212.1423087120056,949
389,2024-11-24 03:30:00 to 2024-12-08 03:30:00,2024-12-09 03:30:00 to 2024-12-11 03:30:00,55,0.024,3,-7.574102601620561,13.730527036954417,33.33333333333333,209.36575198173523,951
390,2024-11-27 03:30:00 to 2024-12-11 03:30:00,2024-12-12 03:30:00 to 2024-12-14 03:30:00,15,0.028,0,0.0,0.0,0.0,215.4875130653381,953
391,2024-11-30 03:30:00 to 2024-12-14 03:30:00,2024-12-15 03:30:00 to 2024-12-17 03:30:00,15,0.028,0,0.0,0.0,0.0,213.6868622303009,954
392,2024-12-03 03:30:00 to 2024-12-17 03:30:00,2024-12-18 03:30:00 to 2024-12-20 03:30:00,20,0.026,3,3.1746593665075302,1.8330380894858316,100.0,212.75502514839172,955
393,2024-12-06 03:30:00 to 2024-12-20 03:30:00,2024-12-21 03:30:00 to 2024-12-23 03:30:00,35,0.05,0,0.0,0.0,0.0,210.40156483650208,957
394,2024-12-09 03:30:00 to 2024-12-23 03:30:00,2024-12-24 03:30:00 to 2024-12-26 03:30:00,95,0.04,0,0.0,0.0,0.0,214.2215611934662,959
395,2024-12-12 03:30:00 to 2024-12-26 03:30:00,2024-12-27 03:30:00 to 2024-12-29 03:30:00,90,0.04,0,0.0,0.0,0.0,214.87893080711365,960
396,2024-12-15 03:30:00 to 2024-12-29 03:30:00,2024-12-30 03:30:00 to 2025-01-01 03:30:00,90,0.04,0,0.0,0.0,0.0,215.03317785263064,961
397,2024-12-18 03:30:00 to 2025-01-01 03:30:00,2025-01-02 03:30:00 to 2025-01-04 03:30:00,225,0.028,0,0.0,0.0,0.0,211.6674842834473,963
398,2024-12-21 03:30:00 to 2025-01-04 03:30:00,2025-01-05 03:30:00 to 2025-01-07 03:30:00,215,0.022,0,0.0,0.0,0.0,207.8258731365204,965
399,2024-12-24 03:30:00 to 2025-01-07 03:30:00,2025-01-08 03:30:00 to 2025-01-10 03:30:00,250,0.032,1,2.4298818110012324,4.46184442389141,100.0,209.68240785598755,966
400,2024-12-27 03:30:00 to 2025-01-10 03:30:00,2025-01-11 03:30:00 to 2025-01-13 03:30:00,20,0.02,2,-0.4589803669653157,1.3298238814167571,0.0,206.22400212287903,967
401,2024-12-30 03:30:00 to 2025-01-13 03:30:00,2025-01-14 03:30:00 to 2025-01-16 03:30:00,210,0.056,0,0.0,0.0,0.0,209.10606694221497,969
402,2025-01-02 03:30:00 to 2025-01-16 03:30:00,2025-01-17 03:30:00 to 2025-01-19 03:30:00,210,0.056,0,0.0,0.0,0.0,209.80116200447085,971
403,2025-01-05 03:30:00 to 2025-01-19 03:30:00,2025-01-20 03:30:00 to 2025-01-22 03:30:00,160,0.054,1,2.7400067546822173,0.7724696476903826,100.0,206.31378412246704,972
404,2025-01-08 03:30:00 to 2025-01-22 03:30:00,2025-01-23 03:30:00 to 2025-01-25 03:30:00,295,0.064,0,0.0,0.0,0.0,213.42823600769043,973
405,2025-01-11 03:30:00 to 2025-01-25 03:30:00,2025-01-26 03:30:00 to 2025-01-28 03:30:00,225,0.048,1,0.6551323997453802,2.157770144899213,0.0,215.6801438331604,975
406,2025-01-14 03:30:00 to 2025-01-28 03:30:00,2025-01-29 03:30:00 to 2025-01-31 03:30:00,95,0.034,0,0.0,0.0,0.0,211.60506582260132,977
407,2025-01-17 03:30:00 to 2025-01-31 03:30:00,2025-02-01 03:30:00 to 2025-02-03 03:30:00,215,0.036,1,-20.897873063078077,23.21665352707816,0.0,214.67851901054385,978
408,2025-01-20 03:30:00 to 2025-02-03 03:30:00,2025-02-04 03:30:00 to 2025-02-06 03:30:00,95,0.068,0,0.0,0.0,0.0,210.0722379684448,979
409,2025-01-23 03:30:00 to 2025-02-06 03:30:00,2025-02-07 03:30:00 to 2025-02-09 03:30:00,95,0.068,0,0.0,0.0,0.0,210.41360306739807,981
410,2025-01-26 03:30:00 to 2025-02-09 03:30:00,2025-02-10 03:30:00 to 2025-02-12 03:30:00,95,0.068,0,0.0,0.0,0.0,212.02530097961423,983
411,2025-01-29 03:30:00 to 2025-02-12 03:30:00,2025-02-13 03:30:00 to 2025-02-15 03:30:00,65,0.08,0,0.0,0.0,0.0,205.5029592514038,984
412,2025-02-01 03:30:00 to 2025-02-15 03:30:00,2025-02-16 03:30:00 to 2025-02-18 03:30:00,185,0.028,1,2.2984508133229973,0.8627019242999776,100.0,208.064208984375,985
413,2025-02-04 03:30:00 to 2025-02-18 03:30:00,2025-02-19 03:30:00 to 2025-02-21 03:30:00,140,0.024,0,0.0,0.0,0.0,205.08092379570007,987
414,2025-02-07 03:30:00 to 2025-02-21 03:30:00,2025-02-22 03:30:00 to 2025-02-24 03:30:00,140,0.026,2,1.2840538566189572,0.4998325267957323,50.0,201.51405715942383,989
415,2025-02-10 03:30:00 to 2025-02-24 03:30:00,2025-02-25 03:30:00 to 2025-02-27 03:30:00,50,0.022,2,1.346253506018511,4.868245567646855,100.0,202.90836310386655,990
416,2025-02-13 03:30:00 to 2025-02-27 03:30:00,2025-02-28 03:30:00 to 2025-03-02 03:30:00,50,0.022,2,-0.113436424937081,2.17872196494631,50.0,208.52943992614743,991
417,2025-02-16 03:30:00 to 2025-03-02 03:30:00,2025-03-03 03:30:00 to 2025-03-05 03:30:00,205,0.056,1,1.2724295161250847,5.5280487870682835,0.0,204.71293091773987,993
418,2025-02-19 03:30:00 to 2025-03-05 03:30:00,2025-03-06 03:30:00 to 2025-03-08 03:30:00,265,0.064,0,0.0,0.0,0.0,210.74360823631287,995
